Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,-102,-592,-2421,1,104,-25,pushback
Hand,618,-79,-436,-2,98,-12,pushback
Hand,98,-118,232,1,104,-18,pushback
Hand,400,-785,-1553,4,106,-23,pushback
Hand,-521,-142,-1091,-3,100,-18,pushback
Hand,-581,-515,-553,-8,97,-22,pushback
Hand,177,-350,-371,-6,98,-19,pushback
Hand,242,69,-797,-7,100,-20,pushback
Hand,313,31,-1378,-7,96,-16,pushback
Hand,637,-205,-227,-8,97,-18,pushback
Hand,490,197,57,-5,103,-19,pushback
Hand,234,1065,41,-3,103,-22,pushback
Hand,-456,4317,1266,3,100,-25,pushback
Hand,-2294,8052,2881,-15,82,-32,pushback
Hand,4827,9008,9879,-12,59,-2,pushback
Hand,5760,16606,13461,26,87,-38,pushback
Hand,16376,23149,17671,48,44,-22,pushback
Hand,22400,25013,17574,64,40,-69,pushback
Hand,25013,25013,17819,86,16,-56,pushback
Hand,17872,25013,12697,78,37,-46,pushback
Hand,12649,25013,12109,84,24,-2,pushback
Hand,4582,25013,12515,60,30,11,pushback
Hand,-3104,23069,11733,79,14,47,pushback
Hand,-9641,25013,8960,62,17,71,pushback
Hand,-14740,15850,6782,53,-15,104,pushback
Hand,-13044,15095,4447,63,-19,142,pushback
Hand,-10213,7350,3315,50,-15,121,pushback
Hand,-7640,10912,2200,51,-27,146,pushback
Hand,-4389,633,4935,24,-9,101,pushback
Hand,-2106,-1315,3879,45,-31,124,pushback
Hand,702,-1551,2109,28,-34,101,pushback
Hand,1187,-2482,1972,15,-44,87,pushback
Hand,1768,-3734,1537,12,-48,80,pushback
Hand,1078,-2260,847,12,-52,75,pushback
Hand,278,-1153,316,11,-52,75,pushback
Hand,-1730,-311,-114,11,-46,70,pushback
Hand,-3818,1275,-1248,20,-46,71,pushback
Hand,-5981,649,-1221,14,-58,67,pushback
Hand,-5879,2004,-1296,27,-60,108,pushback
Hand,-3637,-2010,-1699,28,-54,105,pushback
Hand,-6183,-4977,-4487,49,-47,120,pushback
Hand,211,-7011,-5692,52,-42,110,pushback
Hand,-3476,-19005,-11825,56,-33,77,pushback
Hand,-2688,-25014,-19923,94,-50,79,pushback
Hand,-3870,-25014,-25014,119,-17,27,pushback
Hand,-6419,-24129,-25014,137,-24,12,pushback
Hand,-15703,-20369,-25014,150,10,-12,pushback
Hand,-15975,-13689,-25014,97,24,-47,pushback
Hand,-16389,-6149,-25014,71,52,-14,pushback
Hand,-16205,-12603,-20492,24,50,-19,pushback
Hand,-9205,-5814,-12392,22,70,17,pushback
Hand,-4934,-13563,-13563,-4,84,-3,pushback
Hand,-963,-8293,-6457,16,80,-11,pushback
Hand,1050,-9662,-2618,8,59,-6,pushback
Hand,9531,-10844,-7337,19,93,-53,pushback
Hand,7685,-9660,-5624,-1,84,-56,pushback
Hand,432,-3376,4578,0,95,-47,pushback
Hand,-541,153,427,2,87,-18,pushback
Hand,178,-1060,-3256,-16,96,-25,pushback
Hand,-889,552,912,-16,93,-16,pushback
Hand,-1105,-711,1541,-12,98,-21,pushback
Hand,869,-979,-1064,-7,97,-16,pushback
Hand,442,-741,295,-4,98,-22,pushback
Hand,540,-82,169,2,97,-18,pushback
Hand,-373,-303,-931,-4,99,-20,pushback
Hand,-215,635,210,-8,101,-19,pushback
Hand,127,-247,-196,-8,103,-20,pushback
Hand,674,-306,-413,-9,107,-25,pushback
Hand,230,-356,-882,-8,110,-26,pushback
Hand,-428,153,185,-11,105,-25,pushback
Hand,-1669,798,1679,-8,100,-27,pushback
Hand,-1402,1810,1479,-2,99,-22,pushback
Hand,-1122,3672,2009,0,87,-19,pushback
Hand,-971,6720,6348,-4,68,-23,pushback
Hand,-2148,9189,11157,10,76,-17,pushback
Hand,1027,11234,14111,22,43,-6,pushback
Hand,7794,12169,12189,20,69,-33,pushback
Hand,11102,16507,18702,52,74,-18,pushback
Hand,16526,17744,20745,65,41,-39,pushback
Hand,20961,20119,23868,95,39,-21,pushback
Hand,21824,25013,23190,114,14,-9,pushback
Hand,22202,25013,25013,97,-16,3,pushback
Hand,19621,25013,22450,109,-9,38,pushback
Hand,11317,25013,15247,107,6,59,pushback
Hand,792,21221,8260,73,8,67,pushback
Hand,-7055,12938,4217,64,-4,86,pushback
Hand,-9684,15521,877,66,-5,122,pushback
Hand,-8238,8239,1374,33,-9,121,pushback
Hand,-3349,2831,3838,39,-13,138,pushback
Hand,-258,-3603,5403,37,-11,105,pushback
Hand,759,-3467,4505,41,-28,105,pushback
Hand,1670,-2602,3260,27,-38,82,pushback
Hand,1456,-2450,1456,25,-42,83,pushback
Hand,870,-88,-17,16,-47,81,pushback
Hand,303,192,-1075,15,-44,80,pushback
Hand,-1082,2499,-1385,14,-42,81,pushback
Hand,-1413,2356,-782,12,-41,83,pushback
Hand,-3744,1394,-982,29,-32,106,pushback
Hand,-2715,-774,-3079,40,-33,112,pushback
Hand,-6486,-3367,-5988,53,-17,114,pushback
Hand,-6847,-9869,-10286,58,-32,105,pushback
Hand,-4908,-14469,-14061,67,-28,92,pushback
Hand,-4307,-24048,-19805,86,-24,66,pushback
Hand,-9061,-25014,-25014,114,-11,38,pushback
Hand,-10071,-24922,-25014,132,-6,31,pushback
Hand,-12465,-13244,-25014,111,-4,3,pushback
Hand,-14246,-16451,-25014,86,37,-18,pushback
Hand,-18397,-14948,-23310,71,42,-22,pushback
Hand,-13444,-10169,-18340,59,46,1,pushback
Hand,-9425,-12079,-14935,47,70,-21,pushback
Hand,-3300,-8889,-12553,30,80,-7,pushback
Hand,414,-7716,-3944,16,62,2,pushback
Hand,-4591,-8813,-2871,-3,108,-64,pushback
Hand,4728,-13754,-7744,-7,64,-22,pushback
Hand,2327,-14560,-6047,12,87,-86,pushback
Hand,1818,-4127,-992,33,97,-31,pushback
Hand,-934,1207,1861,18,95,-26,pushback
Hand,649,-1191,-4698,-2,79,-19,pushback
Hand,1598,-1427,-1516,-5,89,-23,pushback
Hand,1156,-345,1529,10,99,-24,pushback
Hand,334,-638,-1202,13,110,-24,pushback
Hand,515,-231,-1077,0,100,-24,pushback
Hand,756,-149,10,-2,102,-28,pushback
Hand,427,423,24,3,102,-26,pushback
Hand,-281,803,-583,1,104,-23,pushback
Hand,-114,1242,-653,-5,107,-29,pushback
Hand,-608,3286,1371,-12,108,-26,pushback
Hand,1594,4767,2623,-1,105,-30,pushback
Hand,366,8179,4818,13,89,-32,pushback
Hand,4168,14192,7427,23,63,-38,pushback
Hand,2585,14262,9504,17,43,-31,pushback
Hand,5513,21947,10856,36,77,-47,pushback
Hand,8894,14102,11253,40,16,3,pushback
Hand,16103,24979,18730,55,47,-45,pushback
Hand,13158,25013,20458,81,30,2,pushback
Hand,12863,25013,24471,94,28,-17,pushback
Hand,3914,25013,20881,79,16,22,pushback
Hand,4822,25013,21899,87,-7,53,pushback
Hand,1490,25013,17144,69,-14,65,pushback
Hand,-4715,16190,12247,45,-16,93,pushback
Hand,-7247,14231,9417,50,-23,141,pushback
Hand,-7066,7369,5541,65,-13,143,pushback
Hand,-5389,5831,3150,65,1,142,pushback
Hand,-2305,3000,3967,35,-16,118,pushback
Hand,598,-4602,4707,30,-15,109,pushback
Hand,489,-6345,4256,34,-31,98,pushback
Hand,2785,-4378,1832,30,-44,92,pushback
Hand,3340,-2663,-185,20,-47,86,pushback
Hand,3399,-1714,-654,7,-50,72,pushback
Hand,1681,-769,-476,3,-45,73,pushback
Hand,358,2410,856,8,-43,76,pushback
Hand,-1708,1103,867,24,-35,87,pushback
Hand,-2432,1683,131,36,-31,98,pushback
Hand,-5582,-13,-2181,44,-23,104,pushback
Hand,-8476,-4144,-5432,48,-31,107,pushback
Hand,-6056,-9436,-7228,61,-45,114,pushback
Hand,-6042,-15905,-12914,71,-37,88,pushback
Hand,-6020,-20275,-19434,95,-30,77,pushback
Hand,-8187,-20737,-25014,100,-13,37,pushback
Hand,-12108,-25014,-25014,144,-12,46,pushback
Hand,-14624,-17947,-25014,107,6,-5,pushback
Hand,-12214,-8578,-25014,104,31,-3,pushback
Hand,-11221,-16512,-25014,66,48,-5,pushback
Hand,-8515,-12780,-25014,57,62,-6,pushback
Hand,-8198,-12734,-19762,39,60,11,pushback
Hand,-7192,-9553,-13036,3,84,-15,pushback
Hand,-2967,-8815,-8236,-8,74,12,pushback
Hand,4621,-10363,-6154,-26,89,-21,pushback
Hand,8036,-11219,-2191,-32,67,-34,pushback
Hand,10315,-13669,5369,-13,83,-86,pushback
Hand,228,-3860,9510,67,115,-50,pushback
Hand,-3463,5440,-2033,20,98,-21,pushback
Hand,101,-198,-7021,-13,66,2,pushback
Hand,386,-63,1010,-18,98,-21,pushback
Hand,248,64,1170,0,105,-15,pushback
Hand,349,-606,-1375,-3,100,-16,pushback
Hand,92,-491,-185,-4,104,-22,pushback
Hand,360,-292,566,-1,101,-16,pushback
Hand,263,-680,-658,2,102,-15,pushback
Hand,-202,-111,-363,-4,99,-18,pushback
Hand,-361,-328,-482,-5,97,-21,pushback
Hand,421,-14,-72,-5,99,-18,pushback
Hand,-101,-44,-1103,-6,105,-23,pushback
Hand,210,711,-317,-7,105,-26,pushback
Hand,-815,1439,177,-2,105,-24,pushback
Hand,-802,4102,2146,-2,100,-27,pushback
Hand,84,8095,5680,-6,71,-13,pushback
Hand,6663,17418,19268,3,45,-18,pushback
Hand,10881,20111,21703,30,52,-19,pushback
Hand,20815,25013,25013,64,5,-13,pushback
Hand,24999,25013,20329,85,24,-56,pushback
Hand,22557,25013,17175,95,12,-28,pushback
Hand,13258,25013,19734,98,18,-2,pushback
Hand,12374,25013,19558,108,5,36,pushback
Hand,-316,25013,13830,94,13,65,pushback
Hand,-2070,24037,9876,61,11,82,pushback
Hand,-8783,10858,6603,31,-16,96,pushback
Hand,-7449,12832,6058,49,-29,130,pushback
Hand,-8891,9343,2647,40,-26,119,pushback
Hand,-5995,6250,2003,37,-10,127,pushback
Hand,-6550,3244,4403,21,-18,113,pushback
Hand,-5040,1995,3782,28,-22,127,pushback
Hand,889,-1568,3344,14,-40,123,pushback
Hand,2703,-4793,2885,22,-35,106,pushback
Hand,3638,-2934,864,19,-41,93,pushback
Hand,2512,-2537,-724,15,-45,86,pushback
Hand,3105,-159,-908,2,-44,76,pushback
Hand,684,-261,-120,-3,-49,76,pushback
Hand,703,-2,754,2,-53,85,pushback
Hand,-195,635,1131,6,-45,80,pushback
Hand,-1712,1737,995,12,-41,88,pushback
Hand,-2173,1663,1151,8,-42,93,pushback
Hand,-1889,-14,931,14,-38,102,pushback
Hand,-3796,-795,-1566,24,-25,106,pushback
Hand,-10776,-2827,-5353,33,-31,114,pushback
Hand,-10112,-9698,-10466,41,-60,108,pushback
Hand,-5656,-19082,-16613,67,-49,91,pushback
Hand,-144,-25014,-23419,86,-36,70,pushback
Hand,-6176,-24609,-25014,112,-19,43,pushback
Hand,-8121,-19781,-25014,116,-13,25,pushback
Hand,-15616,-17514,-25014,122,4,-6,pushback
Hand,-17173,-14095,-25014,126,27,3,pushback
Hand,-16733,-11139,-25014,73,48,-33,pushback
Hand,-14528,-13392,-23341,51,43,8,pushback
Hand,-6984,-9535,-14421,27,57,14,pushback
Hand,-3544,-10902,-10071,21,82,1,pushback
Hand,-1018,-9415,-9267,9,78,5,pushback
Hand,4393,-9978,-5747,-1,82,-19,pushback
Hand,9198,-10940,-8009,-19,89,-49,pushback
Hand,6760,-12692,5610,3,64,-72,pushback
Hand,-2367,2933,8788,43,113,-58,pushback
Hand,-2040,102,-7769,22,81,2,pushback
Hand,-31,192,-4063,-18,77,-20,pushback
Hand,885,251,2316,-1,100,-13,pushback
Hand,237,-179,885,13,107,-18,pushback
Hand,69,-479,-1248,5,100,-16,pushback
Hand,144,-759,-43,-1,98,-23,pushback
Hand,466,-256,314,7,103,-21,pushback
Hand,-471,109,-1071,4,102,-19,pushback
Hand,-654,156,-923,-3,103,-22,pushback
Hand,-1266,965,105,5,108,-25,pushback
Hand,-1777,3227,-595,7,106,-25,pushback
Hand,-2276,6195,279,-2,90,-25,pushback
Hand,-2816,11149,3002,-7,88,-22,pushback
Hand,5124,17994,11277,6,76,-4,pushback
Hand,4156,14775,13728,15,72,-20,pushback
Hand,11603,16685,15061,33,49,-15,pushback
Hand,9069,18043,18292,39,49,-22,pushback
Hand,17750,25013,25013,67,0,27,pushback
Hand,22763,25013,25013,92,30,-19,pushback
Hand,13844,25013,21646,100,31,-11,pushback
Hand,3541,21328,21043,84,-5,18,pushback
Hand,2083,23884,15362,89,-15,69,pushback
Hand,-6947,15298,11899,56,-22,81,pushback
Hand,-7820,14886,12768,74,-49,127,pushback
Hand,-6527,9773,8615,82,-33,123,pushback
Hand,-5998,7957,5545,64,-30,131,pushback
Hand,-2850,5160,4047,51,-23,121,pushback
Hand,-2367,3337,3067,38,-22,107,pushback
Hand,458,250,2307,33,-23,103,pushback
Hand,1143,-2155,2663,32,-22,93,pushback
Hand,1981,-2349,1947,31,-41,96,pushback
Hand,3486,-3570,1058,24,-50,89,pushback
Hand,2837,-2327,182,21,-54,85,pushback
Hand,2380,-3102,744,11,-53,72,pushback
Hand,897,-3289,1100,16,-49,73,pushback
Hand,-1619,-976,295,20,-42,74,pushback
Hand,-3636,-353,-490,26,-40,85,pushback
Hand,-5753,1844,-1294,33,-38,90,pushback
Hand,-5507,-602,-1943,38,-45,101,pushback
Hand,-4378,-4040,-2773,45,-43,98,pushback
Hand,-3244,-10855,-4949,59,-41,91,pushback
Hand,-5557,-19846,-10187,71,-57,70,pushback
Hand,-1184,-25014,-14221,96,-51,44,pushback
Hand,-7121,-25014,-21796,117,-24,3,pushback
Hand,-13615,-25014,-25014,136,-5,-5,pushback
Hand,-20887,-20606,-25014,115,14,-43,pushback
Hand,-23708,-14453,-23766,101,26,-38,pushback
Hand,-20738,-6293,-17416,74,51,-33,pushback
Hand,-20185,-7335,-19197,36,81,-48,pushback
Hand,-12760,-8634,-12389,28,62,2,pushback
Hand,-8043,-7373,-5875,27,79,-24,pushback
Hand,-6389,-6378,-7254,18,88,-33,pushback
Hand,-4135,-4378,-4922,23,97,-13,pushback
Hand,-4045,-5800,-4795,12,94,-8,pushback
Hand,1734,-6015,-4692,-3,85,-6,pushback
Hand,2213,-7185,-3412,-7,93,-26,pushback
Hand,3693,-6991,-1150,-17,60,-27,pushback
Hand,6938,-7485,556,-7,83,-48,pushback
Hand,1502,-3469,2807,10,93,-38,pushback
Hand,-950,-1008,-50,9,97,-28,pushback
Hand,933,-319,-1626,0,93,-23,pushback
Hand,-737,222,-439,-8,96,-22,pushback
Hand,580,-408,-717,-8,104,-24,pushback
Hand,-40,111,397,-6,102,-21,pushback
Hand,-166,-834,766,-3,102,-25,pushback
Hand,118,-595,-424,-1,100,-26,pushback
Hand,-624,-202,-413,-5,96,-22,pushback
Hand,556,-247,-476,-2,102,-23,pushback
Hand,-473,-18,-124,-4,97,-21,pushback
Hand,234,-121,294,-6,98,-21,pushback
Hand,-1062,62,-684,-5,105,-31,pushback
Hand,-473,2938,2146,-3,101,-27,pushback
Hand,-484,7951,6008,1,98,-45,pushback
Hand,-3098,13807,6582,7,89,-27,pushback
Hand,11231,19529,14091,13,35,-10,pushback
Hand,8207,21208,16163,29,59,-33,pushback
Hand,20440,22312,15056,46,34,-37,pushback
Hand,11106,19541,11853,49,53,-37,pushback
Hand,18344,24910,17934,74,21,-10,pushback
Hand,10288,22280,17747,71,35,-17,pushback
Hand,13088,23969,21263,93,19,11,pushback
Hand,7169,25013,21473,94,-4,36,pushback
Hand,2646,19867,16077,104,-1,66,pushback
Hand,-1762,22295,13001,87,-15,85,pushback
Hand,-6395,19647,9998,74,-16,80,pushback
Hand,-9341,16977,5068,77,-15,116,pushback
Hand,-7083,14914,2678,48,-19,107,pushback
Hand,-9221,9626,2449,51,-23,153,pushback
Hand,-2146,3067,1701,26,-31,118,pushback
Hand,-24,-1708,1474,29,-28,111,pushback
Hand,1238,-2776,2002,14,-42,90,pushback
Hand,1218,-5252,1633,18,-47,89,pushback
Hand,2258,-2227,781,9,-57,82,pushback
Hand,1494,-3339,544,7,-51,77,pushback
Hand,581,-1469,805,6,-52,74,pushback
Hand,-1163,-641,663,14,-49,83,pushback
Hand,-325,657,171,18,-53,92,pushback
Hand,-524,279,-133,23,-48,93,pushback
Hand,19,54,-824,29,-46,97,pushback
Hand,-2190,344,-2509,31,-41,97,pushback
Hand,-1966,-585,-3867,35,-45,108,pushback
Hand,-2337,-3311,-5032,31,-36,96,pushback
Hand,-776,-12412,-9162,57,-30,104,pushback
Hand,-4328,-17634,-13335,72,-17,84,pushback
Hand,-3961,-22553,-21720,107,-36,89,pushback
Hand,-4005,-25014,-25014,114,-17,35,pushback
Hand,-10605,-25014,-25014,116,-2,6,pushback
Hand,-17385,-16744,-25014,145,1,36,pushback
Hand,-10809,-17714,-25014,65,43,-30,pushback
Hand,-14663,-16258,-20736,67,35,19,pushback
Hand,-8831,-12976,-17597,29,74,-32,pushback
Hand,-15285,-11227,-16266,40,71,-12,pushback
Hand,-8516,-9992,-12266,16,68,-5,pushback
Hand,-767,-10783,-10200,8,60,-6,pushback
Hand,2256,-6356,-4174,-5,74,-32,pushback
Hand,6318,-9046,-4660,-17,85,-32,pushback
Hand,4580,-4681,3276,-20,78,-41,pushback
Hand,4376,-6013,2191,-2,86,-30,pushback
Hand,3260,-3453,2218,12,103,-32,pushback
Hand,-465,242,1407,15,102,-22,pushback
Hand,704,-711,-1894,6,97,-17,pushback
Hand,858,605,907,7,100,-19,pushback
Hand,166,89,-525,8,107,-20,pushback
Hand,-371,371,-704,1,103,-23,pushback
Hand,-424,-151,-169,-1,102,-21,pushback
Hand,-24,-418,-1169,0,108,-28,pushback
Hand,-969,182,-1153,1,102,-21,pushback
Hand,-686,669,-1241,-3,102,-28,pushback
Hand,-1139,1437,-937,-3,101,-23,pushback
Hand,-69,3004,1445,-2,91,-26,pushback
Hand,1141,7697,3621,2,79,-29,pushback
Hand,634,11776,9469,3,58,-22,pushback
Hand,8056,18450,13834,27,68,-41,pushback
Hand,8634,18273,10472,30,51,-12,pushback
Hand,14410,23019,16881,56,56,-37,pushback
Hand,14357,20319,15666,50,43,-38,pushback
Hand,20040,25013,20205,76,28,-11,pushback
Hand,14776,25013,23442,73,30,-2,pushback
Hand,10237,24584,25013,104,12,0,pushback
Hand,5254,21799,21639,102,0,47,pushback
Hand,1927,23332,17328,98,-1,58,pushback
Hand,-3553,25013,12999,86,-17,104,pushback
Hand,-4199,22197,6256,53,-22,107,pushback
Hand,-5615,5550,4047,35,-28,116,pushback
Hand,-3520,5437,4152,49,-29,132,pushback
Hand,-1805,1010,4846,33,-20,91,pushback
Hand,-1053,1247,3773,39,-29,113,pushback
Hand,994,-3425,3202,27,-31,94,pushback
Hand,1372,-495,616,32,-47,109,pushback
Hand,2299,-916,-692,13,-48,87,pushback
Hand,1787,-621,-276,6,-48,82,pushback
Hand,973,-1407,478,6,-48,79,pushback
Hand,446,-130,256,16,-50,86,pushback
Hand,-295,630,11,16,-43,83,pushback
Hand,-1338,-43,-62,23,-36,87,pushback
Hand,-868,928,-382,21,-40,95,pushback
Hand,-1327,-1858,105,25,-34,93,pushback
Hand,-6223,-1431,-2550,35,-36,102,pushback
Hand,-2602,-1084,-3052,34,-55,102,pushback
Hand,-5152,-3140,-5164,32,-49,94,pushback
Hand,-1305,-7550,-6744,39,-52,101,pushback
Hand,939,-11006,-7813,53,-34,86,pushback
Hand,-4103,-17831,-9050,66,-19,63,pushback
Hand,-8092,-21883,-19103,109,-22,70,pushback
Hand,-16456,-21278,-24711,124,-19,29,pushback
Hand,-15427,-14188,-25014,119,-21,19,pushback
Hand,-14532,-8698,-25014,111,1,13,pushback
Hand,-17673,-12162,-25014,84,30,-12,pushback
Hand,-12284,-9219,-23254,65,32,5,pushback
Hand,-7569,-12158,-20702,43,63,-8,pushback
Hand,-452,-7116,-11698,57,78,-1,pushback
Hand,-3085,-11990,-14954,41,74,-8,pushback
Hand,-401,-12464,-10829,8,99,-36,pushback
Hand,-3048,-12766,-2576,-4,41,-19,pushback
Hand,4851,-12546,4395,15,62,-32,pushback
Hand,2924,-6076,-405,38,99,-52,pushback
Hand,-481,-1163,-2460,34,103,-35,pushback
Hand,-1002,1437,-3386,7,84,-18,pushback
Hand,1072,-14,-2049,1,91,-15,pushback
Hand,1209,-77,606,8,101,-16,pushback
Hand,212,-811,-1205,12,100,-16,pushback
Hand,-269,-370,-1422,7,104,-29,pushback
Hand,-128,-2,224,7,99,-16,pushback
Hand,-87,7,-472,8,102,-21,pushback
Hand,-242,-124,-1282,8,100,-18,pushback
Hand,-445,128,-1047,6,96,-15,pushback
Hand,-521,-465,-470,8,96,-19,pushback
Hand,-266,124,-803,5,102,-23,pushback
Hand,-158,1123,-584,7,101,-16,pushback
Hand,-685,1872,-511,4,98,-18,pushback
Hand,318,2045,-1022,5,104,-28,pushback
Hand,-2311,5490,1204,3,99,-40,pushback
Hand,-2011,10468,4172,13,84,-24,pushback
Hand,2739,11805,4411,9,73,-28,pushback
Hand,2161,14961,9689,9,85,-50,pushback
Hand,6043,17772,14615,28,53,6,pushback
Hand,14710,14808,14615,31,48,-17,pushback
Hand,25013,9892,12236,36,15,-13,pushback
Hand,25013,12815,17575,67,20,-40,pushback
Hand,20752,16895,18597,87,20,-17,pushback
Hand,18423,25013,24997,125,0,-45,pushback
Hand,7114,25013,17337,137,7,22,pushback
Hand,4855,25013,16950,139,-30,42,pushback
Hand,2812,25013,10194,128,-17,67,pushback
Hand,1459,25013,4753,100,-15,86,pushback
Hand,-5374,17234,2298,60,4,83,pushback
Hand,-4089,8611,2353,57,-10,113,pushback
Hand,-908,2126,179,48,-11,102,pushback
Hand,921,-711,-1095,37,-22,99,pushback
Hand,1863,-568,-1831,20,-38,94,pushback
Hand,1405,-731,-1615,9,-48,88,pushback
Hand,940,-1253,5,3,-47,77,pushback
Hand,-308,-1553,1061,14,-40,81,pushback
Hand,-971,2117,84,25,-38,89,pushback
Hand,-1425,1601,63,18,-34,88,pushback
Hand,-1200,1330,-42,28,-34,103,pushback
Hand,-567,307,-43,25,-28,103,pushback
Hand,-740,-787,-895,37,-28,114,pushback
Hand,-2247,-943,-3525,42,-24,120,pushback
Hand,4321,-145,-4398,40,-55,126,pushback
Hand,6273,-2215,-4328,28,-23,88,pushback
Hand,2075,-14331,-6722,39,-8,81,pushback
Hand,915,-23069,-10518,62,12,73,pushback
Hand,-7830,-25014,-18745,94,6,62,pushback
Hand,-9166,-25014,-25014,125,15,44,pushback
Hand,-17532,-25014,-25014,152,19,35,pushback
Hand,-20031,-23644,-25014,88,19,-27,pushback
Hand,-19144,-17020,-22209,92,20,15,pushback
Hand,-12267,-12318,-17415,47,74,-41,pushback
Hand,-10044,-15179,-16244,51,48,13,pushback
Hand,-2487,-9815,-8866,15,83,-28,pushback
Hand,-963,-14171,-11865,12,63,-18,pushback
Hand,3738,-10143,-5989,-8,76,-46,pushback
Hand,1131,-10431,-3746,-11,75,-52,pushback
Hand,3123,-5555,2677,2,80,-44,pushback
Hand,1501,-7353,-3045,8,103,-38,pushback
Hand,-361,-1051,1140,6,94,-36,pushback
Hand,-161,-682,3276,7,88,-22,pushback
Hand,512,-792,-146,7,94,-21,pushback
Hand,102,-46,56,7,99,-25,pushback
Hand,892,-224,1005,7,100,-23,pushback
Hand,566,-323,-472,6,107,-30,pushback
Hand,260,-350,-276,3,99,-28,pushback
Hand,-298,8,-353,0,98,-31,pushback
Hand,-265,-427,-695,-1,98,-27,pushback
Hand,-134,344,218,1,98,-27,pushback
Hand,184,85,-291,2,98,-26,pushback
Hand,-527,695,272,8,105,-29,pushback
Hand,-856,3085,279,12,109,-37,pushback
Hand,-2551,6486,1068,-1,98,-28,pushback
Hand,125,8637,5922,-9,79,-22,pushback
Hand,4398,14043,11635,9,74,-30,pushback
Hand,7105,21190,16435,31,41,-23,pushback
Hand,15736,21081,13462,46,44,-41,pushback
Hand,13282,20678,14591,54,38,-31,pushback
Hand,12783,17950,14105,60,47,-40,pushback
Hand,10287,18880,19533,91,8,4,pushback
Hand,5795,15027,13885,100,32,12,pushback
Hand,5827,15689,15153,95,7,26,pushback
Hand,4297,17682,17697,91,-6,42,pushback
Hand,4100,21930,19093,96,-16,59,pushback
Hand,1167,25013,19042,94,-25,77,pushback
Hand,-918,15592,13389,85,-13,77,pushback
Hand,-4688,16386,7837,84,-24,139,pushback
Hand,-2598,10185,4785,42,-16,118,pushback
Hand,-2240,485,5773,33,-18,118,pushback
Hand,56,-849,5841,37,-20,107,pushback
Hand,955,-4577,5014,30,-31,85,pushback
Hand,1040,-2108,2667,35,-42,93,pushback
Hand,1374,-1383,991,20,-48,82,pushback
Hand,697,99,-169,18,-48,84,pushback
Hand,144,1174,230,8,-49,77,pushback
Hand,-1331,1093,603,12,-46,85,pushback
Hand,-1348,1853,578,16,-43,85,pushback
Hand,-3092,805,-463,27,-40,93,pushback
Hand,-6691,-253,-4139,38,-36,104,pushback
Hand,-8009,-1748,-6881,49,-39,117,pushback
Hand,-2653,-757,-8111,50,-62,121,pushback
Hand,-2877,-10927,-12978,46,-50,89,pushback
Hand,3191,-10931,-16418,59,-51,95,pushback
Hand,-5147,-25014,-25014,81,-14,40,pushback
Hand,1947,-14733,-25014,89,-20,44,pushback
Hand,-9925,-25014,-25014,137,2,27,pushback
Hand,-12211,-16440,-25014,87,16,-11,pushback
Hand,-8837,-9128,-25014,70,34,5,pushback
Hand,-12009,-15063,-19027,50,53,-14,pushback
Hand,-7071,-9020,-12326,45,83,-29,pushback
Hand,-5381,-12307,-14139,60,88,-6,pushback
Hand,-5154,-11880,-13240,34,73,-12,pushback
Hand,156,-9493,-8047,21,84,-23,pushback
Hand,2278,-11007,-10354,14,78,-17,pushback
Hand,6063,-11305,-6780,-4,67,-42,pushback
Hand,4654,-8140,-902,4,85,-50,pushback
Hand,2585,-4060,3413,30,94,-37,pushback
Hand,-2021,934,-523,20,102,-30,pushback
Hand,-193,180,-4376,-9,84,-16,pushback
Hand,896,749,-414,-14,94,-23,pushback
Hand,435,393,1889,-2,103,-25,pushback
Hand,431,-291,-918,0,100,-25,pushback
Hand,505,-598,-253,-6,96,-27,pushback
Hand,315,238,1018,1,101,-27,pushback
Hand,-67,-455,-547,0,99,-25,pushback
Hand,293,-122,-522,-1,99,-26,pushback
Hand,-175,-153,32,-2,103,-29,pushback
Hand,-92,398,407,3,104,-26,pushback
Hand,-1007,708,-326,2,106,-30,pushback
Hand,-1036,1663,-534,0,104,-29,pushback
Hand,-2374,3453,1292,-1,105,-41,pushback
Hand,-2972,8124,4569,2,89,-32,pushback
Hand,4006,13785,10134,12,56,-6,pushback
Hand,20182,15902,10133,19,48,-32,pushback
Hand,16456,14518,9512,28,45,-42,pushback
Hand,18745,17971,11104,40,43,-56,pushback
Hand,15127,15485,11263,44,46,-70,pushback
Hand,8777,19018,13172,60,20,-31,pushback
Hand,15653,25013,21027,94,3,-14,pushback
Hand,19944,22382,16037,127,-5,-8,pushback
Hand,16185,25013,11589,159,7,34,pushback
Hand,6844,25013,5009,116,11,39,pushback
