Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,3082,685,4918,-17,94,-32,pushback
Hand,3202,2145,7274,-5,87,-34,pushback
Hand,4196,3969,7852,-1,79,-68,pushback
Hand,-513,4297,8024,-9,60,-61,pushback
Hand,1648,7044,14562,14,53,-54,pushback
Hand,6231,7645,22077,33,48,-52,pushback
Hand,11786,8296,25013,70,23,-26,pushback
Hand,14336,7497,25013,79,23,-30,pushback
Hand,4912,4217,21156,63,12,-3,pushback
Hand,7888,5381,25013,123,-24,31,pushback
Hand,-1835,9741,25013,167,0,30,pushback
Hand,-11150,10480,22704,126,-21,51,pushback
Hand,-16578,10144,12241,82,-45,76,pushback
Hand,-14944,6347,9876,21,-97,96,pushback
Hand,-5756,928,5863,43,-79,101,pushback
Hand,-2156,1773,2005,49,-82,107,pushback
Hand,3484,378,-1266,21,-71,77,pushback
Hand,3579,-395,-731,13,-73,62,pushback
Hand,2223,-11,345,17,-79,55,pushback
Hand,2039,-162,100,18,-79,49,pushback
Hand,665,147,435,17,-79,52,pushback
Hand,431,473,459,23,-76,60,pushback
Hand,1166,128,-121,26,-71,67,pushback
Hand,1521,127,-981,27,-55,62,pushback
Hand,-433,429,-2827,27,-65,87,pushback
Hand,1748,-1711,-6151,20,-67,100,pushback
Hand,4244,-6183,-12008,39,-94,133,pushback
Hand,10316,-17011,-25014,96,-42,69,pushback
Hand,1617,-19201,-25014,200,4,63,pushback
Hand,-6634,-7408,-25014,157,20,-26,pushback
Hand,-24821,-6941,-25014,92,39,-60,pushback
Hand,-25014,-6553,-25014,47,39,-27,pushback
Hand,-22119,-6737,-25014,16,18,-2,pushback
Hand,1762,-3358,-8854,-15,-3,-2,pushback
Hand,13834,-4160,-8560,-9,28,-64,pushback
Hand,16105,-2250,-389,-9,106,-115,pushback
Hand,-14140,527,69,12,116,-61,pushback
Hand,-2052,675,-6606,-35,71,-17,pushback
Hand,847,285,-515,-38,62,7,pushback
Hand,1694,470,1115,-29,91,-18,pushback
Hand,1621,345,1807,-36,102,-15,pushback
Hand,1887,101,966,-32,88,0,pushback
Hand,3214,158,2924,-26,91,-20,pushback
Hand,2176,1520,7846,-12,77,-22,pushback
Hand,11931,4653,16201,5,70,-70,pushback
Hand,5932,7153,19767,14,54,-30,pushback
Hand,16757,7578,24722,34,30,-38,pushback
Hand,17496,9230,24541,48,48,-62,pushback
Hand,19720,10544,22944,127,1,-52,pushback
Hand,3156,5267,24889,67,32,-19,pushback
Hand,-1309,8080,25013,159,-3,35,pushback
Hand,-7955,10075,25013,134,2,32,pushback
Hand,-12289,11851,24562,122,-36,94,pushback
Hand,-11766,12399,20098,77,-68,97,pushback
Hand,-4904,4638,-1922,-20,-69,76,pushback
Hand,-4459,1998,4002,16,-46,136,pushback
Hand,834,-18,2078,36,-31,94,pushback
Hand,-757,417,-1045,30,-41,85,pushback
Hand,862,90,-2931,11,-76,72,pushback
Hand,-415,-471,-637,-4,-92,71,pushback
Hand,1912,-87,707,12,-75,65,pushback
Hand,834,-96,-353,19,-65,69,pushback
Hand,470,160,-28,8,-66,63,pushback
Hand,-934,-302,188,14,-62,73,pushback
Hand,-2677,-886,-1306,22,-57,90,pushback
Hand,-3588,-4107,-9831,43,-70,119,pushback
Hand,4540,-4790,-13066,71,-63,114,pushback
Hand,4910,-7829,-20620,72,-49,87,pushback
Hand,4667,-7363,-25014,126,-45,93,pushback
Hand,719,-5687,-25014,128,-32,45,pushback
Hand,-4619,-4947,-25014,153,2,35,pushback
Hand,-7400,-7258,-25014,124,66,-27,pushback
Hand,-22302,-7547,-25014,99,25,-33,pushback
Hand,-10966,-6639,-25014,37,10,6,pushback
Hand,-263,-3637,-25014,-19,-13,19,pushback
Hand,19673,-4287,-15270,-61,0,-69,pushback
Hand,1015,602,25013,29,200,-200,pushback
Hand,-2278,312,-14217,25,-4,130,pushback
Hand,-5824,768,-4163,-62,79,-26,pushback
Hand,3560,277,182,-47,88,-10,pushback
Hand,2596,-7,-808,-39,78,6,pushback
Hand,719,92,780,-38,90,-10,pushback
Hand,3081,94,2527,-29,90,-12,pushback
Hand,2327,621,3611,-25,91,-20,pushback
Hand,5131,1892,10752,-25,65,-20,pushback
Hand,13926,4263,17975,-24,52,-97,pushback
Hand,1996,3198,16387,8,40,-40,pushback
Hand,13807,6038,21844,47,69,-50,pushback
Hand,11724,5071,17671,71,62,-58,pushback
Hand,12282,4909,20392,70,50,-71,pushback
Hand,9348,5115,21890,103,28,-36,pushback
Hand,7851,4057,25013,129,36,-19,pushback
Hand,2330,4266,22283,149,15,-7,pushback
Hand,-537,6876,25013,132,-13,39,pushback
Hand,-3554,9901,25013,123,-23,57,pushback
Hand,-2997,8956,22428,78,-27,40,pushback
Hand,-3461,4108,10795,64,-51,80,pushback
Hand,-3771,4107,9165,58,-70,90,pushback
Hand,-1283,1710,3873,51,-70,72,pushback
Hand,2252,263,-1691,42,-86,70,pushback
Hand,1878,81,-238,22,-75,52,pushback
Hand,-33,42,1336,27,-81,53,pushback
Hand,-271,108,1076,27,-79,48,pushback
Hand,-448,492,-43,34,-76,59,pushback
Hand,-3015,684,-1829,38,-67,65,pushback
Hand,-156,-897,-8322,58,-93,99,pushback
Hand,4650,-1593,-10361,58,-98,114,pushback
Hand,11679,-2555,-10578,64,-45,102,pushback
Hand,10757,-2766,-13213,70,-34,115,pushback
Hand,6424,-8589,-21090,56,7,35,pushback
Hand,-16505,-17873,-25014,196,1,2,pushback
Hand,-16996,-3462,-25014,189,-11,33,pushback
Hand,-19727,-7412,-25014,131,-13,-38,pushback
Hand,-16960,-1940,-25014,50,37,-17,pushback
Hand,-8544,-2835,-25014,-4,32,1,pushback
Hand,-1092,-3228,-13424,-42,1,24,pushback
Hand,2555,-2410,-7658,-50,40,-41,pushback
Hand,15582,-3253,-11860,-45,33,-32,pushback
Hand,12408,-2586,4648,-27,163,-108,pushback
Hand,-9486,1053,-3405,21,122,-26,pushback
Hand,2953,698,-5450,-42,77,-12,pushback
Hand,166,458,775,-34,82,18,pushback
Hand,2171,-9,219,-36,109,-27,pushback
Hand,715,-17,1147,-31,97,-5,pushback
Hand,1617,-5,888,-23,103,-21,pushback
Hand,1290,699,4572,-24,83,-14,pushback
Hand,5562,1905,7614,-12,79,-16,pushback
Hand,3230,2581,5766,-10,76,-39,pushback
Hand,13679,7657,15071,14,54,-52,pushback
Hand,5066,8150,18265,4,93,-120,pushback
Hand,13594,8511,20002,66,24,-34,pushback
Hand,16101,7721,20838,58,35,-48,pushback
Hand,9525,8920,25013,80,8,-16,pushback
Hand,6149,8282,25013,109,3,-2,pushback
Hand,-5980,11002,25013,149,-10,38,pushback
Hand,-10467,13179,25013,149,-35,76,pushback
Hand,-10369,12072,11412,75,-33,60,pushback
Hand,-12083,7607,2673,30,-70,128,pushback
Hand,-7869,5475,1756,11,-61,121,pushback
Hand,-4019,1903,1131,6,-61,95,pushback
Hand,1503,636,1515,26,-46,84,pushback
Hand,540,468,-2579,4,-75,84,pushback
Hand,3479,-679,-826,-6,-86,67,pushback
Hand,572,-471,1409,-17,-75,56,pushback
Hand,-4238,-973,1128,-5,-53,48,pushback
Hand,-7368,-1935,42,22,-84,100,pushback
Hand,-2372,-1966,-2893,8,-70,76,pushback
Hand,5370,-3908,-7388,48,-77,108,pushback
Hand,2984,-4273,-11949,40,-65,84,pushback
Hand,7379,-6573,-19425,71,-57,95,pushback
Hand,-2149,-13280,-25014,143,-28,40,pushback
Hand,-1669,-5968,-25014,189,-28,58,pushback
Hand,-10331,-6150,-25014,161,46,-20,pushback
Hand,-17406,-5227,-25014,103,16,-39,pushback
Hand,-11317,-6498,-25014,66,19,21,pushback
Hand,-307,-4852,-20198,-17,4,12,pushback
Hand,7263,-3756,-8731,-27,40,-60,pushback
Hand,13888,-3703,-4882,-20,48,-79,pushback
Hand,3579,-1156,8364,9,130,-89,pushback
Hand,-5040,-248,-5285,11,90,-6,pushback
Hand,-302,228,-4455,-28,72,-19,pushback
Hand,-2647,885,2055,-20,92,-18,pushback
Hand,1398,435,-2065,-19,92,-15,pushback
Hand,1378,391,122,-34,95,-30,pushback
Hand,-2465,1604,2354,-21,92,-57,pushback
Hand,-4868,2010,1020,-24,65,-64,pushback
Hand,-3024,7422,7311,8,54,-29,pushback
Hand,1660,4187,12549,-12,57,-35,pushback
Hand,11701,6647,18505,1,58,-22,pushback
Hand,11253,3885,22389,20,47,-11,pushback
Hand,18593,5054,25013,60,54,-5,pushback
Hand,12337,4550,25013,117,63,-67,pushback
Hand,13193,7163,25013,177,23,-20,pushback
Hand,-4489,10653,25013,162,27,0,pushback
Hand,-11290,16507,25013,165,-15,79,pushback
Hand,-8076,16359,17356,77,-15,46,pushback
Hand,-8090,2751,2026,-4,-47,64,pushback
Hand,-3814,1351,2027,63,-50,143,pushback
Hand,2715,1837,3353,17,-47,76,pushback
Hand,946,-60,1582,34,-53,86,pushback
Hand,1245,218,376,21,-62,75,pushback
Hand,287,-37,911,26,-66,76,pushback
Hand,1391,40,953,26,-68,70,pushback
Hand,279,142,805,25,-64,69,pushback
Hand,211,29,400,25,-66,72,pushback
Hand,595,92,560,22,-63,70,pushback
Hand,-8,141,132,25,-57,74,pushback
Hand,-1843,23,-286,24,-50,79,pushback
Hand,-13108,-2484,-11005,40,-49,101,pushback
Hand,-4424,-5016,-15283,52,-62,114,pushback
Hand,-724,-10236,-23923,93,-46,96,pushback
Hand,8781,-8237,-25014,129,-55,88,pushback
Hand,10123,-7342,-25014,139,-3,40,pushback
Hand,1569,-5434,-25014,146,32,-3,pushback
Hand,-12647,-6389,-25014,133,62,-36,pushback
Hand,-19498,-5707,-25014,89,15,-21,pushback
Hand,-6580,-5303,-23873,28,36,-7,pushback
Hand,-7117,-4085,-16761,8,34,4,pushback
Hand,5196,-4065,-12531,-14,20,-15,pushback
Hand,12347,-3730,-8122,-28,34,-70,pushback
Hand,7869,-1908,1389,-6,113,-86,pushback
Hand,-7436,1100,-188,15,122,-29,pushback
Hand,763,-208,-7705,-30,67,-13,pushback
Hand,1594,694,1999,-32,93,-26,pushback
Hand,675,153,-544,-26,98,-19,pushback
Hand,1181,386,929,-28,102,-25,pushback
Hand,1026,360,2115,-23,96,-32,pushback
Hand,1434,1429,3786,-12,100,-44,pushback
Hand,-2394,1707,1407,-14,71,-49,pushback
Hand,9951,9158,17540,20,39,-17,pushback
Hand,3489,7243,17166,-10,79,-110,pushback
Hand,13491,10766,23815,42,34,-20,pushback
Hand,16343,12005,25013,109,37,-41,pushback
Hand,6699,9704,23811,79,38,-22,pushback
Hand,4565,5678,20600,63,5,-14,pushback
Hand,-4712,8515,25013,133,7,59,pushback
Hand,-12615,11093,24320,117,14,56,pushback
Hand,-10598,9915,14817,102,-13,103,pushback
Hand,-11183,7518,5040,49,-14,113,pushback
Hand,-10869,2586,2777,7,-67,103,pushback
Hand,-6168,-33,2121,44,-55,103,pushback
Hand,-4956,1054,1373,32,-64,94,pushback
Hand,1403,465,1689,20,-63,79,pushback
Hand,-987,347,560,15,-70,82,pushback
Hand,989,126,1331,9,-77,72,pushback
Hand,1547,-605,1702,23,-67,65,pushback
Hand,-624,-218,1464,26,-68,67,pushback
Hand,750,-103,-134,35,-71,73,pushback
Hand,-21,415,-643,22,-71,69,pushback
Hand,903,80,-1395,23,-60,73,pushback
Hand,-3099,-2,-4707,25,-51,89,pushback
Hand,-50,-432,-4464,28,-68,107,pushback
Hand,4662,-789,-4052,35,-57,117,pushback
Hand,9439,-1118,-3059,62,-54,122,pushback
Hand,9489,-4120,-13793,71,-43,119,pushback
Hand,16147,-8324,-23829,58,-46,93,pushback
Hand,5640,-15322,-25014,110,7,32,pushback
Hand,-6027,-16060,-25014,159,21,9,pushback
Hand,-13843,-12053,-25014,124,19,-9,pushback
Hand,-11070,-8088,-25014,60,27,-6,pushback
Hand,-7521,-4268,-20411,34,49,8,pushback
Hand,-7344,-1762,-18185,0,44,-60,pushback
Hand,644,-2505,-13855,-25,41,-40,pushback
Hand,4022,-2360,-6647,-31,78,-49,pushback
Hand,332,-1619,-2925,-34,74,-24,pushback
Hand,4311,-293,1811,-28,77,-7,pushback
Hand,3602,-994,485,-31,95,-25,pushback
Hand,4393,818,4298,-30,90,-26,pushback
Hand,3207,767,3604,-31,93,-33,pushback
Hand,5440,2082,8480,-13,82,-34,pushback
Hand,5237,5796,11868,20,75,-64,pushback
Hand,5963,8137,12522,18,72,-67,pushback
Hand,15414,8961,14026,38,38,-73,pushback
Hand,16038,10416,24142,50,33,-58,pushback
Hand,14585,9266,24876,77,30,-34,pushback
Hand,12620,9631,22531,89,22,-28,pushback
Hand,5973,9231,21024,99,7,2,pushback
Hand,-4094,10586,16572,89,8,39,pushback
Hand,-8857,10950,15616,108,-19,82,pushback
Hand,-13364,12827,9656,71,-24,98,pushback
Hand,-8524,5947,462,12,-28,82,pushback
Hand,-10105,4082,-534,37,-55,137,pushback
Hand,-5356,2206,-25,14,-56,111,pushback
Hand,-3813,444,1801,25,-40,114,pushback
Hand,-2349,-119,-276,32,-49,119,pushback
Hand,2185,-789,-1495,17,-61,98,pushback
Hand,3009,-89,-1395,11,-63,83,pushback
Hand,3182,29,-673,6,-66,72,pushback
Hand,2333,40,-65,10,-60,67,pushback
Hand,988,-87,711,13,-56,64,pushback
Hand,-1123,211,279,20,-51,80,pushback
Hand,-2024,731,-763,22,-49,98,pushback
Hand,-2059,-721,-3053,12,-41,114,pushback
Hand,-5,-3751,-6402,23,-46,125,pushback
Hand,956,-6721,-12570,42,-38,109,pushback
Hand,4108,-14034,-24318,97,-29,78,pushback
Hand,-1174,-15462,-25014,179,2,32,pushback
Hand,-13002,-11438,-25014,198,19,2,pushback
Hand,-16039,-7611,-25014,102,27,-23,pushback
Hand,-15613,-6042,-25014,58,37,-30,pushback
Hand,-10778,-5702,-25014,24,31,-17,pushback
Hand,-4023,-3147,-14460,7,43,-16,pushback
Hand,2101,-3860,-8743,-16,43,-30,pushback
Hand,8403,-2894,-5624,-25,52,-70,pushback
Hand,8802,-1195,2612,-11,90,-75,pushback
Hand,-6898,868,2582,6,107,-46,pushback
Hand,-535,-68,-5774,-21,70,-14,pushback
Hand,1244,315,-563,-36,87,-24,pushback
Hand,1924,472,2137,-30,92,-28,pushback
Hand,3133,1524,2963,-19,95,-39,pushback
Hand,2840,3910,4853,-14,81,-77,pushback
Hand,1670,4089,10245,-16,49,-60,pushback
Hand,6666,4873,22050,8,17,-27,pushback
Hand,14774,9056,25013,61,65,-56,pushback
Hand,19495,6318,16911,61,53,-54,pushback
Hand,19436,7627,12221,87,45,-59,pushback
Hand,12250,5415,22911,75,1,-31,pushback
Hand,9777,8967,25013,147,3,-8,pushback
Hand,-3502,10899,25013,137,-1,26,pushback
Hand,-6918,11751,20718,128,11,51,pushback
Hand,-11473,14718,13623,116,-12,105,pushback
Hand,-5850,8444,2869,-3,-19,25,pushback
Hand,-11974,-56,2386,35,-80,125,pushback
Hand,-4985,0,3066,52,-65,104,pushback
Hand,-2129,574,-2227,48,-82,108,pushback
Hand,3138,1069,-1545,18,-84,82,pushback
Hand,4050,237,-326,18,-69,68,pushback
Hand,4905,489,463,26,-71,69,pushback
Hand,3729,-92,-67,28,-66,60,pushback
Hand,2672,876,-97,28,-66,67,pushback
Hand,1775,-18,-165,29,-60,75,pushback
Hand,3127,1169,913,30,-53,81,pushback
Hand,4309,1895,-915,28,-56,109,pushback
Hand,6021,1185,-1147,9,-45,98,pushback
Hand,4998,44,-744,12,-39,111,pushback
Hand,7816,-1538,-1289,18,-39,133,pushback
Hand,6773,-3598,-2356,7,1,90,pushback
Hand,3776,-8250,-9079,56,-18,106,pushback
Hand,10489,-8488,-14070,55,1,53,pushback
Hand,1267,-13055,-25014,153,-2,86,pushback
Hand,2777,-15264,-25014,81,57,-54,pushback
Hand,-24820,-16041,-25014,168,54,-25,pushback
Hand,-25014,-11968,-25014,116,29,-3,pushback
Hand,-10223,-7127,-25014,46,56,-39,pushback
Hand,-1444,-3822,-18144,-1,11,-19,pushback
Hand,3085,-2568,-9575,-33,53,-57,pushback
Hand,11653,-1676,-121,-15,78,-53,pushback
Hand,-11585,989,6169,7,115,-41,pushback
Hand,765,-247,-5172,-12,61,1,pushback
Hand,-2471,636,-998,-37,103,-33,pushback
Hand,810,178,434,-32,86,-12,pushback
Hand,1728,434,1613,-27,105,-27,pushback
Hand,875,872,1250,-22,89,-31,pushback
Hand,7851,3931,6008,-5,63,-14,pushback
Hand,10329,4999,10485,-12,46,-62,pushback
Hand,13560,7406,18531,9,38,-45,pushback
Hand,11834,10428,25013,68,43,-58,pushback
Hand,15466,10105,25013,94,28,-49,pushback
Hand,6249,8582,23616,102,26,-33,pushback
Hand,13405,6304,21170,108,-5,3,pushback
Hand,9517,7617,19812,116,-4,12,pushback
Hand,-2392,11808,21770,135,3,49,pushback
Hand,-8594,14082,15724,111,3,61,pushback
Hand,-11515,12482,5064,46,-5,81,pushback
Hand,-13270,2396,855,-16,-56,112,pushback
Hand,-5253,-934,3908,47,-53,140,pushback
Hand,-294,736,275,32,-65,118,pushback
Hand,4717,-346,-1239,23,-59,87,pushback
Hand,3200,552,-795,13,-58,71,pushback
Hand,2315,382,337,14,-61,69,pushback
Hand,282,602,375,16,-59,69,pushback
Hand,485,278,96,13,-60,72,pushback
Hand,-66,-11,336,16,-55,74,pushback
Hand,-1626,-337,-376,21,-53,81,pushback
Hand,-4173,-1486,-3807,19,-58,90,pushback
Hand,-7749,-4524,-9912,32,-25,71,pushback
Hand,-9224,-9090,-18311,77,-47,85,pushback
Hand,-3250,-13116,-25014,127,-34,61,pushback
Hand,-813,-8085,-25014,173,-36,70,pushback
Hand,-262,-3295,-25014,166,4,17,pushback
Hand,-4949,-2449,-25014,160,20,-15,pushback
Hand,-9227,-5419,-25014,114,41,-40,pushback
Hand,-13173,-5421,-25014,85,58,-18,pushback
Hand,-22108,-5145,-25014,60,57,-47,pushback
Hand,-8256,-5580,-23263,19,23,10,pushback
Hand,-1103,-3643,-11285,-21,41,-31,pushback
Hand,5124,-3409,-7315,-10,40,-46,pushback
Hand,4203,-2355,-7211,-15,70,-56,pushback
Hand,901,-1157,-3084,-26,71,-36,pushback
Hand,1915,-194,193,-24,80,-16,pushback
Hand,1796,460,613,-21,85,-14,pushback
Hand,2526,909,2182,-22,89,-17,pushback
Hand,2353,2369,4548,-18,91,-52,pushback
Hand,4628,5027,7363,-1,61,-44,pushback
Hand,11847,6665,9918,0,52,-60,pushback
Hand,6973,6887,14969,12,48,-57,pushback
Hand,18579,7652,17303,54,33,-33,pushback
Hand,17335,7362,16108,50,54,-70,pushback
Hand,14189,8868,23666,105,42,-13,pushback
Hand,11792,9801,25013,115,23,-19,pushback
Hand,7280,8021,25013,138,39,-5,pushback
Hand,-4329,12818,21415,130,11,43,pushback
Hand,-4004,18913,16544,153,27,53,pushback
Hand,-9999,11963,2010,19,-12,47,pushback
Hand,-9065,2900,-335,15,-46,140,pushback
Hand,-2218,727,992,14,-61,125,pushback
Hand,632,102,507,30,-57,123,pushback
Hand,2340,-106,721,22,-57,89,pushback
Hand,3563,-124,-176,29,-54,82,pushback
Hand,1544,353,-808,19,-56,74,pushback
Hand,1007,192,-192,15,-59,80,pushback
Hand,752,-119,408,14,-48,78,pushback
Hand,982,599,-447,14,-43,82,pushback
Hand,78,150,-647,13,-41,85,pushback
Hand,-1417,647,321,8,-43,92,pushback
Hand,-1224,-902,1857,2,-49,91,pushback
Hand,-9570,-7205,7992,18,-29,90,pushback
Hand,-8915,-7512,-6340,104,-48,134,pushback
Hand,-8086,-10234,-20421,123,-36,76,pushback
Hand,-2914,-13943,-25014,184,-39,52,pushback
Hand,-9981,-9953,-25014,199,-35,38,pushback
Hand,-16066,-5348,-25014,108,18,-35,pushback
Hand,-21087,-6102,-25014,66,48,-26,pushback
Hand,-21580,-7805,-25014,46,38,-29,pushback
Hand,-11476,-5151,-22780,22,5,-31,pushback
Hand,-1551,-4453,-12224,0,45,-75,pushback
Hand,3128,-3856,-11402,-4,47,-22,pushback
Hand,7031,-1995,-4682,-16,88,-62,pushback
Hand,-1007,-585,-1236,-23,73,-12,pushback
Hand,3763,-31,2861,-16,88,-23,pushback
Hand,2337,230,1585,-17,99,-22,pushback
Hand,2998,-470,573,-31,93,-20,pushback
Hand,4411,-453,3101,-22,84,-14,pushback
Hand,4612,536,4179,-9,110,-41,pushback
Hand,1623,1692,4769,7,101,-43,pushback
Hand,4710,3955,3101,18,83,-41,pushback
Hand,12662,7228,7495,24,42,-59,pushback
Hand,13936,9534,7735,33,51,-85,pushback
Hand,17785,6199,8216,24,4,-48,pushback
Hand,23807,9621,16614,77,6,-17,pushback
Hand,22462,8854,19373,59,30,-85,pushback
Hand,11660,4864,16311,86,37,-65,pushback
Hand,-1975,-135,21272,81,14,-83,pushback
Hand,-9296,3385,21511,176,-23,-5,pushback
Hand,3769,10344,21190,180,-13,-11,pushback
Hand,-1074,18492,12653,200,-17,73,pushback
Hand,1787,22829,5557,128,-6,16,pushback
Hand,-1542,1886,-4932,-37,-12,19,pushback
Hand,-1136,-1343,-911,63,-47,139,pushback
Hand,-119,3280,-2824,31,-54,90,pushback
Hand,162,398,-1189,9,-56,72,pushback
Hand,1061,293,1218,20,-55,82,pushback
Hand,-105,903,916,25,-48,84,pushback
Hand,1059,1728,1302,32,-56,99,pushback
Hand,1602,1548,1114,13,-47,77,pushback
Hand,776,478,1531,18,-48,92,pushback
Hand,-687,172,1443,20,-31,92,pushback
Hand,-8931,-2496,-4700,19,-15,108,pushback
Hand,-3147,-9259,-12524,53,-34,127,pushback
Hand,-2798,-17684,-25014,143,-2,73,pushback
Hand,-1117,-15463,-25014,200,-10,75,pushback
Hand,-5090,-9369,-25014,157,8,-15,pushback
Hand,-14989,-7098,-25014,104,53,-34,pushback
Hand,-25014,-7727,-25014,56,41,-30,pushback
Hand,-12887,-6256,-21065,14,26,8,pushback
Hand,-3415,-4720,-10734,-18,29,-34,pushback
Hand,5818,-4017,-8189,-23,16,-59,pushback
Hand,8805,-2483,-3960,-44,23,-72,pushback
Hand,37,790,9410,7,152,-118,pushback
Hand,-11324,831,-9056,-8,72,13,pushback
Hand,1323,-237,-3455,-47,64,-14,pushback
Hand,-100,278,4247,-29,92,-12,pushback
Hand,2121,290,-202,-15,98,-15,pushback
Hand,-551,2127,4248,-10,84,-20,pushback
Hand,13450,7754,10423,21,39,2,pushback
Hand,14396,10630,15240,20,66,-86,pushback
Hand,5625,6964,15847,22,48,-79,pushback
Hand,6660,9118,22198,54,53,-38,pushback
Hand,5033,7273,21759,84,42,-51,pushback
Hand,667,8359,25013,106,10,-6,pushback
Hand,-577,13008,25013,123,25,25,pushback
Hand,-9148,10730,25013,84,29,30,pushback
Hand,-18691,8014,24548,120,-9,93,pushback
Hand,-24765,10207,15515,57,-33,90,pushback
Hand,-18321,4395,4608,5,-89,116,pushback
Hand,-5411,1334,4001,36,-84,142,pushback
Hand,-7338,1004,1799,6,-73,89,pushback
Hand,7012,-695,71,23,-95,96,pushback
Hand,3344,-111,863,5,-67,45,pushback
Hand,1173,27,1214,10,-79,56,pushback
Hand,-154,620,604,16,-78,52,pushback
Hand,-61,144,-91,18,-81,58,pushback
Hand,-402,103,189,13,-75,59,pushback
Hand,-908,-199,-400,20,-79,66,pushback
Hand,634,-333,7,8,-87,63,pushback
Hand,1200,69,-402,16,-78,69,pushback
Hand,1558,-1246,-915,14,-59,76,pushback
Hand,1266,-2650,-7160,22,-56,100,pushback
Hand,9170,-5187,-10554,46,-70,137,pushback
Hand,6853,-10244,-20212,83,-57,98,pushback
Hand,13634,-12267,-25014,163,-49,96,pushback
Hand,7559,-11070,-25014,173,-8,22,pushback
Hand,-9285,-9944,-25014,132,23,-40,pushback
Hand,-21896,-9015,-25014,74,35,-61,pushback
Hand,-23819,-9047,-25014,45,20,-20,pushback
Hand,-13327,-5673,-23509,6,-8,0,pushback
Hand,2821,-3851,-11618,-17,14,-41,pushback
Hand,6843,-2969,-7950,-7,47,-56,pushback
Hand,6244,-1303,-2421,-11,102,-53,pushback
Hand,-4053,539,127,-14,98,-14,pushback
Hand,2345,-320,-4211,-28,81,-5,pushback
Hand,492,179,-364,-40,98,-22,pushback
Hand,1701,202,1988,-35,96,-13,pushback
Hand,1668,-43,2065,-24,103,-20,pushback
Hand,2131,566,2931,-14,91,-14,pushback
Hand,6594,3085,6053,1,77,-6,pushback
Hand,10902,5760,7476,-11,72,-56,pushback
Hand,10757,5889,11454,-1,34,-66,pushback
Hand,14466,8954,17859,49,22,-54,pushback
Hand,15177,7208,13315,44,21,-98,pushback
Hand,11255,7195,14063,66,9,-56,pushback
Hand,6404,4398,17363,49,19,-43,pushback
Hand,10740,1734,12569,122,38,-38,pushback
Hand,1373,5973,25013,117,17,-23,pushback
Hand,329,6508,23442,180,8,-6,pushback
Hand,-1782,10312,20166,192,2,27,pushback
Hand,-4845,14228,15916,157,-7,52,pushback
Hand,-5057,15982,12021,93,-23,60,pushback
Hand,-3024,7462,5239,11,-29,41,pushback
Hand,-3434,1856,-218,21,-61,109,pushback
Hand,-327,1142,-779,18,-50,92,pushback
Hand,587,409,-603,6,-56,83,pushback
Hand,238,-479,157,12,-60,77,pushback
Hand,-195,-734,574,17,-68,72,pushback
Hand,1140,-205,479,22,-65,73,pushback
Hand,20,-103,111,20,-56,71,pushback
Hand,-1129,185,-337,21,-55,77,pushback
Hand,-242,585,-197,23,-64,87,pushback
Hand,416,795,-985,20,-51,91,pushback
Hand,-450,1133,-573,28,-37,109,pushback
Hand,-2353,-2284,-7782,14,-41,121,pushback
Hand,3908,-7824,-13331,36,-50,129,pushback
Hand,5482,-13766,-24935,113,-44,107,pushback
Hand,6265,-12303,-25014,175,-34,65,pushback
Hand,-3486,-10320,-25014,168,16,4,pushback
Hand,-11553,-7905,-25014,114,20,-20,pushback
Hand,-18827,-7690,-25014,83,42,-30,pushback
Hand,-16869,-7299,-25014,30,23,-39,pushback
Hand,-5956,-4342,-17979,-4,-14,-8,pushback
Hand,4733,-3430,-11590,-24,18,-37,pushback
Hand,10372,-3097,-12092,-32,64,-57,pushback
Hand,759,-37,5841,-18,103,-40,pushback
Hand,-199,914,1698,-19,116,-5,pushback
Hand,344,34,-6535,-45,86,-8,pushback
Hand,1718,219,658,-53,81,-9,pushback
Hand,2479,354,6688,-30,83,-5,pushback
Hand,4125,56,2649,-18,99,-20,pushback
Hand,3669,544,2118,-23,96,-26,pushback
Hand,3069,489,2921,-17,89,-8,pushback
Hand,9177,831,2964,-17,95,-33,pushback
Hand,1076,1109,5460,1,90,-26,pushback
Hand,4149,2903,5736,3,93,-57,pushback
Hand,9309,4155,2720,14,52,-37,pushback
Hand,6399,6783,5966,0,44,-116,pushback
Hand,9713,10664,17772,52,27,-57,pushback
Hand,4733,11604,22437,61,39,-67,pushback
Hand,10905,9629,20559,52,19,-39,pushback
Hand,3608,9588,23058,57,14,7,pushback
