Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,-5702,-1086,-6618,67,-80,-35,mermaid
Hand,-6623,-3928,-6140,66,-67,-45,mermaid
Hand,-5565,-1733,-5844,74,-66,-39,mermaid
Hand,-5140,-3274,-4932,70,-52,-57,mermaid
Hand,-5770,-2173,-5282,84,-50,-52,mermaid
Hand,-4956,-919,-4718,78,-44,-67,mermaid
Hand,-5265,-2574,-4562,78,-40,-58,mermaid
Hand,-4882,-3679,-4374,77,-31,-67,mermaid
Hand,-5934,-1873,-5108,79,-13,-63,mermaid
Hand,-8834,672,-5438,68,-17,-68,mermaid
Hand,-6845,-2867,-5807,64,1,-55,mermaid
Hand,-16857,1781,-5145,71,18,-68,mermaid
Hand,-19521,2124,-7567,68,26,-54,mermaid
Hand,-15269,1164,-7031,69,27,-60,mermaid
Hand,-17097,3931,-5270,70,47,-42,mermaid
Hand,-13642,1163,-4537,57,53,-46,mermaid
Hand,-14281,-3359,-5968,56,59,-43,mermaid
Hand,-9056,208,-1860,63,45,-16,mermaid
Hand,-10976,-915,-949,51,69,-20,mermaid
Hand,-4073,-4588,-6105,60,61,-9,mermaid
Hand,-5273,198,895,56,68,-4,mermaid
Hand,-1426,-2691,-2304,50,83,-22,mermaid
Hand,-580,-2277,-310,57,54,-6,mermaid
Hand,2003,-3833,-324,56,88,-39,mermaid
Hand,3018,-3393,-1105,58,55,-15,mermaid
Hand,3936,-2863,-7,54,99,-48,mermaid
Hand,3350,-1967,4706,57,42,-19,mermaid
Hand,4067,-3557,2181,60,103,-58,mermaid
Hand,6594,-4441,-73,61,53,-46,mermaid
Hand,4920,-1866,4836,69,77,-62,mermaid
Hand,7480,-4365,1730,61,62,-62,mermaid
Hand,8448,-3818,3514,62,63,-71,mermaid
Hand,8356,-3124,4398,77,59,-76,mermaid
Hand,9811,-1769,2269,69,46,-82,mermaid
Hand,13518,-4367,2819,56,31,-85,mermaid
Hand,14979,-1295,6082,57,23,-96,mermaid
Hand,10910,-3700,4576,75,35,-107,mermaid
Hand,8833,-712,1619,67,9,-94,mermaid
Hand,17015,-6144,2257,52,4,-104,mermaid
Hand,6021,-1802,3226,53,-5,-107,mermaid
Hand,14785,-669,5913,52,-31,-95,mermaid
Hand,24311,-766,8178,52,-55,-101,mermaid
Hand,20320,-522,7020,48,-47,-102,mermaid
Hand,11283,-1948,5737,47,-58,-92,mermaid
Hand,9046,2985,4450,53,-79,-65,mermaid
Hand,10263,1502,4116,40,-86,-78,mermaid
Hand,8526,-1618,1558,40,-86,-60,mermaid
Hand,7538,343,1522,38,-100,-54,mermaid
Hand,6802,1006,863,38,-99,-51,mermaid
Hand,3619,360,-223,33,-102,-50,mermaid
Hand,1947,131,-1704,40,-109,-43,mermaid
Hand,-598,1545,-2541,44,-110,-47,mermaid
Hand,-3200,262,-3767,46,-117,-47,mermaid
Hand,-5509,-660,-5443,52,-110,-36,mermaid
Hand,-6366,792,-6066,48,-114,-38,mermaid
Hand,-6684,-1092,-6511,48,-103,-35,mermaid
Hand,-7668,-946,-6356,49,-98,-44,mermaid
Hand,-7465,-1625,-6319,53,-89,-34,mermaid
Hand,-7307,-1248,-5979,48,-79,-53,mermaid
Hand,-8075,-3743,-5300,55,-67,-49,mermaid
Hand,-8927,-3566,-4528,50,-62,-62,mermaid
Hand,-9156,-4483,-4756,58,-48,-59,mermaid
Hand,-8012,-1469,-4840,55,-51,-64,mermaid
Hand,-6285,-301,-4500,56,-31,-61,mermaid
Hand,-6078,131,-4379,51,-26,-72,mermaid
Hand,-4812,740,-3980,57,-18,-60,mermaid
Hand,-7157,1337,-5747,60,-4,-80,mermaid
Hand,-9474,235,-3463,58,1,-77,mermaid
Hand,-8139,1484,-4485,61,8,-77,mermaid
Hand,-12639,1556,-1734,61,21,-76,mermaid
Hand,-17997,1620,-4735,70,7,-81,mermaid
Hand,-20156,-1884,-3987,52,53,-70,mermaid
Hand,-19954,2294,-4215,61,28,-51,mermaid
Hand,-18228,1582,-3354,50,68,-62,mermaid
Hand,-18288,1513,-4681,52,50,-22,mermaid
Hand,-17676,1639,-4515,51,88,-36,mermaid
Hand,-14552,1460,-4856,49,44,12,mermaid
Hand,-6309,614,-3824,42,78,-10,mermaid
Hand,-962,-1365,-3569,40,40,18,mermaid
Hand,3061,-2635,-1225,39,97,-17,mermaid
Hand,4492,-2622,3097,42,59,-7,mermaid
Hand,5004,-3205,2889,50,77,-20,mermaid
Hand,7741,-3865,2818,55,87,-29,mermaid
Hand,6202,-3297,3045,65,83,-37,mermaid
Hand,7733,-3833,3992,63,87,-44,mermaid
Hand,6530,-3051,2121,67,86,-51,mermaid
Hand,7159,-3049,4627,71,82,-55,mermaid
Hand,6501,-2519,466,65,84,-64,mermaid
Hand,6498,-2640,2501,62,70,-71,mermaid
Hand,6846,-2385,2546,67,74,-67,mermaid
Hand,6057,-2132,1061,67,66,-74,mermaid
Hand,8635,-2645,2248,59,50,-74,mermaid
Hand,6891,-2724,-1525,55,63,-88,mermaid
Hand,11842,-2437,4105,55,28,-76,mermaid
Hand,15010,-3992,2058,43,64,-126,mermaid
Hand,11914,-2631,5408,58,7,-86,mermaid
Hand,25013,-479,11007,60,-11,-99,mermaid
Hand,25013,-733,8025,55,-8,-139,mermaid
Hand,18273,2305,8131,66,-49,-93,mermaid
Hand,21863,865,9421,51,-69,-100,mermaid
Hand,15121,-3618,5447,48,-69,-84,mermaid
Hand,13853,-2924,4844,41,-89,-62,mermaid
Hand,12074,-5176,2634,37,-86,-56,mermaid
Hand,11482,-1588,3880,45,-114,-33,mermaid
Hand,7127,-3757,1727,30,-97,-38,mermaid
Hand,3634,-413,964,26,-104,-31,mermaid
Hand,4761,-63,955,27,-107,-33,mermaid
Hand,1996,1340,-245,26,-105,-30,mermaid
Hand,-240,231,-874,28,-108,-27,mermaid
Hand,-1192,1369,-1552,27,-113,-26,mermaid
Hand,-2482,538,-2034,28,-116,-26,mermaid
Hand,-4080,-135,-2195,32,-111,-31,mermaid
Hand,-4529,129,-2940,38,-114,-25,mermaid
Hand,-6313,-471,-4140,35,-106,-28,mermaid
Hand,-5933,-452,-3777,37,-109,-30,mermaid
Hand,-7535,-2046,-3889,39,-98,-38,mermaid
Hand,-8192,-2692,-4136,41,-94,-35,mermaid
Hand,-8915,-3502,-3906,37,-83,-50,mermaid
Hand,-10518,-3096,-5118,41,-80,-47,mermaid
Hand,-9779,-3665,-4437,41,-66,-54,mermaid
Hand,-8723,-1404,-4160,42,-61,-52,mermaid
Hand,-8060,-740,-4363,43,-50,-67,mermaid
Hand,-8144,-744,-4035,44,-41,-72,mermaid
Hand,-7489,210,-4549,46,-34,-70,mermaid
Hand,-7731,2015,-3971,43,-26,-81,mermaid
Hand,-10360,-466,-4773,46,-18,-80,mermaid
Hand,-8907,1346,-3751,50,-17,-75,mermaid
Hand,-10463,3451,-4178,54,6,-89,mermaid
Hand,-15293,2634,-4192,48,21,-88,mermaid
Hand,-21915,-650,-7109,57,30,-83,mermaid
Hand,-17281,4358,-3566,51,38,-66,mermaid
Hand,-22452,1883,-4093,46,48,-75,mermaid
Hand,-14929,3415,-2614,42,55,-38,mermaid
Hand,-17715,-2724,-4134,37,48,-49,mermaid
Hand,-12554,703,-631,35,56,-18,mermaid
Hand,-7111,-2367,-2089,41,50,-10,mermaid
Hand,-2853,-808,-1169,42,77,-28,mermaid
Hand,1673,-4380,-4385,44,64,-9,mermaid
Hand,1111,-715,-261,46,87,-33,mermaid
Hand,6505,-3518,1315,40,71,-30,mermaid
Hand,4545,-2508,2154,50,88,-61,mermaid
Hand,7669,-3905,4420,52,60,-55,mermaid
Hand,7902,-3073,3176,60,71,-57,mermaid
Hand,12217,-4246,3554,55,70,-54,mermaid
Hand,8789,-1333,4995,57,67,-69,mermaid
Hand,15254,-5321,3997,51,62,-87,mermaid
Hand,8875,-202,6779,62,55,-97,mermaid
Hand,12812,-5331,1849,49,44,-108,mermaid
Hand,9282,314,7150,56,22,-94,mermaid
Hand,15982,80,5827,52,22,-108,mermaid
Hand,15771,-2373,2881,59,5,-101,mermaid
Hand,18569,370,5334,57,-10,-136,mermaid
Hand,14671,-1667,6623,62,-19,-105,mermaid
Hand,21987,1437,8068,56,-56,-104,mermaid
Hand,19115,1449,9283,53,-55,-97,mermaid
Hand,11052,3003,6789,50,-68,-79,mermaid
Hand,16763,3381,8578,45,-107,-58,mermaid
Hand,13862,-234,4325,41,-75,-63,mermaid
Hand,8147,-1337,2755,38,-94,-43,mermaid
Hand,6964,-5002,990,36,-97,-30,mermaid
Hand,5549,-53,1082,36,-105,-26,mermaid
Hand,4203,-3837,1090,28,-104,-30,mermaid
Hand,827,-1937,-105,38,-108,-28,mermaid
Hand,-331,-2046,-598,28,-113,-29,mermaid
Hand,-3217,-1951,-1997,32,-109,-22,mermaid
Hand,-4255,-524,-2673,28,-110,-24,mermaid
Hand,-5047,811,-3434,33,-107,-20,mermaid
Hand,-4734,62,-2935,30,-112,-26,mermaid
Hand,-5939,182,-3573,41,-102,-26,mermaid
Hand,-5727,-181,-3721,35,-108,-36,mermaid
Hand,-6282,-431,-3762,45,-98,-34,mermaid
Hand,-6125,-1592,-3979,44,-100,-47,mermaid
Hand,-6827,-1451,-3997,51,-89,-47,mermaid
Hand,-7443,-1508,-4633,46,-92,-53,mermaid
Hand,-6826,-1844,-4847,50,-79,-55,mermaid
Hand,-8165,-2058,-4402,44,-71,-69,mermaid
Hand,-8205,-921,-5209,48,-63,-53,mermaid
Hand,-7189,-1949,-4727,43,-52,-71,mermaid
Hand,-9333,-2406,-4502,48,-39,-65,mermaid
Hand,-8084,-1808,-3490,45,-43,-72,mermaid
Hand,-8259,703,-4130,58,-13,-70,mermaid
Hand,-9134,1180,-4356,48,-19,-83,mermaid
Hand,-11641,-1467,-3976,54,1,-76,mermaid
Hand,-10834,1173,-3572,51,-13,-79,mermaid
Hand,-13876,-1947,-4350,55,30,-75,mermaid
Hand,-16857,2066,-4499,48,13,-69,mermaid
Hand,-17122,-1370,-3658,41,49,-71,mermaid
Hand,-20423,556,-2820,51,26,-56,mermaid
Hand,-17629,2311,-1511,47,68,-58,mermaid
Hand,-14676,679,-1944,58,45,-21,mermaid
Hand,-9069,1565,-958,45,73,-33,mermaid
Hand,-6626,-701,-3715,46,60,-11,mermaid
Hand,-3569,-279,-1778,40,90,-36,mermaid
Hand,-156,-335,750,45,46,-6,mermaid
Hand,1673,-650,-858,42,85,-42,mermaid
Hand,5094,-1718,1424,45,42,-22,mermaid
Hand,5444,-2588,1145,44,88,-54,mermaid
Hand,7875,-2303,5869,52,50,-41,mermaid
Hand,7792,-3506,2681,59,82,-61,mermaid
Hand,9544,-3415,4565,56,57,-63,mermaid
Hand,7231,-2731,2187,62,84,-80,mermaid
Hand,8625,-2784,3010,60,49,-81,mermaid
Hand,7462,-853,6390,61,55,-94,mermaid
Hand,8550,-2860,2201,58,35,-90,mermaid
Hand,9182,-3038,4450,56,55,-105,mermaid
Hand,7280,-4176,2306,58,49,-95,mermaid
Hand,9597,-3520,3174,59,39,-104,mermaid
Hand,7895,-3379,2869,58,17,-102,mermaid
Hand,15639,-2823,4676,54,3,-90,mermaid
Hand,18721,1550,4877,65,-5,-114,mermaid
Hand,11724,1412,1429,50,-9,-115,mermaid
Hand,10840,-69,7740,58,-39,-97,mermaid
Hand,10300,2355,8537,55,-37,-100,mermaid
Hand,10911,-2320,3874,53,-58,-98,mermaid
Hand,10094,931,4713,51,-67,-83,mermaid
Hand,10240,1043,3735,50,-69,-78,mermaid
Hand,10031,4043,3901,50,-80,-69,mermaid
Hand,8515,118,773,43,-84,-74,mermaid
Hand,8931,592,1296,45,-91,-61,mermaid
Hand,6808,-2365,-1137,47,-95,-66,mermaid
Hand,4621,87,-1104,51,-104,-56,mermaid
Hand,1455,-891,-2887,44,-103,-54,mermaid
Hand,-544,-1578,-3404,50,-106,-46,mermaid
Hand,-3384,-979,-4379,48,-103,-39,mermaid
Hand,-3797,-2510,-4770,47,-106,-38,mermaid
Hand,-4986,-2167,-4515,47,-97,-36,mermaid
Hand,-6273,-2201,-4736,51,-89,-41,mermaid
Hand,-7350,-1416,-4892,52,-83,-42,mermaid
Hand,-7589,-1763,-5095,50,-79,-47,mermaid
Hand,-8119,-344,-4711,54,-69,-53,mermaid
Hand,-8904,-569,-4547,55,-62,-65,mermaid
Hand,-9905,-689,-5908,62,-50,-65,mermaid
Hand,-9895,-1263,-5399,55,-48,-76,mermaid
Hand,-13153,-2025,-6353,66,-19,-78,mermaid
Hand,-13453,431,-6158,60,-29,-71,mermaid
Hand,-14448,1107,-6434,63,-1,-73,mermaid
Hand,-10118,910,-5510,54,2,-63,mermaid
Hand,-10534,1038,-4425,58,22,-65,mermaid
Hand,-10259,1715,-3453,54,28,-58,mermaid
Hand,-9989,624,-4151,56,43,-64,mermaid
Hand,-13064,2040,-3911,53,38,-51,mermaid
Hand,-13350,1735,-4071,57,58,-58,mermaid
Hand,-14789,-646,-4224,56,58,-36,mermaid
Hand,-16040,526,-3142,52,63,-53,mermaid
Hand,-11772,-451,-2912,50,61,-9,mermaid
Hand,-11374,-1180,-3481,48,75,-28,mermaid
Hand,-6047,493,-758,45,51,13,mermaid
Hand,-4950,-15,-2535,46,87,-22,mermaid
Hand,1723,-2348,-1591,43,54,-2,mermaid
Hand,784,-695,-214,49,85,-17,mermaid
Hand,5945,-1742,3576,46,70,-20,mermaid
Hand,4069,-2957,547,49,83,-32,mermaid
Hand,7700,-3479,5857,59,79,-39,mermaid
Hand,5379,-2540,3823,66,78,-41,mermaid
Hand,8156,-3754,1456,66,85,-51,mermaid
Hand,6285,-2170,4508,61,67,-54,mermaid
Hand,9895,-3886,2367,67,77,-63,mermaid
Hand,8596,-2629,3609,64,55,-66,mermaid
Hand,15751,-3853,4644,60,66,-85,mermaid
Hand,11650,-3585,6670,67,35,-87,mermaid
Hand,6151,-4247,800,55,58,-102,mermaid
Hand,7052,-2773,3436,66,20,-87,mermaid
Hand,8402,-2108,3689,63,29,-94,mermaid
Hand,13031,-2780,5266,62,4,-93,mermaid
Hand,19320,591,6252,69,-11,-95,mermaid
Hand,16023,-1821,6906,62,-15,-114,mermaid
Hand,17902,3410,12088,68,-47,-88,mermaid
Hand,22499,3953,11434,59,-60,-103,mermaid
Hand,18473,-5226,6217,42,-61,-93,mermaid
Hand,13811,-5896,3882,52,-84,-61,mermaid
Hand,11134,-1195,4273,37,-82,-55,mermaid
Hand,6979,-4073,1492,33,-91,-46,mermaid
Hand,10095,311,2324,49,-90,-58,mermaid
Hand,4304,-1915,1277,27,-96,-31,mermaid
Hand,3801,-1043,1725,27,-101,-33,mermaid
Hand,3887,-975,851,29,-104,-26,mermaid
Hand,3059,-47,818,26,-111,-40,mermaid
Hand,4601,879,-166,38,-114,-34,mermaid
Hand,1733,2035,-985,32,-112,-42,mermaid
Hand,-1156,-1798,-2548,36,-119,-27,mermaid
Hand,-3072,-1058,-3589,39,-113,-19,mermaid
Hand,-3898,-901,-4084,34,-115,-18,mermaid
Hand,-3921,-2024,-4197,34,-108,-15,mermaid
Hand,-5212,-1382,-3967,36,-105,-27,mermaid
Hand,-5093,-1663,-3405,38,-105,-26,mermaid
Hand,-6299,-2382,-3706,40,-97,-37,mermaid
Hand,-7914,-2016,-3725,40,-99,-39,mermaid
Hand,-7527,-1816,-3463,44,-90,-43,mermaid
Hand,-10540,-1607,-4266,45,-80,-56,mermaid
Hand,-9266,-3686,-3675,48,-83,-55,mermaid
Hand,-12145,-3137,-5261,55,-60,-62,mermaid
Hand,-9805,1543,-6161,51,-68,-61,mermaid
Hand,-12800,1081,-7500,58,-25,-81,mermaid
Hand,-17728,502,-7552,52,-49,-81,mermaid
Hand,-13405,-1545,-8262,60,-16,-72,mermaid
Hand,-23257,1155,-6205,44,4,-97,mermaid
Hand,-20724,-1456,-10930,60,-1,-53,mermaid
Hand,-24705,10305,-3610,43,46,-70,mermaid
Hand,-18516,4080,-5692,45,31,-49,mermaid
Hand,-14139,4077,-2319,42,61,-41,mermaid
Hand,-13534,-1500,-7351,47,66,-38,mermaid
Hand,-9787,1449,-1420,48,66,-20,mermaid
Hand,-9008,-477,-3892,42,87,-27,mermaid
Hand,-5027,-1128,-1673,46,61,0,mermaid
Hand,-3321,-1825,-3500,40,91,-24,mermaid
Hand,-1393,-1469,-344,47,55,1,mermaid
Hand,644,89,2487,38,86,-21,mermaid
Hand,1776,-1635,454,45,59,-2,mermaid
Hand,4849,-1905,1022,42,83,-26,mermaid
Hand,4909,-1845,4023,44,58,-16,mermaid
Hand,6296,-2678,3760,46,89,-42,mermaid
Hand,5673,-3187,3183,53,45,-31,mermaid
Hand,8179,-3321,4207,51,88,-59,mermaid
Hand,6321,-3793,3595,58,43,-51,mermaid
Hand,8745,-3186,6076,62,69,-78,mermaid
Hand,8079,-3260,3473,64,38,-71,mermaid
Hand,10498,-3904,5203,65,49,-86,mermaid
Hand,9042,-3005,4386,59,42,-87,mermaid
Hand,11636,-4085,4982,71,30,-100,mermaid
Hand,9149,-5787,780,58,43,-110,mermaid
Hand,9424,-4164,3401,69,23,-108,mermaid
Hand,8436,-5844,717,61,30,-114,mermaid
Hand,7958,-744,4152,67,15,-112,mermaid
Hand,4456,-2945,-960,52,16,-104,mermaid
Hand,8224,-2159,1952,48,-12,-96,mermaid
Hand,14540,778,5187,61,-27,-105,mermaid
Hand,14886,831,-1030,58,-19,-111,mermaid
Hand,12111,728,4584,51,-54,-97,mermaid
Hand,21201,3635,11683,51,-64,-88,mermaid
Hand,19507,4054,8871,49,-74,-106,mermaid
Hand,12422,1744,5169,57,-69,-89,mermaid
Hand,12879,3063,3962,47,-90,-69,mermaid
Hand,11566,3976,2630,41,-105,-67,mermaid
Hand,7827,-415,-1666,54,-111,-59,mermaid
Hand,3358,4382,-4154,58,-113,-43,mermaid
Hand,1173,1534,-5938,44,-120,-36,mermaid
Hand,-2052,1214,-6691,51,-114,-18,mermaid
Hand,-2966,-84,-6553,46,-114,-20,mermaid
Hand,-4591,-1607,-7136,49,-104,-10,mermaid
Hand,-5845,-3069,-5874,49,-96,-25,mermaid
Hand,-9114,-5175,-6050,58,-86,-23,mermaid
Hand,-9349,-5940,-4627,57,-85,-40,mermaid
Hand,-10997,-4927,-5183,69,-71,-41,mermaid
Hand,-11864,-1704,-5728,64,-56,-48,mermaid
Hand,-15873,-2010,-8466,65,-38,-53,mermaid
Hand,-13448,521,-6311,58,-50,-57,mermaid
Hand,-19598,-1001,-9428,76,4,-56,mermaid
Hand,-17392,7005,-5602,61,-23,-54,mermaid
Hand,-16131,4059,-8968,69,16,-59,mermaid
Hand,-18164,6694,-4143,63,20,-45,mermaid
Hand,-15109,-1847,-8494,61,46,-68,mermaid
Hand,-16069,3046,-6025,72,40,-18,mermaid
Hand,-17688,-2869,-9255,47,78,-59,mermaid
Hand,-14542,-1606,-10084,69,47,1,mermaid
Hand,-11405,808,-5915,48,87,-32,mermaid
Hand,-7621,557,-5318,57,53,9,mermaid
Hand,-731,-1331,-4382,42,76,-14,mermaid
Hand,2636,-1431,-2964,44,47,2,mermaid
Hand,5658,-1867,508,42,77,-22,mermaid
Hand,9076,-4162,1686,39,52,-18,mermaid
Hand,8874,-2820,4024,49,76,-48,mermaid
Hand,10292,-3293,3983,50,57,-47,mermaid
Hand,10224,-1830,5543,48,74,-62,mermaid
Hand,11334,-5226,3024,55,48,-81,mermaid
Hand,9661,-3527,6008,55,74,-90,mermaid
Hand,8396,-4300,1854,64,53,-91,mermaid
Hand,9867,-3250,5445,55,62,-102,mermaid
Hand,7302,-2754,2934,67,43,-96,mermaid
Hand,9803,-3713,4275,56,35,-102,mermaid
Hand,10469,-4486,2551,66,20,-99,mermaid
Hand,15814,-3753,5076,54,11,-101,mermaid
Hand,12390,-2121,8938,64,-1,-108,mermaid
Hand,14567,4945,15067,61,-19,-113,mermaid
Hand,18421,-362,9395,58,-23,-111,mermaid
Hand,19282,-1005,5547,56,-62,-95,mermaid
Hand,16366,692,7314,51,-60,-87,mermaid
Hand,11715,1815,5841,45,-73,-80,mermaid
Hand,11743,247,4808,42,-82,-61,mermaid
Hand,8105,3608,3200,43,-89,-61,mermaid
Hand,10457,4582,3856,43,-98,-54,mermaid
Hand,8344,3985,634,47,-96,-52,mermaid
Hand,9508,5416,831,41,-121,-46,mermaid
Hand,4649,-3795,-3308,52,-108,-41,mermaid
Hand,1809,306,-3931,59,-122,-27,mermaid
Hand,-50,-2421,-5838,48,-115,-19,mermaid
Hand,-3073,-3798,-6687,47,-115,-10,mermaid
Hand,-3637,-4736,-6595,46,-111,-11,mermaid
Hand,-4499,-3822,-5772,45,-104,-16,mermaid
Hand,-7491,-7576,-5174,43,-89,-28,mermaid
Hand,-9453,-4994,-4853,49,-91,-24,mermaid
Hand,-8729,-6011,-4628,50,-82,-47,mermaid
Hand,-10223,281,-5185,54,-74,-37,mermaid
Hand,-7937,-2396,-5650,48,-71,-56,mermaid
Hand,-9874,289,-5814,63,-46,-50,mermaid
Hand,-11818,1016,-5863,53,-40,-60,mermaid
Hand,-10215,202,-6895,65,-34,-54,mermaid
Hand,-13091,1396,-5553,67,-24,-78,mermaid
Hand,-17715,3229,-6934,72,-8,-58,mermaid
Hand,-13962,1327,-6436,64,5,-76,mermaid
Hand,-16899,665,-7527,85,25,-61,mermaid
Hand,-19682,4105,-5584,59,35,-77,mermaid
Hand,-20362,4435,-5989,75,33,-42,mermaid
Hand,-17166,6105,-5686,52,61,-50,mermaid
Hand,-13555,2078,-4876,58,36,-5,mermaid
Hand,-9607,673,-5337,42,64,-22,mermaid
Hand,-4350,-3682,-6073,61,42,4,mermaid
Hand,-921,77,-330,48,72,-20,mermaid
Hand,2253,-4473,-4376,54,55,-7,mermaid
Hand,6015,-2650,1827,56,69,-30,mermaid
Hand,4215,-4680,-1549,50,69,-29,mermaid
Hand,5762,-2297,3350,61,70,-41,mermaid
Hand,3998,-4389,-1047,62,69,-46,mermaid
Hand,4404,-1580,2856,63,84,-60,mermaid
Hand,3605,-2095,4058,68,53,-53,mermaid
Hand,5501,-2898,1347,63,94,-78,mermaid
Hand,3364,-2171,586,69,46,-63,mermaid
Hand,5703,-1562,4121,58,66,-64,mermaid
Hand,6268,-3460,1154,59,42,-74,mermaid
Hand,8425,-2245,6451,62,39,-76,mermaid
Hand,8224,-2384,3605,69,38,-87,mermaid
Hand,11736,-4039,3511,59,27,-91,mermaid
Hand,11979,-4380,3659,59,31,-103,mermaid
Hand,17038,-4439,8260,67,5,-100,mermaid
Hand,21403,90,5402,64,5,-113,mermaid
Hand,23391,-5432,10349,58,-33,-123,mermaid
Hand,11406,1289,2312,62,-10,-108,mermaid
Hand,4879,573,5765,64,-50,-94,mermaid
Hand,8327,4537,9414,51,-60,-89,mermaid
Hand,11316,-4008,3991,43,-63,-96,mermaid
Hand,12817,-1409,6267,53,-82,-71,mermaid
Hand,11175,1261,6099,43,-71,-72,mermaid
Hand,7337,460,3681,40,-95,-60,mermaid
Hand,10831,-1031,1871,39,-87,-57,mermaid
Hand,6363,921,1932,38,-107,-66,mermaid
Hand,8637,-3207,-552,43,-99,-50,mermaid
Hand,1587,1379,-2098,43,-104,-49,mermaid
Hand,1858,-470,-3101,38,-116,-41,mermaid
Hand,-2615,-245,-4795,44,-109,-34,mermaid
Hand,-3688,-202,-5166,37,-114,-31,mermaid
Hand,-6613,732,-6490,41,-102,-25,mermaid
Hand,-5495,-352,-5573,34,-114,-34,mermaid
Hand,-5686,-2969,-4535,46,-80,-43,mermaid
Hand,-8966,-1992,-5139,49,-84,-32,mermaid
Hand,-4816,-3679,-3798,48,-86,-46,mermaid
Hand,-7174,-2393,-2729,55,-72,-56,mermaid
Hand,-8769,-4907,-3462,58,-82,-59,mermaid
Hand,-8314,-1479,-4598,66,-73,-57,mermaid
Hand,-7784,-1803,-5335,56,-63,-77,mermaid
Hand,-7724,-897,-5519,63,-45,-73,mermaid
Hand,-10634,848,-6611,63,-33,-74,mermaid
Hand,-11805,-653,-7295,54,-33,-75,mermaid
Hand,-11561,1582,-8119,65,-9,-63,mermaid
Hand,-18389,1444,-7403,51,-8,-87,mermaid
Hand,-17343,-928,-8349,48,16,-51,mermaid
Hand,-20544,1299,-4640,41,30,-84,mermaid
Hand,-21506,5050,-4633,44,61,-45,mermaid
Hand,-22331,-3908,-7416,28,43,-62,mermaid
Hand,-16860,5760,-1118,44,43,-21,mermaid
Hand,-12579,-1693,-4656,41,64,-29,mermaid
Hand,-6931,2342,-2531,44,54,-10,mermaid
Hand,-1982,-1936,-4376,38,73,-16,mermaid
Hand,1860,113,1935,41,79,-22,mermaid
Hand,3266,-1444,-258,44,76,-21,mermaid
Hand,6789,-1527,3126,49,75,-24,mermaid
Hand,5524,-3213,-627,44,88,-49,mermaid
Hand,8437,-659,9725,52,68,-36,mermaid
Hand,5814,-3776,731,55,77,-56,mermaid
Hand,9256,-2534,6871,56,66,-54,mermaid
Hand,6106,-3062,3093,61,64,-71,mermaid
Hand,9571,-3178,6906,58,42,-67,mermaid
Hand,6969,-3286,3108,58,62,-87,mermaid
Hand,9650,-3592,5997,65,35,-85,mermaid
Hand,6963,-3694,2363,57,49,-94,mermaid
Hand,8082,-4002,4203,63,27,-97,mermaid
Hand,6651,-3677,431,63,44,-100,mermaid
Hand,7827,-3585,2271,62,23,-104,mermaid
Hand,7990,-2491,2321,61,24,-100,mermaid
Hand,12392,-1796,2321,58,18,-107,mermaid
Hand,15595,-787,6539,64,-4,-102,mermaid
Hand,20866,-2508,4889,61,-8,-124,mermaid
Hand,18520,2456,8160,65,-43,-101,mermaid
Hand,20641,2963,9826,51,-58,-100,mermaid
Hand,15938,-570,7191,40,-66,-87,mermaid
Hand,13828,-267,5593,48,-87,-65,mermaid
Hand,10692,1475,4308,38,-83,-68,mermaid
Hand,8580,-2842,1592,31,-100,-62,mermaid
Hand,6393,-1761,872,36,-100,-44,mermaid
Hand,4303,782,-27,30,-107,-40,mermaid
Hand,4053,-94,-281,33,-107,-35,mermaid
Hand,-885,1242,-2074,32,-103,-27,mermaid
Hand,2217,1087,-1766,31,-123,-31,mermaid
Hand,-744,835,-2354,28,-101,-22,mermaid
Hand,-1289,-882,-2223,37,-109,-25,mermaid
Hand,-3231,-545,-3049,36,-107,-25,mermaid
Hand,-4198,-2315,-2185,40,-105,-33,mermaid
Hand,-6206,-2651,-3495,43,-102,-25,mermaid
Hand,-5549,-1238,-3679,43,-100,-35,mermaid
Hand,-6550,-2995,-3628,37,-93,-34,mermaid
Hand,-6448,-2365,-3797,44,-81,-33,mermaid
Hand,-6601,-2812,-3503,39,-77,-44,mermaid
Hand,-5434,-1343,-4011,48,-71,-39,mermaid
Hand,-4645,-311,-3688,40,-66,-59,mermaid
Hand,-5830,-3424,-3002,46,-61,-53,mermaid
Hand,-6647,-867,-3398,57,-54,-70,mermaid
Hand,-5348,410,-3805,51,-60,-64,mermaid
Hand,-8221,-420,-5292,61,-46,-82,mermaid
Hand,-6789,3547,-4951,58,-47,-69,mermaid
Hand,-7496,1749,-6019,60,-26,-83,mermaid
Hand,2673,4573,-4086,62,-32,-71,mermaid
Hand,-11245,-44,-7149,66,-6,-86,mermaid
Hand,-13482,-731,-5760,57,-8,-74,mermaid
Hand,-13742,-655,-8001,65,30,-60,mermaid
Hand,-16911,3061,-4441,51,14,-73,mermaid
Hand,-15934,1322,-7344,59,44,-51,mermaid
Hand,-22510,-1874,-6637,56,27,-70,mermaid
Hand,-12914,5843,-3140,55,47,-42,mermaid
Hand,-12736,-1529,-3760,52,53,-36,mermaid
Hand,-2978,2740,679,49,54,-17,mermaid
Hand,-6067,-1709,-927,45,62,-22,mermaid
