Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,8156,5313,1643,100,57,41,jamesbond
Hand,5073,-3927,1996,75,40,39,jamesbond
Hand,6149,2230,7657,87,10,9,jamesbond
Hand,-321,5376,6682,101,-7,-7,jamesbond
Hand,4071,-1621,5512,47,8,-5,jamesbond
Hand,-4308,8244,8624,96,-40,30,jamesbond
Hand,287,-1749,3686,103,-21,33,jamesbond
Hand,2063,-6402,-407,102,3,27,jamesbond
Hand,2835,-1917,-523,106,0,13,jamesbond
Hand,443,-547,-4273,104,-19,30,jamesbond
Hand,2308,-2748,-6819,101,-14,15,jamesbond
Hand,877,-1783,-6266,93,9,2,jamesbond
Hand,1724,-156,-5467,75,25,10,jamesbond
Hand,-5166,-3144,-4246,77,57,7,jamesbond
Hand,-5454,-2692,-6069,86,44,19,jamesbond
Hand,-11719,-4981,-1537,68,56,35,jamesbond
Hand,-13652,-1077,-435,81,52,20,jamesbond
Hand,-17396,597,4138,74,41,63,jamesbond
Hand,-18382,-4088,-1209,89,46,54,jamesbond
Hand,-16464,-4765,-1696,94,41,60,jamesbond
Hand,-17379,-5047,-5756,97,36,45,jamesbond
Hand,-18308,-469,-2377,85,45,55,jamesbond
Hand,-17720,-6344,-4976,120,19,54,jamesbond
Hand,-13893,-5082,-5250,130,20,41,jamesbond
Hand,-12654,-5339,-8584,110,6,50,jamesbond
Hand,-17150,-10870,-8499,115,27,22,jamesbond
Hand,-15598,-7970,-10538,119,27,18,jamesbond
Hand,-22089,-5476,-6352,128,34,24,jamesbond
Hand,-15639,-6071,-11527,102,38,17,jamesbond
Hand,-18758,-2644,-10514,106,35,40,jamesbond
Hand,-12585,-3963,-6711,94,40,16,jamesbond
Hand,-13405,520,-2529,59,21,43,jamesbond
Hand,-13992,-5446,1908,45,12,45,jamesbond
Hand,-5624,-8377,1960,85,9,35,jamesbond
Hand,-7773,-1473,7128,81,0,53,jamesbond
Hand,-877,-911,8543,94,-5,40,jamesbond
Hand,660,4006,7687,50,-40,61,jamesbond
Hand,-3809,-949,-942,103,-29,62,jamesbond
Hand,-1507,-3726,-2454,73,-5,35,jamesbond
Hand,1844,-4332,-4948,96,-21,53,jamesbond
Hand,3953,-2277,-4431,91,-21,37,jamesbond
Hand,10304,3024,-4833,86,-40,54,jamesbond
Hand,11824,3137,-2984,65,-28,62,jamesbond
Hand,12664,-4656,-3310,59,4,28,jamesbond
Hand,13123,3775,-2198,92,31,9,jamesbond
Hand,12122,615,79,88,43,2,jamesbond
Hand,13396,6517,3718,112,56,0,jamesbond
Hand,13235,8876,5369,109,42,0,jamesbond
Hand,10263,5717,5184,98,37,6,jamesbond
Hand,12927,7298,6774,107,27,5,jamesbond
Hand,12095,6089,4931,109,29,6,jamesbond
Hand,11798,6485,5729,108,28,15,jamesbond
Hand,10327,4206,5847,102,23,19,jamesbond
Hand,10299,4634,5477,100,31,20,jamesbond
Hand,9011,1885,3318,96,43,22,jamesbond
Hand,6482,4973,5854,86,43,37,jamesbond
Hand,7467,2268,4133,116,18,56,jamesbond
Hand,9503,2188,2333,113,19,60,jamesbond
Hand,12682,2124,544,94,22,61,jamesbond
Hand,13908,1196,-979,94,34,53,jamesbond
Hand,15705,1483,-278,89,40,55,jamesbond
Hand,14010,2863,-95,84,53,38,jamesbond
Hand,13425,712,504,91,48,47,jamesbond
Hand,8726,-1137,-2182,80,52,32,jamesbond
Hand,9156,4885,2767,109,30,43,jamesbond
Hand,4127,1488,2215,95,21,31,jamesbond
Hand,3940,5358,4516,97,28,43,jamesbond
Hand,1862,-2293,-1682,83,20,21,jamesbond
Hand,5257,1284,4102,102,23,8,jamesbond
Hand,4532,1673,3815,59,32,1,jamesbond
Hand,3073,347,11423,74,9,-11,jamesbond
Hand,145,6559,12303,94,-33,24,jamesbond
Hand,-2496,-1676,1056,111,-22,17,jamesbond
Hand,-2149,-9302,-3912,113,-15,4,jamesbond
Hand,6415,-1485,-3155,108,-14,0,jamesbond
Hand,5192,2789,-2209,93,-15,3,jamesbond
Hand,5744,3971,-2606,88,-17,15,jamesbond
Hand,3082,-2336,-2097,82,-7,10,jamesbond
Hand,422,813,-4338,89,4,6,jamesbond
Hand,100,76,-4450,101,27,17,jamesbond
Hand,-5256,-4083,-4953,85,33,9,jamesbond
Hand,-7679,2999,-671,103,58,21,jamesbond
Hand,-13866,1512,-2302,75,36,31,jamesbond
Hand,-15976,-79,268,92,50,59,jamesbond
Hand,-18697,-2092,-2664,96,32,48,jamesbond
Hand,-16916,-3416,-2729,89,35,68,jamesbond
Hand,-17524,-2998,-3486,77,39,52,jamesbond
Hand,-14569,-3397,-3628,100,48,56,jamesbond
Hand,-15982,-2607,-3522,100,34,41,jamesbond
Hand,-15507,-5265,-6251,112,26,33,jamesbond
Hand,-14949,-3103,-7755,129,13,34,jamesbond
Hand,-17248,-8169,-10208,116,30,13,jamesbond
Hand,-14663,-5662,-9896,123,22,15,jamesbond
Hand,-20097,-5611,-9238,116,30,17,jamesbond
Hand,-14656,-11380,-13531,119,35,12,jamesbond
Hand,-15098,-4206,-5769,124,25,28,jamesbond
Hand,-12530,-10961,-9340,88,30,24,jamesbond
Hand,-11421,-4483,-2976,97,26,34,jamesbond
Hand,-10527,-6790,-4124,92,34,33,jamesbond
Hand,-10778,-6285,664,59,59,24,jamesbond
Hand,-10355,-3960,9495,65,24,34,jamesbond
Hand,-8221,-3339,5258,65,25,18,jamesbond
Hand,-3885,3163,7269,102,-18,37,jamesbond
Hand,161,9855,8117,85,-39,65,jamesbond
Hand,-2450,-2144,1270,82,-16,39,jamesbond
Hand,-1695,-4184,-3774,101,-14,35,jamesbond
Hand,2466,63,510,95,-11,41,jamesbond
Hand,6404,-105,-576,80,-26,55,jamesbond
Hand,11411,4960,-1233,97,-43,44,jamesbond
Hand,11082,1307,-1845,90,-31,47,jamesbond
Hand,15640,3494,-4549,78,8,27,jamesbond
Hand,15991,8392,2675,96,24,23,jamesbond
Hand,11582,7509,4336,83,38,20,jamesbond
Hand,13880,10076,9148,97,41,19,jamesbond
Hand,11786,7389,10270,105,31,35,jamesbond
Hand,12219,8387,16212,121,22,45,jamesbond
Hand,12369,1104,14017,110,4,40,jamesbond
Hand,11281,-703,8052,118,-14,31,jamesbond
Hand,11810,-658,4567,109,-4,24,jamesbond
Hand,10318,991,2693,99,12,16,jamesbond
Hand,7120,2078,1354,92,12,27,jamesbond
Hand,7611,1545,3323,95,26,34,jamesbond
Hand,7011,2114,4967,95,18,59,jamesbond
Hand,11832,461,3917,99,0,86,jamesbond
Hand,13902,-3534,2247,116,3,73,jamesbond
Hand,18544,-626,-1953,117,33,72,jamesbond
Hand,19137,-1908,-1994,107,32,61,jamesbond
Hand,16187,3721,-5769,121,35,53,jamesbond
Hand,15118,-1155,-2289,86,49,35,jamesbond
Hand,9096,1550,-111,75,47,20,jamesbond
Hand,3874,1105,1333,72,25,20,jamesbond
Hand,2614,4817,7513,69,23,32,jamesbond
Hand,1395,4018,7691,106,3,22,jamesbond
Hand,2197,2322,5031,79,-3,18,jamesbond
Hand,3978,5724,12615,85,-14,4,jamesbond
Hand,5081,2484,10340,72,-45,27,jamesbond
Hand,494,-4676,-274,123,-28,11,jamesbond
Hand,73,-3557,-504,109,-13,10,jamesbond
Hand,5990,-2901,-2985,93,-15,5,jamesbond
Hand,43,1635,-465,94,-10,11,jamesbond
Hand,4224,-1567,-3138,93,-2,14,jamesbond
Hand,645,1456,-434,96,-3,17,jamesbond
Hand,-484,-666,-3902,86,14,13,jamesbond
Hand,-1300,-424,-3662,107,12,19,jamesbond
Hand,-4606,1505,-2272,98,21,24,jamesbond
Hand,-2743,-3550,-5314,98,16,24,jamesbond
Hand,-6937,830,-3562,95,39,21,jamesbond
Hand,-8633,-2633,-5992,96,36,46,jamesbond
Hand,-11408,916,-1398,88,31,41,jamesbond
Hand,-11640,325,-3604,86,33,62,jamesbond
Hand,-14384,-2572,-5717,69,40,42,jamesbond
Hand,-15011,1038,-1926,89,51,59,jamesbond
Hand,-17411,-3510,-2510,82,43,67,jamesbond
Hand,-12492,-4905,-3093,97,43,61,jamesbond
Hand,-11604,-746,-540,113,42,47,jamesbond
Hand,-9920,-3295,-4909,120,15,52,jamesbond
Hand,-12205,-4321,-6794,121,21,27,jamesbond
Hand,-11536,-6679,-10694,114,15,23,jamesbond
Hand,-14100,-6888,-11705,105,22,13,jamesbond
Hand,-16576,-6020,-11556,112,19,16,jamesbond
Hand,-18552,-8540,-8882,106,26,20,jamesbond
Hand,-16469,-7837,-8743,91,39,19,jamesbond
Hand,-15663,-5031,-8351,113,34,40,jamesbond
Hand,-14683,-11951,-9908,99,49,37,jamesbond
Hand,-12978,-7305,-5825,88,61,46,jamesbond
Hand,-13975,-10145,-5834,100,68,18,jamesbond
Hand,-7705,-12346,-1745,70,13,40,jamesbond
Hand,-7109,-3592,6353,70,11,20,jamesbond
Hand,-7076,-2068,9419,51,-8,35,jamesbond
Hand,-5428,4334,11082,92,-41,48,jamesbond
Hand,-4025,1202,7295,117,-28,46,jamesbond
Hand,-1163,-4449,-1401,100,-11,41,jamesbond
Hand,2212,2044,-1865,103,1,31,jamesbond
Hand,6295,2630,-2972,78,-24,47,jamesbond
Hand,8404,3906,-6660,91,-47,49,jamesbond
Hand,7102,-779,-6837,64,-7,26,jamesbond
Hand,9161,3152,-6380,70,33,31,jamesbond
Hand,10130,3210,1970,81,46,30,jamesbond
Hand,9189,4468,2224,83,57,22,jamesbond
Hand,11306,4852,2619,104,53,26,jamesbond
Hand,12430,1092,642,105,43,12,jamesbond
Hand,13673,10443,4627,126,43,6,jamesbond
Hand,13734,10540,6329,121,39,11,jamesbond
Hand,17268,9911,6489,94,46,6,jamesbond
Hand,13332,8456,5906,78,43,8,jamesbond
Hand,11944,5369,7082,84,46,13,jamesbond
Hand,7948,5033,8336,101,46,24,jamesbond
Hand,6668,5808,6908,103,39,52,jamesbond
Hand,12583,6301,5006,91,16,72,jamesbond
Hand,11769,3891,8456,101,6,76,jamesbond
Hand,15534,2311,3996,110,5,70,jamesbond
Hand,15706,491,2380,110,12,56,jamesbond
Hand,18202,-469,-2695,101,27,47,jamesbond
Hand,17331,-1090,-5118,101,28,36,jamesbond
Hand,14227,435,-5739,118,36,29,jamesbond
Hand,7315,3059,458,77,63,-4,jamesbond
Hand,2602,-3000,-246,60,67,-2,jamesbond
Hand,290,-1118,1494,75,53,3,jamesbond
Hand,2478,-5495,-4107,97,41,6,jamesbond
Hand,4536,-1295,2618,87,34,-11,jamesbond
Hand,3055,9508,14402,70,15,-4,jamesbond
Hand,2153,4452,15830,86,5,-16,jamesbond
Hand,3030,4258,12402,90,-20,-6,jamesbond
Hand,-2637,7463,3169,109,-27,4,jamesbond
Hand,309,952,137,116,-11,14,jamesbond
Hand,5786,-970,-7218,117,0,-1,jamesbond
Hand,2760,3610,-3420,112,-6,16,jamesbond
Hand,6463,5500,-3594,98,-4,1,jamesbond
Hand,2989,4817,-3131,102,-9,10,jamesbond
Hand,1263,2353,-6294,68,27,-4,jamesbond
Hand,-646,3478,-4594,81,31,14,jamesbond
Hand,-6477,-2534,-3233,66,36,26,jamesbond
Hand,-7898,1347,-3832,82,54,34,jamesbond
Hand,-8270,-1278,-3182,90,31,50,jamesbond
Hand,-13436,658,-199,81,69,52,jamesbond
Hand,-9864,170,-636,73,38,64,jamesbond
Hand,-16911,-4821,-2073,80,48,77,jamesbond
Hand,-11728,-4248,-4567,89,42,53,jamesbond
Hand,-11339,-4715,-5107,82,44,60,jamesbond
Hand,-10221,-4245,-3592,81,54,51,jamesbond
Hand,-11008,-1451,-1774,92,36,51,jamesbond
Hand,-10809,-4626,-3783,101,23,50,jamesbond
Hand,-11379,-2764,-5139,113,27,42,jamesbond
Hand,-9785,-4851,-6316,104,18,45,jamesbond
Hand,-11234,-5040,-8148,108,25,42,jamesbond
Hand,-11534,-7121,-8332,107,25,32,jamesbond
Hand,-13204,-3862,-8302,104,28,21,jamesbond
Hand,-13901,-1675,-6965,109,35,17,jamesbond
Hand,-15425,-4305,-9006,99,25,29,jamesbond
Hand,-14016,-4330,-10031,111,21,49,jamesbond
Hand,-11468,-8414,-10150,104,30,43,jamesbond
Hand,-12136,-4960,-7205,99,34,51,jamesbond
Hand,-11892,-10340,-8560,83,44,35,jamesbond
Hand,-9082,-7180,-5644,77,44,34,jamesbond
Hand,-12112,-8018,-595,62,48,27,jamesbond
Hand,-8388,-5121,6153,38,32,10,jamesbond
Hand,-7721,-3783,10813,57,-25,14,jamesbond
Hand,-8105,16230,15009,134,-62,76,jamesbond
Hand,-634,450,430,60,-26,88,jamesbond
Hand,-2196,-8644,-2611,67,-20,73,jamesbond
Hand,6766,-3051,-453,89,-21,55,jamesbond
Hand,8536,2584,785,70,-29,63,jamesbond
Hand,11363,-994,-5226,89,-26,56,jamesbond
Hand,7963,3336,-2507,80,1,41,jamesbond
Hand,9561,1286,102,86,25,44,jamesbond
Hand,11574,1724,178,93,25,37,jamesbond
Hand,11411,2636,3945,102,29,42,jamesbond
Hand,11511,3444,3347,105,27,24,jamesbond
Hand,13048,1118,2583,109,26,28,jamesbond
Hand,15906,5442,5602,99,34,12,jamesbond
Hand,15449,5870,8608,105,19,21,jamesbond
Hand,13737,4941,8422,94,18,22,jamesbond
Hand,14828,4353,9671,101,22,20,jamesbond
Hand,11192,3600,9292,95,25,33,jamesbond
Hand,10113,3273,9108,97,21,32,jamesbond
Hand,8984,3918,7785,100,12,52,jamesbond
Hand,7144,864,6790,104,10,58,jamesbond
Hand,11630,3404,5876,117,-2,69,jamesbond
Hand,13179,-481,1855,108,-6,76,jamesbond
Hand,16479,265,1594,112,5,62,jamesbond
Hand,14595,660,-2192,97,25,41,jamesbond
Hand,17980,3554,-2541,120,21,53,jamesbond
Hand,11025,1150,-3544,92,30,41,jamesbond
Hand,10484,-1356,-3789,74,47,29,jamesbond
Hand,5821,4215,-1085,97,31,30,jamesbond
Hand,3868,-1878,71,57,48,19,jamesbond
Hand,4200,1663,2516,84,35,6,jamesbond
Hand,-2475,5950,11012,67,26,3,jamesbond
Hand,3718,898,9875,52,-25,9,jamesbond
Hand,-6982,6587,13438,124,-65,3,jamesbond
Hand,-5653,-272,1777,116,-21,42,jamesbond
Hand,-695,-6911,-1723,124,-10,37,jamesbond
Hand,8003,-2663,-7031,98,-19,8,jamesbond
Hand,3495,3238,-4674,97,-5,4,jamesbond
Hand,3748,-3124,-5718,91,0,16,jamesbond
Hand,-2214,667,-5179,71,20,7,jamesbond
Hand,-2252,-3134,-3356,84,19,14,jamesbond
Hand,-6711,-2040,-4904,85,36,24,jamesbond
Hand,-2448,-4510,-2215,85,43,26,jamesbond
Hand,-7567,-1853,-966,95,65,37,jamesbond
Hand,-11833,-5556,-2958,89,35,48,jamesbond
Hand,-15420,-6400,-744,91,39,55,jamesbond
Hand,-14604,-617,-1688,88,32,57,jamesbond
Hand,-13650,-4250,286,92,46,53,jamesbond
Hand,-13921,-1877,-290,88,39,51,jamesbond
Hand,-12438,-1474,-2179,97,45,47,jamesbond
Hand,-9224,-1540,-1030,108,38,44,jamesbond
Hand,-8750,-2785,-3742,113,26,37,jamesbond
Hand,-8602,-3208,-4574,115,18,31,jamesbond
Hand,-11844,-3770,-7809,120,17,22,jamesbond
Hand,-13353,-6084,-9461,115,17,18,jamesbond
Hand,-12793,-4453,-11169,105,20,20,jamesbond
Hand,-17287,-8762,-9378,99,37,15,jamesbond
Hand,-17834,-4780,-11172,101,39,12,jamesbond
Hand,-16982,-7476,-11184,100,41,31,jamesbond
Hand,-18402,-6099,-9298,99,40,42,jamesbond
Hand,-13026,-8549,-6629,73,55,43,jamesbond
Hand,-10802,-12187,-2776,55,44,36,jamesbond
Hand,-12823,-8040,452,78,34,32,jamesbond
Hand,-8192,-5515,4529,80,34,45,jamesbond
Hand,-3214,218,9197,78,-7,49,jamesbond
Hand,1670,8313,14179,90,-45,44,jamesbond
Hand,-1485,-605,2341,118,-42,47,jamesbond
Hand,-2302,-3496,-4275,60,-8,54,jamesbond
Hand,1242,-1641,2279,57,4,32,jamesbond
Hand,3780,-531,-2930,87,-2,40,jamesbond
Hand,3463,4991,737,82,-17,55,jamesbond
Hand,6002,-1262,-2201,77,-25,57,jamesbond
Hand,9688,422,-4518,90,-6,59,jamesbond
Hand,9266,3746,126,97,-2,46,jamesbond
Hand,13282,3366,-369,79,26,36,jamesbond
Hand,13887,4429,411,96,23,35,jamesbond
Hand,12880,4038,6226,96,44,22,jamesbond
Hand,16944,8247,7008,105,38,24,jamesbond
Hand,14018,5791,6166,110,29,24,jamesbond
Hand,17229,5941,7368,120,23,19,jamesbond
Hand,15498,5173,5385,100,30,8,jamesbond
Hand,14076,6208,5842,107,32,8,jamesbond
Hand,10203,4488,4399,95,45,5,jamesbond
Hand,9152,6734,7258,100,46,26,jamesbond
Hand,7944,5143,7146,100,27,55,jamesbond
Hand,9156,2195,4417,100,20,70,jamesbond
Hand,12738,3671,3366,95,17,72,jamesbond
Hand,13157,1991,1696,86,28,65,jamesbond
Hand,14932,2858,2944,103,41,51,jamesbond
Hand,15088,3134,-382,106,45,53,jamesbond
Hand,12421,2972,-1413,103,50,43,jamesbond
Hand,10689,7037,2424,104,62,40,jamesbond
Hand,5647,-760,682,69,52,29,jamesbond
Hand,5516,2776,2456,89,42,19,jamesbond
Hand,2699,298,4307,84,26,15,jamesbond
Hand,-316,3938,6198,53,19,9,jamesbond
Hand,598,483,10013,85,-13,3,jamesbond
Hand,-1113,1453,15520,70,-42,17,jamesbond
Hand,-6566,3160,4179,132,-56,51,jamesbond
Hand,-599,-10866,-4837,95,-21,33,jamesbond
Hand,7924,-586,-2875,105,-8,2,jamesbond
Hand,4974,2280,-136,94,0,0,jamesbond
Hand,2559,831,-3442,93,-1,14,jamesbond
Hand,1724,-3231,-1766,88,-2,5,jamesbond
Hand,-1047,537,-6525,91,4,19,jamesbond
Hand,-2097,-618,-5224,92,17,2,jamesbond
Hand,-4415,-1653,-6602,88,22,23,jamesbond
Hand,-6470,-2354,-4315,86,48,20,jamesbond
Hand,-9089,-2531,-3263,97,44,27,jamesbond
Hand,-12595,-1769,1044,83,47,47,jamesbond
Hand,-12979,-748,-1419,96,43,54,jamesbond
Hand,-14215,-3404,-470,77,43,55,jamesbond
Hand,-13395,-3069,-2156,82,49,48,jamesbond
Hand,-18254,-2521,-823,90,56,53,jamesbond
Hand,-12798,-66,-710,106,55,56,jamesbond
Hand,-13204,-2530,-3126,111,38,49,jamesbond
Hand,-12169,-2913,-4876,112,30,35,jamesbond
Hand,-13248,-4656,-8889,127,16,33,jamesbond
Hand,-15485,-8540,-8827,107,29,13,jamesbond
Hand,-14932,-3121,-10233,120,17,23,jamesbond
Hand,-15906,-5412,-12543,106,24,23,jamesbond
Hand,-20901,-10722,-9770,114,19,32,jamesbond
Hand,-12337,-4465,-7359,88,39,34,jamesbond
Hand,-16460,-5379,-8492,85,37,36,jamesbond
Hand,-10231,-5442,-5232,94,38,36,jamesbond
Hand,-13556,-6259,-1601,79,26,46,jamesbond
Hand,-5567,-5238,-1442,69,42,42,jamesbond
Hand,-6843,-2593,5248,67,17,37,jamesbond
Hand,16,724,12290,47,-25,44,jamesbond
Hand,-2844,8336,13510,93,-65,58,jamesbond
Hand,-9352,-2329,-2398,85,-21,69,jamesbond
Hand,2253,-12225,-2517,80,-13,60,jamesbond
Hand,5673,4593,2500,84,-2,38,jamesbond
Hand,6346,933,-2514,81,-21,61,jamesbond
Hand,7640,2104,-5701,97,-37,57,jamesbond
Hand,8134,-3372,-7961,72,-13,60,jamesbond
Hand,12177,1193,-6464,97,12,43,jamesbond
Hand,12420,5353,1950,88,23,34,jamesbond
Hand,16034,5324,338,83,45,30,jamesbond
Hand,16550,5697,4999,104,42,9,jamesbond
Hand,13273,6332,2134,78,50,7,jamesbond
Hand,13007,7753,5385,100,43,-11,jamesbond
Hand,9908,10400,8680,108,45,0,jamesbond
Hand,10850,8459,7093,118,33,26,jamesbond
Hand,8027,5840,4940,103,40,21,jamesbond
Hand,10746,4023,4755,104,43,23,jamesbond
Hand,7925,5450,6274,94,43,23,jamesbond
Hand,7486,5202,5002,99,33,46,jamesbond
Hand,7603,3014,3863,98,27,53,jamesbond
Hand,9779,4561,4342,103,28,58,jamesbond
Hand,11277,2197,2637,94,33,58,jamesbond
Hand,11852,4295,1576,98,28,65,jamesbond
Hand,13066,1018,1175,97,35,50,jamesbond
Hand,11311,4022,698,89,37,46,jamesbond
Hand,11136,2631,-1683,80,50,37,jamesbond
Hand,10847,4163,-2930,75,59,45,jamesbond
Hand,11683,4127,1466,83,81,40,jamesbond
Hand,5870,3344,8563,80,72,30,jamesbond
Hand,5793,4894,7403,107,42,38,jamesbond
Hand,865,5301,4324,83,40,23,jamesbond
Hand,-876,-2955,2079,44,35,19,jamesbond
Hand,168,302,11076,69,-16,6,jamesbond
Hand,-1238,7670,16484,77,-53,15,jamesbond
Hand,416,1974,7778,126,-29,12,jamesbond
Hand,690,618,2563,119,-38,36,jamesbond
Hand,2757,-4637,2524,103,-14,21,jamesbond
Hand,7244,-1261,-4505,112,-33,19,jamesbond
Hand,3864,-6270,-5894,83,-25,14,jamesbond
Hand,4834,-1961,-4962,93,-24,12,jamesbond
Hand,4502,-1873,-7233,105,-6,16,jamesbond
Hand,1157,271,-6102,86,22,5,jamesbond
Hand,-2856,-2174,-6532,85,36,24,jamesbond
Hand,-6064,-2998,-3053,81,74,18,jamesbond
Hand,-8106,1876,-2895,87,45,28,jamesbond
Hand,-12163,-4559,-4398,79,68,35,jamesbond
Hand,-14671,3685,1258,83,40,40,jamesbond
Hand,-16538,-1897,-610,77,38,53,jamesbond
Hand,-18205,-331,-398,91,41,41,jamesbond
Hand,-17542,-3669,-3850,96,20,52,jamesbond
Hand,-15006,-1458,-1249,105,20,62,jamesbond
Hand,-14802,-964,-3833,115,8,59,jamesbond
Hand,-13593,-1466,-6347,126,9,56,jamesbond
Hand,-11334,-821,-7939,108,11,58,jamesbond
Hand,-7866,-1837,-8411,106,12,49,jamesbond
Hand,-10020,-6295,-12498,102,20,32,jamesbond
Hand,-10463,-5071,-10966,105,26,21,jamesbond
Hand,-16663,-9493,-15222,116,30,11,jamesbond
Hand,-18436,-9227,-13958,73,42,4,jamesbond
Hand,-18505,-10389,-13544,93,33,30,jamesbond
Hand,-11693,-11390,-3813,95,41,25,jamesbond
Hand,-11083,-6480,1513,85,30,37,jamesbond
Hand,-11154,-10233,-2659,95,28,38,jamesbond
Hand,-8958,-3134,97,89,36,17,jamesbond
Hand,-3630,-4092,6129,99,18,29,jamesbond
Hand,-3625,6827,10735,101,-54,63,jamesbond
Hand,-2207,1185,5469,62,-15,40,jamesbond
Hand,-2047,-1922,1663,67,-16,50,jamesbond
Hand,315,-3722,1180,73,-9,36,jamesbond
Hand,1535,338,316,87,-14,41,jamesbond
Hand,3962,-2802,-2432,103,-36,53,jamesbond
Hand,12713,3557,-5508,97,-48,54,jamesbond
Hand,12224,-502,-5674,89,-22,44,jamesbond
Hand,13869,989,-3724,88,18,33,jamesbond
Hand,19316,4521,-2092,71,17,8,jamesbond
Hand,11691,-3,744,98,59,19,jamesbond
Hand,14289,8524,6434,96,65,-2,jamesbond
Hand,13249,7764,7837,113,37,19,jamesbond
Hand,16197,4777,3727,124,39,-2,jamesbond
Hand,13966,9824,2511,103,35,14,jamesbond
Hand,11279,4392,1669,99,39,6,jamesbond
Hand,10802,3244,4447,94,38,14,jamesbond
Hand,8365,4299,11173,89,44,10,jamesbond
Hand,8726,2148,9529,107,13,40,jamesbond
Hand,8807,-541,6319,117,5,48,jamesbond
Hand,15023,2295,3153,124,8,48,jamesbond
Hand,13441,896,1024,114,22,45,jamesbond
Hand,13100,-1181,-2131,119,26,46,jamesbond
Hand,12979,394,-3408,112,24,37,jamesbond
Hand,14539,2893,-2771,102,20,32,jamesbond
Hand,12653,5148,-918,90,36,28,jamesbond
Hand,16666,6170,1351,112,29,42,jamesbond
Hand,8869,976,-1266,92,42,31,jamesbond
Hand,12316,-5450,-1538,85,54,33,jamesbond
Hand,2853,2137,2099,81,39,3,jamesbond
Hand,7556,-2547,6144,79,18,-5,jamesbond
Hand,7369,2512,1316,102,7,-23,jamesbond
Hand,-776,14298,10108,94,-18,-16,jamesbond
Hand,5298,8815,11395,82,-27,-15,jamesbond
Hand,2020,-1321,537,108,-42,28,jamesbond
Hand,820,-3376,-548,98,-8,12,jamesbond
Hand,5730,-11472,-5662,84,-4,-7,jamesbond
Hand,1450,1356,-2813,111,-24,3,jamesbond
Hand,1178,-1386,-4602,93,-4,-4,jamesbond
Hand,1672,3342,-1775,96,-1,1,jamesbond
Hand,-329,-1275,-2672,71,19,-2,jamesbond
Hand,-1103,3782,-1231,85,36,7,jamesbond
Hand,-4737,-2937,-2213,108,31,14,jamesbond
Hand,-8423,2551,-1485,96,40,20,jamesbond
Hand,-8674,-4727,-2895,109,52,36,jamesbond
Hand,-11358,979,-215,109,33,34,jamesbond
Hand,-12442,889,-144,95,43,54,jamesbond
Hand,-12894,-1239,-3414,89,28,47,jamesbond
Hand,-14985,-1250,-2238,73,50,50,jamesbond
Hand,-13358,-2417,-3786,86,48,50,jamesbond
Hand,-12462,-313,-850,83,49,55,jamesbond
Hand,-11170,-4048,-4444,94,43,44,jamesbond
Hand,-14427,-5496,-4841,116,38,27,jamesbond
Hand,-12802,-4248,-7824,144,25,27,jamesbond
Hand,-16907,-3778,-7700,120,27,11,jamesbond
Hand,-15011,-7275,-10101,109,28,17,jamesbond
Hand,-19927,-7931,-8249,113,31,14,jamesbond
Hand,-16237,-8740,-6932,108,21,22,jamesbond
Hand,-16100,-990,-10134,111,29,27,jamesbond
Hand,-17298,-10360,-10008,117,31,23,jamesbond
Hand,-16127,-9627,-8920,98,44,13,jamesbond
Hand,-15558,-3785,-6125,108,35,30,jamesbond
Hand,-12077,-9818,-7087,80,63,50,jamesbond
Hand,-11514,-10481,1518,53,36,61,jamesbond
Hand,-10647,-11019,1727,41,15,10,jamesbond
Hand,-6967,-4908,7308,89,-27,7,jamesbond
Hand,-5098,-850,9212,88,-42,47,jamesbond
Hand,124,1938,2331,102,-9,47,jamesbond
Hand,1419,1309,-692,86,-2,51,jamesbond
Hand,4272,1870,-1118,99,1,39,jamesbond
Hand,5740,2897,-2899,93,-10,46,jamesbond
Hand,6322,3029,-5435,89,-22,49,jamesbond
Hand,8806,2338,-5995,85,-20,41,jamesbond
Hand,11957,3051,-6418,83,7,48,jamesbond
Hand,6241,7641,3178,62,30,22,jamesbond
Hand,12271,7278,766,74,53,21,jamesbond
Hand,12369,4598,9111,101,44,31,jamesbond
Hand,13583,10400,9147,86,65,11,jamesbond
Hand,12751,4075,9071,104,42,20,jamesbond
Hand,10119,7013,8720,110,30,16,jamesbond
Hand,8608,5107,3589,122,26,22,jamesbond
Hand,12344,4609,4824,100,40,26,jamesbond
Hand,11540,6107,7741,90,46,20,jamesbond
Hand,11828,6281,12437,90,42,25,jamesbond
Hand,9583,2154,9132,109,22,52,jamesbond
Hand,10973,1614,3628,129,23,59,jamesbond
Hand,13448,3260,2983,108,18,69,jamesbond
Hand,13323,921,2531,92,13,63,jamesbond
Hand,17339,2447,-614,102,2,61,jamesbond
Hand,17838,-225,-3186,90,24,39,jamesbond
Hand,18079,1514,-2253,85,50,29,jamesbond
Hand,15011,2221,169,88,63,21,jamesbond
Hand,12773,5814,422,111,63,20,jamesbond
Hand,6494,3569,513,87,64,19,jamesbond
Hand,7112,1174,131,90,52,21,jamesbond
Hand,-1104,5598,3662,97,53,12,jamesbond
Hand,4330,-1657,3111,62,45,14,jamesbond
