Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,23637,-7298,-1482,39,41,-69,window360
Hand,15616,-5413,1391,52,48,-80,window360
Hand,17698,-2998,3105,71,105,-94,window360
Hand,17082,-776,4295,67,76,-47,window360
Hand,14958,1351,3831,73,112,-98,window360
Hand,5998,-234,-3966,92,110,-129,window360
Hand,6087,2989,-7638,45,104,-117,window360
Hand,678,2780,-8577,13,78,-82,window360
Hand,773,3586,-3550,-14,100,-118,window360
Hand,-2860,1565,-201,-21,106,-143,window360
Hand,-10002,762,1178,-38,103,-156,window360
Hand,-19733,-74,529,-19,99,-117,window360
Hand,-17140,-2349,-244,-5,54,-75,window360
Hand,-15145,-4680,-1234,-2,48,-48,window360
Hand,-9050,-6048,-1549,-12,40,-70,window360
Hand,-8133,-5325,7666,-8,44,-55,window360
Hand,-6357,-6589,6869,3,44,-53,window360
Hand,415,-6670,8020,16,45,-59,window360
Hand,1145,-6835,7404,34,42,-58,window360
Hand,3263,-4324,7741,39,40,-49,window360
Hand,10059,-6256,3673,60,50,-92,window360
Hand,5372,-3292,9057,64,47,-67,window360
Hand,5894,-2183,9764,73,70,-65,window360
Hand,-3345,-1053,5520,78,95,-92,window360
Hand,2082,917,2764,66,90,-33,window360
Hand,5862,1389,590,88,109,-53,window360
Hand,3103,2182,-5887,63,140,-100,window360
Hand,3860,4015,-4985,33,140,-76,window360
Hand,-6433,2695,-6137,0,136,-103,window360
Hand,-3816,2688,-4505,-7,112,-82,window360
Hand,-7316,1753,-6376,-21,95,-104,window360
Hand,-13424,-840,-8998,-50,95,-105,window360
Hand,-11766,-3908,-4331,-41,74,-67,window360
Hand,-9458,-4608,5366,-21,70,-70,window360
Hand,-10995,-5421,6787,0,74,-63,window360
Hand,-7839,-7148,3791,7,65,-63,window360
Hand,-8896,-7146,3981,18,58,-52,window360
Hand,-6598,-8024,1959,28,58,-57,window360
Hand,-2894,-7843,3011,39,50,-51,window360
Hand,1582,-6511,2397,80,74,-58,window360
Hand,-1499,-7476,-1827,66,51,-31,window360
Hand,3965,-4927,1198,57,58,-25,window360
Hand,7745,-4526,3877,69,62,-16,window360
Hand,6792,-2402,6736,81,81,-29,window360
Hand,12732,-1650,2749,84,105,-17,window360
Hand,12994,-309,-407,73,102,-33,window360
Hand,10302,926,-2984,62,168,-130,window360
Hand,2782,2097,-730,31,165,-109,window360
Hand,-1932,1477,-383,-9,133,-79,window360
Hand,-6582,937,63,-18,113,-87,window360
Hand,-9618,-1127,-311,-30,97,-95,window360
Hand,-10388,-3001,1966,-22,78,-90,window360
Hand,-10206,-3272,9279,0,59,-63,window360
Hand,-12488,-4711,896,24,77,-86,window360
Hand,-9560,-8242,-2153,38,28,-56,window360
Hand,-9695,-5676,7956,28,51,-64,window360
Hand,-9182,-7831,5423,38,65,-63,window360
Hand,-7035,-7548,5635,54,45,-43,window360
Hand,-4124,-7476,4247,61,46,-40,window360
Hand,-415,-7015,3535,85,59,-54,window360
Hand,-69,-6285,1753,79,52,-45,window360
Hand,4287,-5096,2716,78,64,-38,window360
Hand,8324,-4667,2331,78,73,-35,window360
Hand,6556,-1272,9606,86,99,-56,window360
Hand,9702,-1263,2740,82,107,-25,window360
Hand,9208,891,-907,79,131,-55,window360
Hand,3666,1008,-3866,47,157,-93,window360
Hand,-2984,776,-3457,-9,141,-82,window360
Hand,-7661,-631,-1208,-42,119,-90,window360
Hand,-10823,-1739,3712,-39,98,-85,window360
Hand,-11993,-3518,3590,-20,86,-79,window360
Hand,-14294,-4270,2993,-4,75,-67,window360
Hand,-10741,-5389,3729,16,51,-56,window360
Hand,-10154,-5136,4620,26,54,-56,window360
Hand,-9809,-5855,2563,40,45,-49,window360
Hand,-4618,-6103,2780,46,35,-39,window360
Hand,611,-5247,7473,58,41,-43,window360
Hand,5236,-5330,6214,72,47,-46,window360
Hand,5136,-4018,3940,73,57,-41,window360
Hand,10673,-3852,1750,78,65,-39,window360
Hand,11453,-2857,1215,88,79,-59,window360
Hand,7530,-362,1969,109,96,-73,window360
Hand,9302,1072,503,95,103,-50,window360
Hand,5758,2339,1292,74,141,-95,window360
Hand,-979,2452,-2975,30,154,-97,window360
Hand,-7763,1865,-5255,-21,133,-91,window360
Hand,-7762,-272,-5631,-47,108,-94,window360
Hand,-11271,-1605,-1165,-39,78,-88,window360
Hand,-11126,-3060,1634,-31,63,-89,window360
Hand,-10703,-4773,2641,-27,61,-88,window360
Hand,-10490,-5674,4737,-21,49,-66,window360
Hand,-8156,-6121,8628,6,44,-62,window360
Hand,-5592,-7256,8427,31,36,-64,window360
Hand,-2344,-6590,9169,71,43,-79,window360
Hand,-1901,-6679,3075,81,49,-65,window360
Hand,4340,-6833,-337,73,37,-52,window360
Hand,8292,-4736,6547,88,45,-63,window360
Hand,9895,-3531,5460,109,77,-69,window360
Hand,4114,-905,437,110,107,-74,window360
Hand,4489,-176,-2589,83,109,-64,window360
Hand,-3002,578,-5673,65,145,-77,window360
Hand,-6063,-240,-7839,21,141,-87,window360
Hand,-8099,344,870,-30,141,-85,window360
Hand,-10889,-1702,1474,-45,121,-91,window360
Hand,-13192,-2595,4611,-37,99,-86,window360
Hand,-15799,-2805,5637,-24,85,-74,window360
Hand,-16566,-4769,392,-12,61,-51,window360
Hand,-10592,-5534,155,-9,43,-34,window360
Hand,-6902,-6376,385,-2,52,-26,window360
Hand,-1891,-6640,640,5,45,-9,window360
Hand,1795,-6324,2638,20,45,-11,window360
Hand,3955,-6082,1059,35,47,-21,window360
Hand,6392,-4475,2540,46,52,-18,window360
Hand,8168,-4640,-366,44,70,-43,window360
Hand,12198,-3255,4212,79,71,-47,window360
Hand,11173,-1650,3421,99,110,-66,window360
Hand,10613,-1384,-4847,81,96,-32,window360
Hand,9931,827,479,82,131,-76,window360
Hand,4440,1837,-157,69,166,-100,window360
Hand,-3672,1630,-1315,7,155,-87,window360
Hand,-7079,702,3171,-23,143,-79,window360
Hand,-10063,-1018,3608,-24,114,-73,window360
Hand,-11657,-2151,1588,-15,97,-85,window360
Hand,-12776,-3903,-296,-27,77,-86,window360
Hand,-12636,-5055,2708,-13,51,-59,window360
Hand,-9700,-6775,1444,10,62,-77,window360
Hand,-9899,-6277,2221,19,54,-67,window360
Hand,-8064,-5644,3307,23,53,-38,window360
Hand,-4615,-5889,836,27,49,-22,window360
Hand,3052,-5979,2193,41,47,-25,window360
Hand,5303,-5244,2966,55,57,-26,window360
Hand,9401,-5124,1327,63,66,-31,window360
Hand,9602,-3990,3241,61,75,-35,window360
Hand,8709,-2350,6498,92,79,-19,window360
Hand,11567,-807,2626,117,108,-46,window360
Hand,12704,1576,-2016,118,113,-55,window360
Hand,7805,3077,-5938,79,133,-101,window360
Hand,-1415,3020,-7543,5,143,-115,window360
Hand,-7903,2069,-5301,-35,136,-113,window360
Hand,-13889,-193,-3563,-50,109,-102,window360
Hand,-13051,-1774,2461,-33,86,-90,window360
Hand,-14882,-2966,4771,-16,81,-79,window360
Hand,-14102,-4685,4362,-6,56,-55,window360
Hand,-10602,-5685,5345,10,39,-40,window360
Hand,-10121,-6231,4631,30,35,-23,window360
Hand,965,-6977,5403,50,28,-47,window360
Hand,-2046,-5895,3817,62,48,-54,window360
Hand,3844,-6320,483,73,42,-42,window360
Hand,7536,-4873,2039,81,50,-53,window360
Hand,9693,-2969,2507,102,76,-55,window360
Hand,9634,-1304,-4445,93,91,-37,window360
Hand,12373,1073,-2657,83,91,-56,window360
Hand,7198,2487,-3573,59,144,-101,window360
Hand,731,2758,-2679,32,140,-81,window360
Hand,-3330,2428,-1305,7,122,-71,window360
Hand,-4057,2929,-25,30,112,-55,window360
Hand,-9082,1445,-6669,-3,128,-102,window360
Hand,-10761,-17,-2107,-46,126,-114,window360
Hand,-14427,-2128,3669,-39,87,-90,window360
Hand,-16044,-2427,7723,-17,62,-63,window360
Hand,-14614,-4366,3627,7,47,-44,window360
Hand,-10792,-5283,2397,21,43,-40,window360
Hand,-8656,-5483,3776,27,30,-33,window360
Hand,-1388,-6568,5374,37,41,-48,window360
Hand,-519,-5962,5602,64,45,-58,window360
Hand,1217,-6041,2251,75,58,-59,window360
Hand,3434,-5132,1455,95,61,-59,window360
Hand,5810,-4294,-775,96,66,-58,window360
Hand,5113,-2454,901,97,65,-54,window360
Hand,6940,-991,-621,103,79,-62,window360
Hand,5674,1325,-1619,83,97,-53,window360
Hand,6323,2521,-4117,49,132,-54,window360
Hand,1082,2752,-4427,18,168,-87,window360
Hand,-4743,1697,-2113,-4,148,-83,window360
Hand,-7658,913,-1861,-17,135,-77,window360
Hand,-11068,-331,-1680,-24,96,-56,window360
Hand,-15834,-1782,-2473,-32,76,-64,window360
Hand,-10365,-3773,-122,-25,58,-52,window360
Hand,-7698,-5548,152,-17,40,-72,window360
Hand,-6561,-5048,3005,0,43,-54,window360
Hand,-7544,-6931,-256,9,49,-62,window360
Hand,-2576,-7437,2238,27,33,-52,window360
Hand,1432,-6840,7192,49,47,-60,window360
Hand,1407,-7221,2032,53,53,-45,window360
Hand,8061,-6505,3552,75,43,-51,window360
Hand,10376,-4939,4902,84,67,-64,window360
Hand,11916,-4187,3193,97,91,-79,window360
Hand,10933,-4254,-168,95,90,-37,window360
Hand,8070,-1682,-780,78,116,-82,window360
Hand,5634,-651,-4057,61,138,-128,window360
Hand,-1422,1782,-2692,23,182,-150,window360
Hand,-9338,1290,-5726,-40,133,-75,window360
Hand,-8257,1392,649,-64,117,-92,window360
Hand,-13469,-440,1685,-62,86,-85,window360
Hand,-14270,-1330,3770,-39,60,-43,window360
Hand,-15287,-3510,-210,-42,54,-51,window360
Hand,-11960,-5024,2257,-40,41,-40,window360
Hand,-7521,-7086,2685,-31,43,-43,window360
Hand,-3392,-6803,7023,-13,51,-33,window360
Hand,-717,-7060,7039,17,47,-46,window360
Hand,3999,-6668,5981,52,28,-31,window360
Hand,7779,-4830,5744,82,54,-69,window360
Hand,8856,-4263,-1416,76,57,-45,window360
Hand,12344,-2492,-414,67,68,-50,window360
Hand,16405,-816,1675,88,96,-81,window360
Hand,10258,2206,-1516,84,146,-81,window360
Hand,2851,2960,-5285,70,147,-100,window360
Hand,-2915,3834,-6376,44,150,-80,window360
Hand,-6770,2411,-10127,-8,135,-107,window360
Hand,-11532,846,-7902,-40,113,-94,window360
Hand,-13432,-2934,-2545,-60,85,-77,window360
Hand,-10706,-4985,4721,-52,74,-87,window360
Hand,-8525,-5290,9092,-27,66,-69,window360
Hand,-8769,-6800,7057,-7,67,-62,window360
Hand,-9499,-6969,5064,11,59,-47,window360
Hand,-6231,-6715,4564,20,49,-38,window360
Hand,-5102,-6463,4132,22,41,-28,window360
Hand,-339,-6208,2253,25,38,-19,window360
Hand,5898,-6918,1237,43,48,-24,window360
Hand,7724,-5098,3798,72,51,-29,window360
Hand,11731,-3811,3086,97,70,-39,window360
Hand,15860,-2217,-657,108,87,-41,window360
Hand,14909,621,-416,109,116,-86,window360
Hand,7953,2410,-2572,82,134,-76,window360
Hand,4050,2414,-5036,64,132,-83,window360
Hand,-1304,2474,-3276,33,143,-123,window360
Hand,-6432,2427,-2708,-3,126,-113,window360
Hand,-11843,-76,-1818,-32,106,-90,window360
Hand,-12806,-1579,798,-38,74,-80,window360
Hand,-13585,-3218,2366,-20,76,-67,window360
Hand,-13318,-4791,846,-5,69,-66,window360
Hand,-11726,-6428,-704,1,66,-56,window360
Hand,-9473,-6317,3170,12,45,-48,window360
Hand,-5976,-6208,6656,13,41,-53,window360
Hand,-3835,-5910,5324,18,46,-41,window360
Hand,551,-6452,3579,27,49,-40,window360
Hand,3054,-6187,3285,42,57,-54,window360
Hand,5082,-4712,5351,57,67,-55,window360
Hand,7189,-5622,2323,64,64,-50,window360
Hand,9015,-3808,1903,83,71,-46,window360
Hand,10426,-3150,-1552,102,89,-43,window360
Hand,8905,-21,-2547,76,103,-51,window360
Hand,8834,1307,-3013,72,127,-91,window360
Hand,158,2755,-3053,51,143,-104,window360
Hand,-4293,2775,-5982,13,137,-89,window360
Hand,-9144,1118,-4289,-17,134,-104,window360
Hand,-12233,-1016,-1370,-39,117,-108,window360
Hand,-16363,-1910,4607,-36,84,-79,window360
Hand,-13917,-3139,5789,-23,67,-61,window360
Hand,-11488,-4956,2833,-18,61,-39,window360
Hand,-5063,-6950,2548,-1,52,-39,window360
Hand,-6811,-6678,4318,3,51,-64,window360
Hand,-4434,-7201,3640,23,43,-56,window360
Hand,-1746,-6769,4456,49,35,-56,window360
Hand,3726,-6640,968,59,41,-54,window360
Hand,9018,-5518,1834,68,43,-35,window360
Hand,17242,-5011,2823,78,67,-56,window360
Hand,11909,-1638,2129,93,87,-48,window360
Hand,11455,335,-3116,85,105,-67,window360
Hand,5651,2664,-5893,72,118,-91,window360
Hand,-480,3111,-7550,31,131,-106,window360
Hand,-557,3873,-5840,8,127,-82,window360
Hand,-5253,4106,-5189,-9,145,-108,window360
Hand,-13801,2640,-5340,-34,131,-104,window360
Hand,-12148,315,-2962,-44,107,-98,window360
Hand,-15401,-1313,-808,-41,82,-95,window360
Hand,-17404,-3717,-3565,-29,62,-64,window360
Hand,-13492,-6320,-1712,-21,42,-49,window360
Hand,-6849,-6553,5740,-5,50,-47,window360
Hand,-3848,-7309,7151,19,57,-47,window360
Hand,-3089,-8108,4747,43,48,-33,window360
Hand,1564,-7796,1364,57,42,-33,window360
Hand,4550,-7119,266,60,53,-45,window360
Hand,7601,-5896,576,62,46,-43,window360
Hand,4040,-4024,-2909,59,64,-85,window360
Hand,9287,-3651,-2564,77,74,-60,window360
Hand,10574,-2084,1217,75,118,-67,window360
Hand,9824,-983,4430,71,135,-55,window360
Hand,9016,732,2079,58,147,-42,window360
Hand,5460,1976,-2240,30,152,-73,window360
Hand,501,2077,-5727,-2,147,-97,window360
Hand,-6061,-548,-8751,-80,122,-149,window360
Hand,-10749,-1124,2666,-75,81,-88,window360
Hand,-11513,-3101,7792,-49,67,-87,window360
Hand,-15815,-3825,7373,-20,84,-84,window360
Hand,-13351,-5756,4301,-25,62,-64,window360
Hand,-8602,-6197,8073,10,34,-44,window360
Hand,-5160,-7022,7037,21,56,-74,window360
Hand,-6918,-7598,2605,48,54,-78,window360
Hand,-4114,-6863,6320,56,44,-67,window360
Hand,-2625,-6568,6405,53,46,-40,window360
Hand,3951,-6543,3988,74,53,-43,window360
Hand,7994,-5998,2811,83,63,-52,window360
Hand,10603,-4655,2422,82,63,-44,window360
Hand,9285,-2598,4396,108,68,-58,window360
Hand,10182,434,5157,95,95,-79,window360
Hand,5949,-220,1027,79,111,-80,window360
Hand,5031,1927,3644,54,117,-44,window360
Hand,4898,2193,-3213,31,147,-76,window360
Hand,-2973,134,-11051,-7,147,-115,window360
Hand,-7708,-644,-5844,-47,100,-95,window360
Hand,-7968,-1276,2069,-64,84,-88,window360
Hand,-9844,-2613,4277,-43,80,-82,window360
Hand,-11991,-3721,5399,-25,70,-81,window360
Hand,-11798,-4893,4047,-10,69,-75,window360
Hand,-7805,-4936,5448,15,57,-59,window360
Hand,-8766,-5256,5151,23,62,-65,window360
Hand,-8049,-6356,2083,30,47,-53,window360
Hand,-908,-6891,5220,39,24,-39,window360
Hand,3093,-6190,7796,47,45,-49,window360
Hand,4045,-6207,5645,61,55,-55,window360
Hand,4566,-5088,4327,66,58,-61,window360
Hand,6182,-4547,16,82,89,-76,window360
Hand,1046,-3816,-2553,86,85,-59,window360
Hand,4280,-540,4914,77,82,-33,window360
Hand,6221,-462,2415,63,112,-42,window360
Hand,8123,1279,7238,69,118,-53,window360
Hand,4523,2445,1499,70,161,-76,window360
Hand,565,1779,-9863,14,147,-101,window360
Hand,-4761,2201,-4837,-11,117,-90,window360
Hand,-8035,1453,-4010,-36,115,-92,window360
Hand,-7586,490,-3923,-53,96,-66,window360
Hand,-5230,-3011,-7449,-77,74,-87,window360
Hand,-9554,-3236,4548,-47,39,-37,window360
Hand,-2160,-5298,7979,-21,51,-62,window360
Hand,-6755,-5340,5910,7,55,-60,window360
Hand,-3377,-6322,3287,34,45,-57,window360
Hand,-105,-6450,2805,43,51,-59,window360
Hand,2866,-4705,3609,60,52,-45,window360
Hand,8679,-4238,3345,73,48,-46,window360
Hand,9501,-3182,2790,74,70,-63,window360
Hand,10498,-2126,1989,71,77,-61,window360
Hand,10060,-476,5515,95,89,-71,window360
Hand,7623,868,740,78,124,-69,window360
Hand,7124,799,-1753,62,120,-92,window360
Hand,944,2981,1475,30,148,-99,window360
Hand,-994,3094,-1685,-5,148,-90,window360
Hand,-8572,1694,-5924,-50,144,-118,window360
Hand,-9970,-573,-3007,-71,92,-96,window360
Hand,-11304,-1598,3439,-49,71,-80,window360
Hand,-14240,-2854,4482,-31,70,-70,window360
Hand,-13455,-4568,2583,-22,66,-71,window360
Hand,-12492,-5532,2433,-10,53,-56,window360
Hand,-8692,-6217,4565,-2,43,-46,window360
Hand,-3144,-6731,8404,24,28,-43,window360
Hand,-3444,-6302,7380,38,51,-62,window360
Hand,-120,-6769,2608,63,54,-59,window360
Hand,2691,-5947,2632,67,29,-45,window360
Hand,9364,-4128,5202,92,53,-51,window360
Hand,11250,-3574,2119,100,56,-64,window360
Hand,8627,-720,222,99,84,-53,window360
Hand,12155,-92,-471,98,94,-71,window360
Hand,5934,2282,-958,95,122,-92,window360
Hand,3017,2834,-5844,71,129,-94,window360
Hand,-829,3018,-7052,29,120,-89,window360
Hand,-3297,2389,-5934,-9,148,-127,window360
Hand,-11353,1125,-3665,-54,134,-112,window360
Hand,-11563,-304,1098,-46,86,-86,window360
Hand,-12485,-1539,598,-43,76,-80,window360
Hand,-13391,-3528,-1435,-36,57,-59,window360
Hand,-10187,-4751,1507,-20,62,-59,window360
Hand,-10449,-5293,1671,-13,59,-57,window360
Hand,-8372,-5747,1696,7,51,-41,window360
Hand,-5505,-6388,2460,23,41,-26,window360
Hand,-2853,-5601,3195,41,33,-23,window360
Hand,3940,-6141,-327,53,52,-44,window360
Hand,9156,-4920,882,58,49,-47,window360
Hand,11785,-4550,694,66,63,-50,window360
Hand,15780,-3685,6002,101,92,-70,window360
Hand,10186,-1325,5460,98,130,-76,window360
Hand,10766,585,7934,105,129,-64,window360
Hand,4329,1815,1083,88,140,-75,window360
Hand,156,1773,-4833,42,131,-98,window360
Hand,-6133,1482,-5382,4,128,-108,window360
Hand,-10579,-376,-2717,-24,101,-87,window360
Hand,-12031,-661,2324,-7,108,-98,window360
Hand,-14253,-2289,271,-12,90,-98,window360
Hand,-15379,-2470,2976,-28,61,-69,window360
Hand,-13516,-3627,2743,-21,62,-55,window360
Hand,-11010,-5131,189,-12,55,-37,window360
Hand,-6780,-6004,1588,7,51,-36,window360
Hand,-5579,-7072,2338,30,56,-35,window360
Hand,-6117,-6487,683,41,61,-35,window360
Hand,-4504,-6215,303,40,41,-5,window360
Hand,5717,-6260,1863,59,42,-27,window360
Hand,4176,-3840,3277,72,68,-29,window360
Hand,14333,-5220,-1868,96,68,-36,window360
Hand,8140,-2668,155,87,77,-38,window360
Hand,13339,-1440,2753,104,122,-66,window360
Hand,6674,1439,1760,102,148,-84,window360
Hand,1724,3009,-3274,85,158,-84,window360
Hand,-5711,2939,-8637,20,160,-89,window360
Hand,-13266,1031,-7092,-40,146,-83,window360
Hand,-12556,-1067,-168,-38,115,-82,window360
Hand,-15117,-2877,100,-30,98,-87,window360
Hand,-10116,-5499,-1900,-21,74,-73,window360
Hand,-9328,-4625,1583,-4,68,-50,window360
Hand,-11631,-5795,-900,-4,65,-37,window360
Hand,-9898,-6395,-2124,2,53,-14,window360
Hand,-4734,-6779,-632,9,54,-27,window360
Hand,-5633,-6396,-434,15,53,-22,window360
Hand,-940,-6768,497,16,47,-16,window360
Hand,4563,-6393,2302,39,56,-23,window360
Hand,7036,-6168,916,55,62,-29,window360
Hand,11797,-5543,117,64,47,-20,window360
Hand,11921,-3497,2147,90,89,-74,window360
Hand,14727,-3554,-3121,99,79,-52,window360
Hand,10550,-231,-342,110,119,-85,window360
Hand,11307,898,-1714,96,139,-81,window360
Hand,8548,2234,-4926,84,152,-99,window360
Hand,2570,2950,-8616,37,138,-84,window360
Hand,-3240,2281,-8749,-8,139,-91,window360
Hand,-10518,631,-5429,-41,140,-110,window360
Hand,-15708,-983,-69,-45,109,-95,window360
Hand,-14903,-2141,844,-31,90,-81,window360
Hand,-13694,-4446,-1623,-23,59,-65,window360
Hand,-10162,-4855,1214,-28,62,-67,window360
Hand,-7608,-5273,3831,-24,40,-53,window360
Hand,-9240,-5869,4527,-8,29,-25,window360
Hand,-3720,-6306,4520,-3,50,-31,window360
Hand,-989,-6873,3730,10,60,-27,window360
Hand,-2341,-6969,1652,18,64,-30,window360
Hand,3982,-6966,775,33,50,-29,window360
Hand,5968,-6312,163,45,67,-49,window360
Hand,8791,-5702,-1115,48,63,-37,window360
Hand,14081,-4007,2316,67,68,-56,window360
Hand,15826,-2825,2260,97,92,-89,window360
Hand,8144,-821,-2702,96,111,-66,window360
Hand,17585,-386,-4677,80,91,-51,window360
Hand,4044,2052,-3547,70,147,-142,window360
Hand,-4953,3306,-2361,54,136,-118,window360
Hand,-9664,3429,-3308,6,131,-95,window360
Hand,-5795,2053,-1783,-15,128,-92,window360
Hand,-13357,-221,-3743,-39,119,-104,window360
Hand,-10920,-2027,-18,-40,93,-94,window360
Hand,-13247,-2893,3403,-21,87,-91,window360
Hand,-11796,-4459,1164,-4,83,-68,window360
Hand,-10843,-5292,1197,13,85,-60,window360
Hand,-12884,-5033,-389,2,64,-43,window360
Hand,-13079,-6624,-2617,-1,45,-31,window360
Hand,-6121,-6717,-753,0,30,-7,window360
Hand,-1131,-7495,-215,10,37,-4,window360
Hand,2076,-6566,1166,17,49,-16,window360
Hand,8874,-6360,3396,31,52,-16,window360
Hand,9794,-6408,3042,28,51,-28,window360
Hand,11288,-4809,4943,49,44,-34,window360
Hand,16791,-4272,5595,97,79,-76,window360
Hand,15870,-3417,-4385,100,99,-82,window360
Hand,15925,-1463,-5348,89,101,-91,window360
Hand,11597,-359,-2733,66,131,-110,window360
Hand,8415,1978,-418,64,144,-122,window360
Hand,1382,2272,-3298,33,132,-110,window360
Hand,-5390,1418,-5386,-8,123,-114,window360
Hand,-11795,678,-1694,-40,110,-126,window360
Hand,-17124,-576,3192,-45,92,-117,window360
Hand,-17666,-1778,5307,-35,71,-89,window360
Hand,-10944,-4524,2544,-15,88,-93,window360
Hand,-11885,-5310,4085,-14,56,-81,window360
Hand,-7853,-5802,3996,-6,57,-80,window360
Hand,-11573,-5653,5411,-2,26,-39,window360
Hand,-7560,-6622,5154,17,24,-34,window360
Hand,-5540,-6148,3863,24,33,-32,window360
Hand,1301,-6250,4548,41,43,-28,window360
Hand,1591,-5406,3780,62,54,-39,window360
Hand,4297,-5789,973,59,72,-41,window360
Hand,5241,-4502,795,59,56,-26,window360
Hand,11695,-2987,1943,92,100,-40,window360
Hand,20448,-3185,-4024,117,123,-91,window360
Hand,8611,-202,-6826,83,121,-67,window360
Hand,17771,-1149,-7346,53,109,-92,window360
Hand,-9456,2718,-3956,10,142,-144,window360
Hand,-11459,34,-3574,-30,107,-113,window360
Hand,-12885,0,2044,-48,92,-90,window360
Hand,-13030,-2037,4018,-51,84,-81,window360
Hand,-11160,-4053,6391,-38,77,-81,window360
Hand,-9460,-5453,7590,-27,80,-90,window360
Hand,-11435,-5872,8904,-4,69,-78,window360
Hand,-11282,-7487,5708,7,49,-73,window360
Hand,-6482,-7423,6470,21,31,-55,window360
Hand,-9566,-6381,6582,24,37,-41,window360
Hand,-2758,-7044,4311,36,30,-22,window360
Hand,3202,-6515,3382,46,46,-35,window360
Hand,6228,-5875,3615,60,54,-38,window360
Hand,8811,-5007,1804,64,64,-35,window360
Hand,13053,-3902,2518,79,73,-52,window360
Hand,9925,-1695,1534,90,90,-54,window360
Hand,14959,-385,-1363,99,99,-65,window360
Hand,9212,1105,-6884,78,113,-80,window360
Hand,10584,2483,-9202,26,155,-131,window360
Hand,506,2694,-3500,-4,134,-88,window360
Hand,-6379,477,-3252,-18,127,-97,window360
Hand,-11508,-866,-495,-24,111,-131,window360
Hand,-14208,-1334,4422,-20,91,-117,window360
Hand,-17269,-2557,5091,-17,71,-93,window360
Hand,-16811,-4117,2096,-8,92,-80,window360
Hand,-15536,-5118,1806,-9,57,-54,window360
