Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,11313,-5363,1458,8,-84,-69,scarecrow
Hand,3199,-697,1751,11,-91,-55,scarecrow
Hand,-3300,2995,708,12,-100,-61,scarecrow
Hand,-6563,6572,1494,9,-103,-69,scarecrow
Hand,-12581,13549,1305,21,-92,-107,scarecrow
Hand,-25014,23373,-2618,49,-101,-120,scarecrow
Hand,-25014,25013,-7078,50,-96,-146,scarecrow
Hand,-25014,18361,-14876,77,-87,-137,scarecrow
Hand,-25014,12007,-20133,98,-73,-131,scarecrow
Hand,-25014,8848,-22092,103,-40,-97,scarecrow
Hand,-24379,7258,-22377,87,-29,-70,scarecrow
Hand,-17924,5554,-19391,63,4,-47,scarecrow
Hand,-19382,-356,-17523,37,16,-51,scarecrow
Hand,-11337,-2956,-13911,43,33,-14,scarecrow
Hand,-18374,-4508,-10439,27,31,1,scarecrow
Hand,-9578,-1023,-7390,24,45,7,scarecrow
Hand,-8993,-3737,-4112,9,48,27,scarecrow
Hand,-11949,-1374,-632,10,50,47,scarecrow
Hand,-5747,-122,416,6,65,74,scarecrow
Hand,-2543,-5605,437,11,73,88,scarecrow
Hand,-463,411,3821,11,87,92,scarecrow
Hand,1630,-5,2083,28,101,72,scarecrow
Hand,1946,2090,1576,36,103,78,scarecrow
Hand,5066,1754,1334,24,86,74,scarecrow
Hand,9958,159,2285,21,71,70,scarecrow
Hand,15070,-535,2009,26,75,42,scarecrow
Hand,16140,-432,4385,14,46,41,scarecrow
Hand,24412,-9938,4379,19,58,-18,scarecrow
Hand,18764,-5312,3740,30,41,-5,scarecrow
Hand,25013,-1237,8215,32,7,-33,scarecrow
Hand,24779,-1187,7324,33,1,-68,scarecrow
Hand,25013,-2229,8241,35,-46,-88,scarecrow
Hand,25013,-3032,7289,31,-38,-98,scarecrow
Hand,25013,-9269,4338,38,-108,-89,scarecrow
Hand,25013,-8239,1407,70,-138,-136,scarecrow
Hand,25013,-2200,2344,34,-97,-187,scarecrow
Hand,18420,-5247,1716,34,-88,-173,scarecrow
Hand,12331,6432,6616,42,-62,-141,scarecrow
Hand,6579,2224,4187,21,-89,-109,scarecrow
Hand,8503,-2734,1714,26,-60,-81,scarecrow
Hand,3221,-1094,236,23,-82,-62,scarecrow
Hand,-1200,1627,936,22,-89,-53,scarecrow
Hand,-2540,1231,-76,19,-89,-55,scarecrow
Hand,-1135,119,953,17,-101,-55,scarecrow
Hand,-5054,7736,3446,23,-86,-94,scarecrow
Hand,-16984,16797,2760,40,-77,-130,scarecrow
Hand,-25014,24653,-1647,60,-80,-137,scarecrow
Hand,-25014,23727,-10185,71,-78,-166,scarecrow
Hand,-25014,14126,-16679,96,-73,-147,scarecrow
Hand,-25014,11099,-19227,110,-49,-117,scarecrow
Hand,-24588,11288,-21291,106,-24,-92,scarecrow
Hand,-21885,10731,-20620,77,-12,-68,scarecrow
Hand,-19108,6034,-19743,56,17,-62,scarecrow
Hand,-16520,5400,-15107,42,23,-28,scarecrow
Hand,-13926,3055,-12557,26,48,-32,scarecrow
Hand,-16444,-4102,-10078,19,33,8,scarecrow
Hand,-7932,-1989,-6772,23,33,23,scarecrow
Hand,-11027,302,-3863,17,56,31,scarecrow
Hand,-10525,-2297,-2996,12,41,63,scarecrow
Hand,-4747,-1529,-1007,-7,51,88,scarecrow
Hand,-4119,-2456,2608,3,60,115,scarecrow
Hand,147,-245,3513,16,79,105,scarecrow
Hand,1977,-652,1560,32,89,88,scarecrow
Hand,2465,2056,1019,29,85,87,scarecrow
Hand,6603,2256,125,21,75,84,scarecrow
Hand,10947,-1090,122,18,59,76,scarecrow
Hand,18031,-320,2827,12,42,65,scarecrow
Hand,22078,-1085,6302,5,35,22,scarecrow
Hand,25013,-2773,10978,12,17,3,scarecrow
Hand,22168,-657,13453,15,-10,-20,scarecrow
Hand,25013,-6487,13197,36,5,-81,scarecrow
Hand,25013,-7409,13386,57,-48,-79,scarecrow
Hand,25013,-18032,5344,56,-45,-156,scarecrow
Hand,25013,-4418,7287,72,-93,-129,scarecrow
Hand,25013,-10009,7573,33,-77,-190,scarecrow
Hand,24292,-9836,1205,74,-111,-160,scarecrow
Hand,25013,4115,10876,31,-90,-158,scarecrow
Hand,15986,-5618,4536,23,-51,-134,scarecrow
Hand,15718,-5216,4729,29,-85,-109,scarecrow
Hand,14790,-2424,2785,16,-54,-93,scarecrow
Hand,-1198,-1750,918,21,-93,-46,scarecrow
Hand,-4166,2879,-59,26,-100,-33,scarecrow
Hand,-5063,3587,-1742,14,-104,-33,scarecrow
Hand,-3487,3502,-484,6,-102,-42,scarecrow
Hand,-6471,8860,982,11,-100,-94,scarecrow
Hand,-18730,18713,-552,45,-80,-143,scarecrow
Hand,-25014,25013,-7095,72,-94,-151,scarecrow
Hand,-25014,22166,-14756,77,-93,-158,scarecrow
Hand,-25014,10561,-20362,102,-76,-142,scarecrow
Hand,-25014,12714,-22368,109,-54,-118,scarecrow
Hand,-25014,14178,-22640,99,-21,-98,scarecrow
Hand,-24330,16096,-20903,59,-7,-71,scarecrow
Hand,-19967,4304,-19215,62,0,-37,scarecrow
Hand,-17245,8073,-16544,43,34,-36,scarecrow
Hand,-14540,-748,-13259,33,38,-4,scarecrow
Hand,-11091,-327,-11102,17,32,15,scarecrow
Hand,-7737,-1176,-9168,5,39,24,scarecrow
Hand,-9975,-5163,-6378,-2,40,52,scarecrow
Hand,-6805,-1790,-1223,-17,44,83,scarecrow
Hand,-5202,-3990,2454,-20,52,108,scarecrow
Hand,-244,-2409,3603,10,81,107,scarecrow
Hand,1311,504,1495,32,94,100,scarecrow
Hand,3758,1692,-592,26,91,85,scarecrow
Hand,2807,2950,203,13,72,85,scarecrow
Hand,8206,1339,1373,-1,60,77,scarecrow
Hand,13707,-710,3968,1,53,65,scarecrow
Hand,20149,-2624,6885,7,45,36,scarecrow
Hand,21923,-5415,10507,22,42,18,scarecrow
Hand,24669,-7696,9889,23,35,-28,scarecrow
Hand,23088,-3607,11534,36,11,-24,scarecrow
Hand,24850,-49,11854,33,5,-52,scarecrow
Hand,25013,-9549,10350,68,-6,-86,scarecrow
Hand,25013,-3915,10260,36,-18,-133,scarecrow
Hand,19869,-20234,-650,83,-23,-111,scarecrow
Hand,24149,-2831,5915,59,-81,-107,scarecrow
Hand,20648,-16153,-3261,42,-49,-148,scarecrow
Hand,21925,410,1932,58,-113,-107,scarecrow
Hand,20983,456,4909,-5,-73,-138,scarecrow
Hand,17774,-2415,3345,29,-79,-111,scarecrow
Hand,13344,477,4733,21,-74,-141,scarecrow
Hand,6818,-2340,3938,14,-60,-116,scarecrow
Hand,2921,-1317,2273,32,-78,-79,scarecrow
Hand,-2382,1271,602,25,-89,-54,scarecrow
Hand,-4047,1513,-752,20,-93,-46,scarecrow
Hand,-3376,4788,203,12,-92,-62,scarecrow
Hand,-8876,11660,2105,18,-92,-112,scarecrow
Hand,-17337,21860,1919,48,-79,-141,scarecrow
Hand,-25014,22479,-5026,63,-84,-144,scarecrow
Hand,-25014,21650,-10634,80,-82,-134,scarecrow
Hand,-25014,13350,-17708,94,-61,-126,scarecrow
Hand,-25014,10031,-21473,104,-33,-127,scarecrow
Hand,-25014,8508,-23798,104,-21,-97,scarecrow
Hand,-23749,11527,-21541,73,-8,-69,scarecrow
Hand,-22237,5559,-19390,53,10,-50,scarecrow
Hand,-18552,9170,-15211,37,17,-15,scarecrow
Hand,-15030,-2108,-14869,22,46,-23,scarecrow
Hand,-11700,-6466,-9900,23,23,32,scarecrow
Hand,-5159,-1160,-8181,10,57,14,scarecrow
Hand,-10572,-3896,-4238,3,40,57,scarecrow
Hand,-3560,-4893,-2922,12,52,70,scarecrow
Hand,-7573,-2015,395,6,75,87,scarecrow
Hand,-2909,577,2413,3,90,89,scarecrow
Hand,1102,-398,911,7,91,87,scarecrow
Hand,1198,79,618,12,90,76,scarecrow
Hand,1944,2206,1535,14,90,66,scarecrow
Hand,2398,1382,2119,14,75,74,scarecrow
Hand,9584,-453,2998,17,64,73,scarecrow
Hand,10436,-6573,122,30,73,49,scarecrow
Hand,15037,-530,-424,47,75,53,scarecrow
Hand,15365,1208,547,27,69,27,scarecrow
Hand,18821,-154,2227,6,51,-1,scarecrow
Hand,23802,-3534,6684,-2,30,-20,scarecrow
Hand,22947,332,10147,20,6,-17,scarecrow
Hand,24899,-200,11313,28,-18,-35,scarecrow
Hand,25013,-3351,12547,41,-40,-80,scarecrow
Hand,25013,-15722,6866,50,-59,-125,scarecrow
Hand,25013,-7102,7311,56,-99,-139,scarecrow
Hand,25013,-10143,1681,48,-117,-114,scarecrow
Hand,25013,-7168,-2652,55,-152,-172,scarecrow
Hand,25013,-1610,852,12,-95,-191,scarecrow
Hand,16265,208,3197,-1,-92,-137,scarecrow
Hand,21592,-4214,3518,9,-99,-89,scarecrow
Hand,11859,791,2531,27,-91,-51,scarecrow
Hand,-89,3511,428,22,-94,-44,scarecrow
Hand,-3424,1504,-935,11,-96,-41,scarecrow
Hand,-5411,181,-1303,16,-107,-30,scarecrow
Hand,-6580,3872,-647,12,-108,-33,scarecrow
Hand,-7948,10567,1421,-1,-114,-70,scarecrow
Hand,-21444,17684,445,25,-92,-110,scarecrow
Hand,-25014,25013,-5656,72,-99,-135,scarecrow
Hand,-25014,25013,-11292,64,-105,-151,scarecrow
Hand,-25014,13412,-17815,91,-77,-131,scarecrow
Hand,-25014,9305,-19570,111,-66,-101,scarecrow
Hand,-25014,10373,-22907,109,-20,-97,scarecrow
Hand,-25014,6131,-22762,99,-5,-74,scarecrow
Hand,-20718,10945,-20385,63,8,-50,scarecrow
Hand,-18105,6309,-17634,36,16,-18,scarecrow
Hand,-7709,1585,-13831,25,18,2,scarecrow
Hand,-12974,-4783,-13030,11,36,0,scarecrow
Hand,-8094,-90,-8860,5,25,42,scarecrow
Hand,-9885,-2889,-4649,-3,52,26,scarecrow
Hand,-7108,-2022,340,0,59,75,scarecrow
Hand,-4785,-966,1252,9,80,72,scarecrow
Hand,-6550,-525,1931,9,72,93,scarecrow
Hand,-2369,-2705,568,9,80,77,scarecrow
Hand,336,420,936,16,70,90,scarecrow
Hand,170,-383,1208,19,84,65,scarecrow
Hand,927,-1350,149,24,81,65,scarecrow
Hand,-391,1540,404,29,94,57,scarecrow
Hand,81,-560,-180,27,82,85,scarecrow
Hand,5608,392,-818,15,79,84,scarecrow
Hand,9765,-3069,-653,6,59,104,scarecrow
Hand,23353,-2108,2595,3,56,81,scarecrow
Hand,19150,-7668,5124,-6,52,46,scarecrow
Hand,25013,-19202,1806,31,40,-23,scarecrow
Hand,25013,-1679,3268,31,20,-6,scarecrow
Hand,25013,2278,8670,18,5,-43,scarecrow
Hand,25013,-2053,5613,29,4,-65,scarecrow
Hand,25013,-460,6993,32,-39,-67,scarecrow
Hand,25013,-15843,-93,53,-78,-112,scarecrow
Hand,25013,1754,2734,56,-139,-110,scarecrow
Hand,25013,-4166,4019,7,-81,-200,scarecrow
Hand,22840,4946,9112,52,-64,-181,scarecrow
Hand,6424,5618,5463,57,-39,-155,scarecrow
Hand,6992,2419,4682,42,-72,-97,scarecrow
Hand,2241,2147,553,42,-49,-77,scarecrow
Hand,3337,1142,-11,28,-93,-80,scarecrow
Hand,-2973,-1162,-2659,38,-75,-78,scarecrow
Hand,1289,1346,-758,31,-101,-74,scarecrow
Hand,-1382,1956,-302,28,-80,-69,scarecrow
Hand,-767,1294,416,29,-85,-64,scarecrow
Hand,-2595,2054,1492,31,-80,-89,scarecrow
Hand,-5044,3424,922,43,-71,-92,scarecrow
Hand,-8518,6747,1001,45,-78,-112,scarecrow
Hand,-12785,7791,-1318,59,-72,-115,scarecrow
Hand,-16362,11275,-4234,68,-61,-132,scarecrow
Hand,-25014,13577,-10782,88,-42,-146,scarecrow
Hand,-25014,10914,-19034,97,-52,-146,scarecrow
Hand,-25014,8963,-20088,96,-42,-114,scarecrow
Hand,-25014,6706,-22678,88,-27,-88,scarecrow
Hand,-22654,6792,-19408,64,11,-48,scarecrow
Hand,-20147,6128,-15574,27,23,-26,scarecrow
Hand,-10003,1622,-11557,19,24,3,scarecrow
Hand,-15811,-2797,-9304,18,40,19,scarecrow
Hand,-12856,-3549,-6034,12,54,16,scarecrow
Hand,-9427,2234,-873,12,52,54,scarecrow
Hand,-11190,-647,744,2,56,47,scarecrow
Hand,-7344,1084,2249,15,74,67,scarecrow
Hand,-6767,-4378,-1174,26,80,61,scarecrow
Hand,-6242,2989,2435,19,74,97,scarecrow
Hand,-4585,769,1053,19,73,82,scarecrow
Hand,208,-297,639,17,59,93,scarecrow
Hand,372,-404,525,30,69,80,scarecrow
Hand,3387,1192,919,29,73,81,scarecrow
Hand,3750,-1071,-515,16,72,80,scarecrow
Hand,9551,-2959,-439,20,71,96,scarecrow
Hand,12167,-1131,-672,27,73,89,scarecrow
Hand,18877,57,845,23,63,78,scarecrow
Hand,21779,-2381,-197,9,71,17,scarecrow
Hand,21578,-4064,463,10,43,25,scarecrow
Hand,21985,1770,7657,9,25,-14,scarecrow
Hand,22490,-703,6795,17,8,-12,scarecrow
Hand,25013,-2485,8379,28,2,-57,scarecrow
Hand,23727,232,7282,23,-17,-50,scarecrow
Hand,25013,-3872,12145,37,-60,-101,scarecrow
Hand,25013,-17375,3405,52,-106,-131,scarecrow
Hand,25013,-6942,6184,60,-137,-122,scarecrow
Hand,25013,-3554,6380,4,-123,-172,scarecrow
Hand,23729,-8202,4450,22,-90,-175,scarecrow
Hand,14537,2689,6809,60,-94,-130,scarecrow
Hand,12758,9302,7821,20,-58,-146,scarecrow
Hand,-2198,1360,656,24,-84,-92,scarecrow
Hand,5438,530,1639,6,-76,-90,scarecrow
Hand,-2231,-1231,-531,7,-82,-55,scarecrow
Hand,-1156,2151,-234,17,-89,-43,scarecrow
Hand,-2794,2250,-808,13,-101,-44,scarecrow
Hand,-2190,1622,-598,9,-89,-40,scarecrow
Hand,-4245,5076,659,16,-93,-84,scarecrow
Hand,-12624,17613,1410,47,-81,-128,scarecrow
Hand,-25014,25013,-3363,46,-69,-167,scarecrow
Hand,-25014,23038,-9567,58,-91,-163,scarecrow
Hand,-25014,16473,-15573,77,-66,-141,scarecrow
Hand,-25014,9269,-19520,98,-61,-120,scarecrow
Hand,-24182,14406,-20147,104,-19,-101,scarecrow
Hand,-25014,12476,-19579,81,-24,-82,scarecrow
Hand,-19360,10912,-19884,64,12,-61,scarecrow
Hand,-17838,8833,-14544,44,6,-14,scarecrow
Hand,-10577,2090,-15415,33,41,-32,scarecrow
Hand,-16273,910,-10960,24,34,22,scarecrow
Hand,-13161,-302,-8435,13,31,27,scarecrow
Hand,-9485,510,-6320,7,53,39,scarecrow
Hand,-10360,-2937,-3783,-4,48,67,scarecrow
Hand,-8724,1108,874,-14,60,81,scarecrow
Hand,-4315,-2139,718,-1,66,96,scarecrow
Hand,-1971,-2240,1386,9,66,101,scarecrow
Hand,734,-334,1984,18,70,89,scarecrow
Hand,688,-1249,1550,17,73,80,scarecrow
Hand,2478,418,1636,25,77,65,scarecrow
Hand,208,-724,822,27,68,69,scarecrow
Hand,779,-2108,-447,27,76,50,scarecrow
Hand,556,-1094,-84,34,69,71,scarecrow
Hand,297,-287,-719,25,87,71,scarecrow
Hand,7464,-3192,-1780,17,77,116,scarecrow
Hand,11611,-2660,643,16,52,126,scarecrow
Hand,21947,-128,4376,10,32,81,scarecrow
Hand,25013,-2838,5747,2,21,18,scarecrow
Hand,25013,-15280,4815,2,12,-10,scarecrow
Hand,25013,-14211,1118,38,28,-34,scarecrow
Hand,25013,-1524,5276,15,-21,-50,scarecrow
Hand,25013,-10936,1078,21,-22,-123,scarecrow
Hand,25013,-5901,2691,35,-83,-99,scarecrow
Hand,25013,32,7673,9,-85,-170,scarecrow
Hand,25013,-12207,-436,35,-83,-158,scarecrow
Hand,25013,-3933,5961,10,-126,-156,scarecrow
Hand,25013,748,10880,10,-74,-185,scarecrow
Hand,9617,-4081,3198,22,-77,-141,scarecrow
Hand,12511,4489,5748,20,-60,-112,scarecrow
Hand,1595,-1266,124,15,-67,-90,scarecrow
Hand,2257,-2327,-1285,16,-74,-52,scarecrow
Hand,-3575,3585,-1596,12,-82,-49,scarecrow
Hand,-1790,1973,-1308,1,-100,-47,scarecrow
Hand,-841,-33,-1350,-2,-96,-39,scarecrow
Hand,-1255,2985,57,-3,-97,-45,scarecrow
Hand,-3293,7134,1697,0,-93,-70,scarecrow
Hand,-7650,15148,3156,20,-80,-115,scarecrow
Hand,-17360,17937,-240,34,-74,-145,scarecrow
Hand,-23650,19967,-5716,61,-76,-142,scarecrow
Hand,-25014,18599,-11791,71,-61,-165,scarecrow
Hand,-25014,16821,-16811,78,-48,-140,scarecrow
Hand,-25014,14920,-19576,98,-36,-119,scarecrow
Hand,-21727,14354,-18969,93,-9,-94,scarecrow
Hand,-21310,11316,-18405,78,-8,-69,scarecrow
Hand,-15500,7722,-17505,69,23,-62,scarecrow
Hand,-16189,2883,-15027,53,9,-45,scarecrow
Hand,-14685,6185,-14027,45,42,-38,scarecrow
Hand,-13684,-3265,-12817,35,36,7,scarecrow
Hand,-7599,-733,-10382,32,42,10,scarecrow
Hand,-6576,-1646,-5739,1,52,54,scarecrow
Hand,-5447,-6127,-8040,1,67,53,scarecrow
Hand,-3075,-393,-3992,-15,44,97,scarecrow
Hand,-1798,-535,-190,-14,74,80,scarecrow
Hand,-6,-1911,2019,-12,70,85,scarecrow
Hand,3246,-208,3855,-15,90,65,scarecrow
Hand,2005,-1537,2184,24,107,57,scarecrow
Hand,1175,2964,1329,25,103,49,scarecrow
Hand,773,2646,-1054,28,103,55,scarecrow
Hand,3169,3308,-175,11,84,65,scarecrow
Hand,5750,-608,-2190,15,97,44,scarecrow
Hand,8037,4001,33,4,58,70,scarecrow
Hand,15202,-928,2233,-17,54,31,scarecrow
Hand,17434,345,6695,-13,29,36,scarecrow
Hand,22684,-2292,12075,-6,15,-9,scarecrow
Hand,21208,-3824,12683,11,-7,-23,scarecrow
Hand,25013,-4050,17053,18,-55,-55,scarecrow
Hand,25013,-11434,8343,58,-50,-74,scarecrow
Hand,25013,-5925,9087,71,-71,-125,scarecrow
Hand,25013,-9393,2124,63,-61,-168,scarecrow
Hand,25013,-9502,3236,50,-111,-178,scarecrow
Hand,25013,2142,11203,17,-92,-182,scarecrow
Hand,17666,-14070,1940,28,-70,-172,scarecrow
Hand,23073,1789,7135,59,-94,-137,scarecrow
Hand,10989,2174,3575,1,-57,-124,scarecrow
Hand,8885,-6495,-452,22,-91,-80,scarecrow
Hand,1658,1249,-754,1,-86,-49,scarecrow
Hand,-4707,1710,-353,2,-93,-42,scarecrow
Hand,-2408,1421,-503,14,-99,-31,scarecrow
Hand,-970,3353,295,10,-102,-39,scarecrow
Hand,-2095,5518,1067,11,-99,-58,scarecrow
Hand,-7161,14037,2718,18,-98,-97,scarecrow
Hand,-14989,18617,227,36,-85,-120,scarecrow
Hand,-23511,18940,-6008,61,-81,-121,scarecrow
Hand,-25014,19959,-11278,68,-83,-142,scarecrow
Hand,-25014,10763,-16715,83,-60,-133,scarecrow
Hand,-25014,6915,-20733,107,-45,-120,scarecrow
Hand,-24421,12178,-20047,101,-26,-95,scarecrow
Hand,-21251,5991,-21484,90,-13,-83,scarecrow
Hand,-18118,4644,-18820,74,20,-83,scarecrow
Hand,-20792,1439,-16868,49,19,-65,scarecrow
Hand,-17855,3939,-12833,38,16,-38,scarecrow
Hand,-19558,4238,-8433,9,18,-11,scarecrow
Hand,-11082,-466,-8352,9,44,0,scarecrow
Hand,-6916,-5273,-5460,20,46,32,scarecrow
Hand,-12440,-54,-2831,20,62,27,scarecrow
Hand,-7156,-159,-1137,21,53,67,scarecrow
Hand,-4198,-2992,-2096,12,66,61,scarecrow
Hand,-5085,1510,121,9,69,94,scarecrow
Hand,-4653,536,54,-3,78,81,scarecrow
Hand,-3279,1287,1099,-4,77,85,scarecrow
Hand,-1642,40,1274,1,78,78,scarecrow
Hand,93,771,1449,18,80,80,scarecrow
Hand,385,1821,511,28,89,75,scarecrow
Hand,14,2250,-678,22,83,75,scarecrow
Hand,2680,590,-1368,7,69,92,scarecrow
Hand,9199,-343,660,-6,55,93,scarecrow
Hand,13278,-2304,834,2,50,77,scarecrow
Hand,20407,-3727,3110,8,44,69,scarecrow
Hand,23259,1356,8133,5,40,24,scarecrow
Hand,19789,-2882,9079,10,34,2,scarecrow
Hand,19792,-4655,11768,12,12,-14,scarecrow
Hand,25013,-1976,14144,34,-4,-50,scarecrow
Hand,25013,-10152,13527,45,-34,-86,scarecrow
Hand,25013,-13739,7113,68,-24,-127,scarecrow
Hand,25013,-5741,7733,51,-119,-89,scarecrow
Hand,25013,-11885,4066,40,-51,-169,scarecrow
Hand,25013,-7502,2076,49,-118,-146,scarecrow
Hand,24870,-1395,4442,40,-64,-188,scarecrow
Hand,13036,-135,3287,24,-89,-134,scarecrow
Hand,15466,-1095,2429,28,-58,-131,scarecrow
Hand,686,-1083,429,20,-70,-88,scarecrow
Hand,3297,-155,-614,24,-80,-55,scarecrow
Hand,-5784,2624,-953,10,-95,-39,scarecrow
Hand,-531,548,51,17,-96,-41,scarecrow
Hand,-1190,1136,520,11,-97,-52,scarecrow
Hand,-960,1166,2047,15,-89,-65,scarecrow
Hand,-4334,2720,1600,22,-86,-75,scarecrow
Hand,-9935,11456,2433,39,-88,-121,scarecrow
Hand,-22700,25013,-1669,64,-58,-153,scarecrow
Hand,-25014,25013,-11515,85,-88,-163,scarecrow
Hand,-25014,24789,-16013,87,-59,-154,scarecrow
Hand,-25014,19253,-21795,111,-78,-99,scarecrow
Hand,-22149,18778,-21804,96,-28,-78,scarecrow
Hand,-18856,13018,-22237,93,-5,-46,scarecrow
Hand,-14905,7353,-22072,84,22,-31,scarecrow
Hand,-10278,3231,-20790,62,36,-31,scarecrow
Hand,-11512,1074,-18824,42,23,0,scarecrow
Hand,-11544,2349,-16807,11,53,-13,scarecrow
Hand,-12900,-3407,-12600,6,23,68,scarecrow
Hand,-9127,-10815,-11539,-11,71,18,scarecrow
Hand,-10758,-6471,-8443,7,26,132,scarecrow
Hand,-5117,-4884,-2851,-13,61,58,scarecrow
Hand,-476,-6189,-2195,-13,56,98,scarecrow
Hand,1472,-4118,95,-1,77,82,scarecrow
Hand,2015,-2630,335,7,81,83,scarecrow
Hand,-244,28,1622,4,83,74,scarecrow
Hand,-1122,-692,260,14,82,69,scarecrow
Hand,-1359,-1638,246,13,84,65,scarecrow
Hand,2056,189,1119,10,74,84,scarecrow
Hand,5541,-3763,394,19,71,88,scarecrow
Hand,11655,-950,263,9,59,98,scarecrow
Hand,20837,-1345,2260,6,48,75,scarecrow
Hand,23302,-3472,1682,12,46,37,scarecrow
Hand,25013,-7384,4459,21,36,17,scarecrow
Hand,25013,-8766,2826,20,25,-34,scarecrow
Hand,25013,-3928,5366,10,-12,-42,scarecrow
Hand,25013,-2808,4969,2,-19,-77,scarecrow
Hand,25013,-11354,-27,25,-57,-98,scarecrow
Hand,25013,-5250,-947,17,-56,-137,scarecrow
Hand,25013,-2232,-834,14,-117,-96,scarecrow
Hand,25013,296,1114,13,-83,-162,scarecrow
Hand,21638,61,-57,22,-91,-139,scarecrow
Hand,20159,4527,4802,15,-92,-150,scarecrow
Hand,14808,356,3222,17,-71,-137,scarecrow
Hand,8963,-336,1676,16,-90,-108,scarecrow
Hand,2678,2745,870,7,-77,-83,scarecrow
Hand,-2613,297,-534,3,-93,-63,scarecrow
Hand,-2182,870,-207,15,-93,-39,scarecrow
Hand,-1655,529,-570,12,-96,-38,scarecrow
Hand,-608,1163,218,9,-92,-45,scarecrow
Hand,-1313,2810,482,12,-93,-57,scarecrow
Hand,-5826,9611,2751,18,-78,-114,scarecrow
Hand,-20398,19134,581,36,-70,-146,scarecrow
Hand,-25014,19550,-3224,46,-90,-144,scarecrow
Hand,-25014,16414,-9685,66,-70,-148,scarecrow
Hand,-25014,13076,-13716,79,-68,-127,scarecrow
Hand,-25014,9410,-16528,86,-30,-121,scarecrow
Hand,-25014,8552,-17965,86,-21,-109,scarecrow
Hand,-25014,9921,-17032,65,11,-88,scarecrow
Hand,-24001,8658,-16383,58,12,-56,scarecrow
Hand,-23358,4625,-15549,48,30,-44,scarecrow
Hand,-15840,7135,-10627,28,31,-10,scarecrow
Hand,-18640,-2617,-11340,22,40,-4,scarecrow
Hand,-12005,2907,-6577,12,41,53,scarecrow
Hand,-11450,-1288,-5842,0,35,47,scarecrow
Hand,-9232,-266,-1057,-7,42,60,scarecrow
Hand,-5985,-2467,1163,-13,47,79,scarecrow
Hand,-2397,-1120,2733,6,65,95,scarecrow
Hand,-2952,-3736,1952,19,72,94,scarecrow
Hand,-1031,929,2696,23,71,98,scarecrow
Hand,-403,-521,1069,28,71,88,scarecrow
Hand,915,636,1197,29,74,78,scarecrow
Hand,649,410,19,29,78,67,scarecrow
Hand,1160,451,-615,28,76,70,scarecrow
Hand,1995,-440,-1081,22,72,79,scarecrow
Hand,6082,-1085,-798,19,62,95,scarecrow
Hand,10641,-2175,-163,16,60,93,scarecrow
Hand,20276,-3090,1337,15,58,82,scarecrow
Hand,20576,-2187,1774,14,65,39,scarecrow
Hand,22764,-3566,2797,19,51,20,scarecrow
Hand,23006,-7486,1914,22,58,-11,scarecrow
Hand,24353,-7037,4172,19,9,-13,scarecrow
Hand,25013,-856,5507,21,7,-39,scarecrow
Hand,25013,-8470,6315,9,-35,-79,scarecrow
Hand,25013,-8232,1868,29,-41,-98,scarecrow
Hand,25013,-7224,1580,17,-98,-104,scarecrow
Hand,25013,-4560,-1017,18,-74,-121,scarecrow
Hand,25013,-6384,-1637,30,-105,-165,scarecrow
Hand,22177,-2490,269,35,-55,-182,scarecrow
Hand,15044,5233,3740,15,-80,-134,scarecrow
Hand,5814,1962,1718,8,-55,-140,scarecrow
Hand,3607,1378,1132,17,-86,-90,scarecrow
Hand,1579,3053,1264,-1,-84,-89,scarecrow
Hand,-453,156,53,-2,-91,-65,scarecrow
Hand,2373,-181,932,10,-87,-51,scarecrow
Hand,966,-386,1059,13,-86,-55,scarecrow
Hand,2892,-766,1061,20,-84,-55,scarecrow
Hand,-1762,2286,757,22,-82,-80,scarecrow
Hand,-8421,16701,3392,27,-77,-124,scarecrow
Hand,-23269,23428,481,30,-60,-168,scarecrow
Hand,-25014,23157,-5977,53,-86,-160,scarecrow
Hand,-25014,16711,-11095,59,-71,-159,scarecrow
Hand,-25014,9180,-15712,91,-42,-131,scarecrow
Hand,-25014,11656,-16133,89,-28,-100,scarecrow
Hand,-23468,8810,-17898,80,0,-86,scarecrow
Hand,-24513,9385,-16447,63,4,-57,scarecrow
Hand,-20766,5384,-17320,54,36,-63,scarecrow
Hand,-16612,3672,-12150,38,19,-8,scarecrow
Hand,-17596,-2069,-12240,23,45,-19,scarecrow
Hand,-13581,2215,-5608,13,28,41,scarecrow
Hand,-11448,-1520,-5408,2,59,-6,scarecrow
Hand,-11529,20,-2133,4,51,55,scarecrow
Hand,-10653,-3258,-1289,7,62,68,scarecrow
Hand,-8276,1105,404,8,53,112,scarecrow
Hand,-4702,-435,3109,-4,46,114,scarecrow
Hand,-414,617,1760,22,56,101,scarecrow
Hand,101,-569,1846,28,61,93,scarecrow
Hand,2748,1661,2216,28,76,64,scarecrow
Hand,231,-214,-805,30,83,71,scarecrow
Hand,511,479,-1955,29,95,74,scarecrow
Hand,-3789,-23,-4783,21,88,82,scarecrow
Hand,4727,2492,-2173,10,34,141,scarecrow
Hand,11237,484,-314,3,47,82,scarecrow
Hand,15102,2602,2366,-10,32,75,scarecrow
Hand,23754,398,6131,-10,29,44,scarecrow
Hand,24915,-6947,5652,8,36,19,scarecrow
