Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,-8177,-337,581,16,-18,-94,mermaid
Hand,-11760,-694,2246,21,-2,-99,mermaid
Hand,-17469,-871,3854,20,1,-88,mermaid
Hand,-21245,461,3510,23,5,-73,mermaid
Hand,-20188,2248,1812,17,17,-67,mermaid
Hand,-16367,1421,-479,33,24,-37,mermaid
Hand,-16680,6773,2169,26,44,-31,mermaid
Hand,-22375,4564,-285,21,44,-30,mermaid
Hand,-10870,3501,-2003,28,49,-1,mermaid
Hand,-2753,628,-3743,17,56,-5,mermaid
Hand,3117,835,-519,27,71,-6,mermaid
Hand,7726,58,-1289,10,55,-29,mermaid
Hand,13213,-646,3187,39,78,-30,mermaid
Hand,12424,-2094,-3209,2,65,-85,mermaid
Hand,9836,3547,5971,37,63,-69,mermaid
Hand,8333,2313,1684,26,62,-90,mermaid
Hand,9515,2849,1707,29,42,-94,mermaid
Hand,12920,-1715,2892,29,42,-108,mermaid
Hand,15272,-2327,1352,30,47,-127,mermaid
Hand,18904,-2444,-1214,44,39,-129,mermaid
Hand,15942,-4986,3798,9,40,-189,mermaid
Hand,12561,-3063,1185,37,13,-156,mermaid
Hand,13034,-1276,2764,34,-3,-165,mermaid
Hand,7331,136,414,33,-18,-153,mermaid
Hand,4385,-893,-1130,35,-27,-131,mermaid
Hand,3844,-111,-3565,30,-48,-119,mermaid
Hand,4473,-1498,-2237,30,-41,-115,mermaid
Hand,-138,-4394,-926,26,-34,-122,mermaid
Hand,-9384,-5396,-2164,32,-37,-93,mermaid
Hand,-11968,-979,505,22,-32,-88,mermaid
Hand,-15218,921,521,19,-15,-83,mermaid
Hand,-16373,579,-1133,17,-5,-74,mermaid
Hand,-16586,2260,-593,11,5,-69,mermaid
Hand,-16641,-369,-553,7,15,-68,mermaid
Hand,-17911,289,414,18,31,-49,mermaid
Hand,-14899,3642,-118,19,38,-38,mermaid
Hand,-16646,2573,1234,27,37,-12,mermaid
Hand,-14154,-5044,-2457,18,62,-31,mermaid
Hand,-6699,-2833,-2540,29,41,-2,mermaid
Hand,5452,-305,1859,22,61,-33,mermaid
Hand,5909,4505,1365,14,68,-52,mermaid
Hand,6673,92,4307,26,61,-61,mermaid
Hand,7500,2166,798,18,67,-67,mermaid
Hand,11398,-1424,2291,13,42,-73,mermaid
Hand,8618,2721,4521,29,54,-73,mermaid
Hand,13025,2851,3763,29,46,-103,mermaid
Hand,13637,1046,4379,41,43,-112,mermaid
Hand,16284,301,1469,47,38,-121,mermaid
Hand,16952,-3239,-3140,47,24,-136,mermaid
Hand,14872,-792,246,36,20,-148,mermaid
Hand,11042,-2177,-1826,47,-1,-132,mermaid
Hand,7369,-1784,-1512,34,-6,-153,mermaid
Hand,7668,-4170,-2424,35,-34,-135,mermaid
Hand,5691,-1498,567,28,-26,-148,mermaid
Hand,-363,-2522,-22,30,-40,-127,mermaid
Hand,-1488,-232,1394,25,-41,-124,mermaid
Hand,-5561,-3963,9,27,-36,-111,mermaid
Hand,-6291,-2729,1569,27,-32,-115,mermaid
Hand,-10779,-4551,1186,30,-24,-111,mermaid
Hand,-17128,-3576,425,19,-21,-98,mermaid
Hand,-18323,-1028,2458,19,0,-79,mermaid
Hand,-20287,263,2376,12,6,-68,mermaid
Hand,-19641,776,943,7,19,-59,mermaid
Hand,-16912,1391,113,15,37,-43,mermaid
Hand,-18821,4274,1815,15,35,-20,mermaid
Hand,-15127,5608,892,21,64,-13,mermaid
Hand,-9507,983,-2617,21,39,7,mermaid
Hand,366,46,-2083,24,54,-5,mermaid
Hand,6313,-506,-4101,19,61,-23,mermaid
Hand,5385,-10,-1517,8,61,-43,mermaid
Hand,8446,470,-280,6,63,-46,mermaid
Hand,9131,1262,3698,9,56,-53,mermaid
Hand,11346,1889,3180,3,57,-74,mermaid
Hand,13732,88,3458,33,63,-57,mermaid
Hand,14051,-140,874,13,46,-125,mermaid
Hand,13822,-2689,2125,38,38,-113,mermaid
Hand,15751,-1139,-1505,15,31,-153,mermaid
Hand,12037,-1820,-4046,29,35,-124,mermaid
Hand,17815,763,-4885,-2,-3,-135,mermaid
Hand,17889,470,625,4,2,-162,mermaid
Hand,16502,8,-1497,14,-37,-145,mermaid
Hand,15726,-282,427,4,-36,-158,mermaid
Hand,5824,155,4864,6,-34,-158,mermaid
Hand,-8351,-2343,2188,14,-36,-140,mermaid
Hand,-15116,449,1677,35,-36,-104,mermaid
Hand,-10436,812,1686,15,-52,-115,mermaid
Hand,-8768,133,1352,16,-41,-109,mermaid
Hand,-11688,-2257,1989,11,-35,-102,mermaid
Hand,-15442,-2587,827,15,-15,-96,mermaid
Hand,-16579,2008,2031,15,-5,-75,mermaid
Hand,-15478,2296,1644,8,14,-79,mermaid
Hand,-17835,-203,1321,13,28,-72,mermaid
Hand,-18547,-1250,839,21,14,-45,mermaid
Hand,-13360,4272,947,30,27,-27,mermaid
Hand,-7790,7482,-157,22,44,-8,mermaid
Hand,-10963,4321,-1089,10,66,-13,mermaid
Hand,-7167,2498,666,13,64,-7,mermaid
Hand,-1419,1053,-389,11,63,-18,mermaid
Hand,4376,-403,-576,17,60,-22,mermaid
Hand,8269,704,342,13,53,-34,mermaid
Hand,9861,409,1259,23,58,-51,mermaid
Hand,9429,822,2693,16,52,-74,mermaid
Hand,15199,-5420,1101,-10,6,-104,mermaid
Hand,6504,105,5044,30,40,-86,mermaid
Hand,12781,-804,1826,11,42,-118,mermaid
Hand,11158,1221,3874,43,38,-109,mermaid
Hand,14184,527,303,20,39,-134,mermaid
Hand,12241,65,-1661,34,41,-135,mermaid
Hand,14178,-1284,-1118,16,18,-159,mermaid
Hand,16653,-3438,-6015,35,-4,-144,mermaid
Hand,21743,-1720,1021,8,-31,-167,mermaid
Hand,12099,-5789,-23,12,-28,-156,mermaid
Hand,-2206,-4753,-389,15,-37,-140,mermaid
Hand,-3866,968,2031,14,-48,-132,mermaid
Hand,-9666,2535,3147,19,-43,-128,mermaid
Hand,-12227,-1667,479,24,-45,-109,mermaid
Hand,-10668,-811,1312,25,-41,-94,mermaid
Hand,-11847,816,1886,17,-25,-89,mermaid
Hand,-13388,-376,2058,15,-7,-80,mermaid
Hand,-11817,-2213,2938,5,-3,-76,mermaid
Hand,-9860,-5350,5308,5,14,-76,mermaid
Hand,-14602,-6553,2914,25,26,-65,mermaid
Hand,-16715,256,3477,24,26,-40,mermaid
Hand,-15852,6125,2093,30,41,-19,mermaid
Hand,-15702,7732,1630,12,35,-14,mermaid
Hand,-9115,7027,-659,14,48,1,mermaid
Hand,413,1066,-2408,6,35,-14,mermaid
Hand,7029,286,2142,19,68,-40,mermaid
Hand,5269,3069,429,12,42,-56,mermaid
Hand,7468,3076,1245,29,51,-67,mermaid
Hand,10876,2258,1314,22,44,-84,mermaid
Hand,16312,-3977,-620,36,60,-92,mermaid
Hand,4572,2492,1786,30,42,-95,mermaid
Hand,7969,3784,3039,35,45,-113,mermaid
Hand,7473,2512,2634,32,45,-129,mermaid
Hand,9079,491,643,34,43,-121,mermaid
Hand,10388,926,1678,34,42,-122,mermaid
Hand,9054,-466,454,27,40,-132,mermaid
Hand,10936,-2573,509,39,23,-138,mermaid
Hand,13363,-4145,-279,42,12,-148,mermaid
Hand,14176,-2364,-1312,36,-11,-151,mermaid
Hand,9398,-7111,-2553,31,-21,-148,mermaid
Hand,7066,-6085,-4071,25,-43,-137,mermaid
Hand,5189,-1662,785,20,-41,-131,mermaid
Hand,-2789,-290,-137,23,-39,-116,mermaid
Hand,-8785,89,153,19,-40,-104,mermaid
Hand,-9369,-1282,812,21,-35,-92,mermaid
Hand,-8573,-2435,1052,10,-32,-95,mermaid
Hand,-7711,-2850,2759,7,-16,-92,mermaid
Hand,-11568,-6828,4448,5,-20,-97,mermaid
Hand,-14427,-7960,2224,17,-18,-73,mermaid
Hand,-11976,1558,2711,18,1,-54,mermaid
Hand,-12947,3791,2617,-2,37,-69,mermaid
Hand,-25014,2224,-1188,1,47,-73,mermaid
Hand,-22229,4591,-1297,11,24,-14,mermaid
Hand,-14966,8636,1039,14,36,-24,mermaid
Hand,-7759,1685,-1078,15,40,-11,mermaid
Hand,905,4344,2950,21,58,-22,mermaid
Hand,4363,3763,682,25,67,-47,mermaid
Hand,6884,2165,1769,23,64,-49,mermaid
Hand,9212,618,409,20,56,-63,mermaid
Hand,9227,2032,1727,24,74,-73,mermaid
Hand,6714,3034,13,30,60,-76,mermaid
Hand,11170,-1431,-841,10,60,-102,mermaid
Hand,10898,3609,3738,28,57,-104,mermaid
Hand,10347,1421,2160,29,48,-116,mermaid
Hand,16250,1846,2011,26,44,-136,mermaid
Hand,15985,2093,-138,39,28,-142,mermaid
Hand,15131,334,-549,33,10,-151,mermaid
Hand,15789,-2124,-1460,26,3,-170,mermaid
Hand,9784,-4230,217,31,-22,-156,mermaid
Hand,5912,-2669,13,30,-37,-135,mermaid
Hand,3302,1090,2663,26,-38,-130,mermaid
Hand,-2911,65,1550,27,-37,-117,mermaid
Hand,-8829,-1208,951,29,-42,-106,mermaid
Hand,-8441,-1834,975,30,-36,-98,mermaid
Hand,-7677,-906,799,30,-29,-93,mermaid
Hand,-8152,-810,1524,20,-18,-95,mermaid
Hand,-10194,-1491,1483,21,-9,-86,mermaid
Hand,-11784,-831,3550,13,3,-79,mermaid
Hand,-14613,-2832,2895,17,18,-80,mermaid
Hand,-17584,522,5436,15,29,-64,mermaid
Hand,-19497,-1044,2538,26,22,-57,mermaid
Hand,-24373,5324,3697,31,33,-38,mermaid
Hand,-18525,2632,-3296,27,23,-16,mermaid
Hand,-9932,3665,-2977,29,35,1,mermaid
Hand,-1934,1080,-3693,14,53,-28,mermaid
Hand,1219,-790,-2216,17,67,-19,mermaid
Hand,3499,3529,1376,16,72,-43,mermaid
Hand,6845,2551,3042,16,74,-50,mermaid
Hand,8933,4294,5691,39,60,-48,mermaid
Hand,15789,-2750,1982,36,65,-83,mermaid
Hand,5266,-44,-282,43,64,-77,mermaid
Hand,11138,1679,-1576,17,63,-104,mermaid
Hand,18602,-1760,611,35,59,-95,mermaid
Hand,21071,-1252,-1201,11,44,-130,mermaid
Hand,20132,-3268,-5651,27,23,-124,mermaid
Hand,23844,2185,-1231,12,-4,-163,mermaid
Hand,22234,-6405,-4982,18,-7,-188,mermaid
Hand,13231,-3905,-3566,28,-21,-170,mermaid
Hand,811,3049,2453,19,-27,-154,mermaid
Hand,-8976,766,1176,22,-53,-124,mermaid
Hand,-8141,-2415,515,24,-44,-109,mermaid
Hand,-7522,-1874,2356,23,-34,-107,mermaid
Hand,-6749,-2478,2611,26,-24,-98,mermaid
Hand,-8657,-3775,1785,19,-22,-92,mermaid
Hand,-9705,-2559,1679,21,-8,-86,mermaid
Hand,-13766,-1053,1557,12,1,-83,mermaid
Hand,-16500,-725,3337,2,11,-76,mermaid
Hand,-17183,-1766,3202,5,26,-71,mermaid
Hand,-18242,648,1827,14,31,-40,mermaid
Hand,-16824,-374,2821,9,33,-35,mermaid
Hand,-14582,1338,1088,22,33,-8,mermaid
Hand,-12594,-1505,-872,15,39,-23,mermaid
Hand,-3302,3636,2384,19,48,-5,mermaid
Hand,2266,1127,1131,7,57,-36,mermaid
Hand,7592,2577,1798,21,63,-37,mermaid
Hand,8913,2411,3292,18,54,-63,mermaid
Hand,12117,2034,1855,23,61,-70,mermaid
Hand,10607,942,45,29,64,-89,mermaid
Hand,10773,769,850,30,52,-99,mermaid
Hand,8976,2660,1488,27,58,-114,mermaid
Hand,16333,1603,-182,24,47,-125,mermaid
Hand,19737,-217,-1744,23,37,-129,mermaid
Hand,22624,-595,-4860,23,11,-147,mermaid
Hand,23769,-1736,-5553,14,-43,-149,mermaid
Hand,25013,-5130,1533,0,-65,-175,mermaid
Hand,18797,-7956,1614,22,-29,-163,mermaid
Hand,-2274,-999,2758,25,-27,-142,mermaid
Hand,-16924,2961,2264,16,-56,-116,mermaid
Hand,-8337,2731,2208,13,-78,-114,mermaid
Hand,-6209,3024,1521,28,-43,-107,mermaid
Hand,-8966,2403,103,28,-48,-104,mermaid
Hand,-9531,921,-892,33,-39,-86,mermaid
Hand,-5827,-1741,-2266,25,-34,-66,mermaid
Hand,-5469,-2771,-87,17,-13,-91,mermaid
Hand,-11538,-3592,1025,16,1,-104,mermaid
Hand,-17725,-1468,2911,17,6,-99,mermaid
Hand,-21962,2529,3827,14,8,-82,mermaid
Hand,-18946,1443,233,19,12,-59,mermaid
Hand,-15534,4907,2101,15,32,-36,mermaid
Hand,-14069,-152,-1255,19,42,-25,mermaid
Hand,-14956,80,-1796,15,40,-19,mermaid
Hand,-7116,8,-2192,18,45,-19,mermaid
Hand,1433,-1752,-1571,21,57,-19,mermaid
Hand,2858,381,146,7,61,-51,mermaid
Hand,4330,-1585,847,16,57,-54,mermaid
Hand,7511,272,445,23,50,-55,mermaid
Hand,12335,-2848,424,-1,46,-107,mermaid
Hand,2920,-337,1079,27,67,-72,mermaid
Hand,10114,4760,-1051,2,73,-108,mermaid
Hand,13181,127,509,21,65,-89,mermaid
Hand,13980,1934,51,1,55,-133,mermaid
Hand,14544,-776,803,23,51,-114,mermaid
Hand,17139,1811,321,16,28,-134,mermaid
Hand,13591,2444,590,26,23,-148,mermaid
Hand,15056,2171,-2084,25,-4,-151,mermaid
Hand,9756,2423,492,23,-4,-153,mermaid
Hand,6605,-2668,-3015,30,-27,-131,mermaid
Hand,4775,-1650,-2187,27,-33,-125,mermaid
Hand,2882,-1681,-795,26,-39,-117,mermaid
Hand,-3109,-3456,-313,27,-35,-107,mermaid
Hand,-7988,-2319,685,27,-33,-100,mermaid
Hand,-8788,-2055,935,21,-28,-97,mermaid
Hand,-7709,-1537,1123,17,-20,-93,mermaid
Hand,-7368,-1685,1945,14,-17,-89,mermaid
Hand,-7031,-1723,1802,17,-6,-80,mermaid
Hand,-8660,-1417,2269,9,-4,-81,mermaid
Hand,-10390,-913,2409,9,19,-82,mermaid
Hand,-14446,46,4147,3,24,-75,mermaid
Hand,-19754,-111,4288,13,40,-74,mermaid
Hand,-24318,3482,4973,17,12,-32,mermaid
Hand,-14973,1644,3432,21,17,-13,mermaid
Hand,1614,-428,554,29,28,2,mermaid
Hand,395,4724,2553,23,51,-50,mermaid
Hand,-2639,-1048,1349,24,56,-62,mermaid
Hand,1487,1011,1590,35,56,-62,mermaid
Hand,5468,619,1447,33,56,-69,mermaid
Hand,11495,1389,4364,33,43,-79,mermaid
Hand,9041,224,573,38,60,-87,mermaid
Hand,12549,3148,-240,32,46,-106,mermaid
Hand,18747,386,-820,27,50,-124,mermaid
Hand,13739,-853,-1656,35,49,-132,mermaid
Hand,13437,-1206,-1485,30,32,-142,mermaid
Hand,12644,2553,-853,38,18,-136,mermaid
Hand,12568,-3404,-3026,29,8,-147,mermaid
Hand,9669,-911,-1907,36,-12,-142,mermaid
Hand,10397,3076,237,43,-27,-132,mermaid
Hand,5544,4426,336,41,-19,-147,mermaid
Hand,3039,-2228,-3600,43,-53,-108,mermaid
Hand,3221,-838,-1966,43,-40,-111,mermaid
Hand,-1860,-4147,-2508,32,-43,-111,mermaid
Hand,-8412,-9860,-1811,23,-36,-109,mermaid
Hand,-13039,-7227,2237,25,-33,-99,mermaid
Hand,-13314,-2111,4102,23,-22,-92,mermaid
Hand,-11904,-647,2362,13,-7,-80,mermaid
Hand,-12726,-2207,1829,9,2,-70,mermaid
Hand,-13607,-1927,3176,14,13,-62,mermaid
Hand,-14802,-1942,3410,10,25,-55,mermaid
Hand,-17352,-629,3363,18,35,-52,mermaid
Hand,-18006,1679,3150,21,20,-17,mermaid
Hand,-13218,1938,1993,21,40,-25,mermaid
Hand,-10963,2185,492,21,41,-28,mermaid
Hand,-3811,2024,267,20,53,-31,mermaid
Hand,2131,-60,-260,21,59,-35,mermaid
Hand,6407,301,1408,18,62,-57,mermaid
Hand,9727,104,1016,26,66,-62,mermaid
Hand,9229,-47,353,24,92,-109,mermaid
Hand,3820,705,-494,29,75,-90,mermaid
Hand,7160,2338,311,22,60,-102,mermaid
Hand,12804,244,-550,27,41,-108,mermaid
Hand,10224,-2491,-1335,19,49,-113,mermaid
Hand,13500,731,-1707,11,38,-121,mermaid
Hand,6720,-1928,-63,11,46,-135,mermaid
Hand,6112,-1708,-134,12,30,-124,mermaid
Hand,7369,5081,1961,18,30,-129,mermaid
Hand,9158,-743,-233,14,13,-134,mermaid
Hand,6210,3876,-337,25,3,-125,mermaid
Hand,9416,-179,1124,22,-9,-138,mermaid
Hand,7066,-2258,-1902,27,-16,-136,mermaid
Hand,5930,-5316,-4574,23,-32,-123,mermaid
Hand,3879,-3602,-1305,22,-35,-118,mermaid
Hand,-2940,-308,2326,25,-21,-119,mermaid
Hand,-11319,-1060,966,20,-13,-109,mermaid
Hand,-14187,-4235,27,12,-23,-94,mermaid
Hand,-10614,-4361,1251,19,-20,-89,mermaid
Hand,-6357,-2385,847,14,-6,-85,mermaid
Hand,-8673,1275,1783,10,14,-81,mermaid
Hand,-14535,3378,2393,5,18,-72,mermaid
Hand,-20187,3712,4049,4,31,-62,mermaid
Hand,-21311,-173,2115,12,33,-45,mermaid
Hand,-19701,3835,2512,19,38,-16,mermaid
Hand,-15629,5053,3382,15,46,-21,mermaid
Hand,-12271,2334,1247,27,68,-40,mermaid
Hand,-3339,963,-333,25,56,-13,mermaid
Hand,2137,3318,1182,23,66,-27,mermaid
Hand,4521,169,1250,33,63,-24,mermaid
Hand,7277,-323,1400,21,73,-64,mermaid
Hand,8753,-174,1538,35,80,-46,mermaid
Hand,10864,-805,-182,36,86,-64,mermaid
Hand,9219,-3934,-1495,29,66,-69,mermaid
Hand,10208,870,1550,25,71,-82,mermaid
Hand,17967,-4392,-1805,13,71,-103,mermaid
Hand,14946,-4618,-82,32,59,-109,mermaid
Hand,17012,-67,-2236,15,56,-129,mermaid
Hand,15590,2318,-2021,26,30,-122,mermaid
Hand,21330,-321,-2366,4,9,-162,mermaid
Hand,15811,-5184,-4215,11,4,-169,mermaid
Hand,13420,-5361,-4097,23,-31,-137,mermaid
Hand,9856,-729,82,16,-31,-143,mermaid
Hand,3259,-1246,486,18,-29,-134,mermaid
Hand,-5735,-1582,-461,14,-41,-126,mermaid
Hand,-10824,-792,884,12,-39,-112,mermaid
Hand,-12219,-1716,2214,15,-34,-108,mermaid
Hand,-10492,-2453,1722,16,-27,-92,mermaid
Hand,-8821,-1805,2663,7,-17,-83,mermaid
Hand,-11741,-8381,3060,6,2,-84,mermaid
Hand,-17428,-5872,3053,13,11,-71,mermaid
Hand,-18350,1262,6321,-2,31,-72,mermaid
Hand,-19488,472,2541,6,36,-52,mermaid
Hand,-19863,1470,3307,9,23,-19,mermaid
Hand,-8665,873,1226,7,37,-9,mermaid
Hand,-8837,1071,2405,1,66,-31,mermaid
Hand,-6461,258,574,10,58,-26,mermaid
Hand,-2505,3624,2629,16,63,-24,mermaid
Hand,-217,5172,3344,9,65,-46,mermaid
Hand,3156,4435,2927,36,69,-26,mermaid
Hand,5806,3572,2276,18,62,-51,mermaid
Hand,9489,2527,1652,19,70,-58,mermaid
Hand,9044,2199,1667,20,69,-69,mermaid
Hand,11847,-39,2135,26,60,-77,mermaid
Hand,13002,907,3515,22,51,-94,mermaid
Hand,21569,-430,-4636,39,58,-96,mermaid
Hand,14816,-1076,-2217,22,39,-128,mermaid
Hand,21234,2781,-3358,24,28,-160,mermaid
Hand,12925,807,1289,34,25,-152,mermaid
Hand,14950,2092,-1048,26,-1,-159,mermaid
Hand,11211,-4137,-2080,29,-9,-150,mermaid
Hand,7933,-1899,-120,23,-21,-150,mermaid
Hand,5579,-6216,255,23,-30,-136,mermaid
Hand,1658,-5117,-1150,35,-43,-111,mermaid
Hand,-970,1091,1035,22,-37,-119,mermaid
Hand,-6034,2419,1150,25,-36,-106,mermaid
Hand,-10102,1063,-652,25,-36,-99,mermaid
Hand,-8203,1189,-463,21,-27,-96,mermaid
Hand,-6112,-1547,-50,23,-21,-93,mermaid
Hand,-6873,-3693,782,18,-20,-92,mermaid
Hand,-8198,-2915,1285,21,-5,-84,mermaid
Hand,-10179,-2069,3132,9,-1,-81,mermaid
Hand,-12031,-2573,3015,11,21,-81,mermaid
Hand,-17305,-1408,4805,11,28,-70,mermaid
Hand,-21152,-1009,1656,16,25,-51,mermaid
Hand,-25014,3052,3846,8,40,-56,mermaid
Hand,-20964,2813,-851,15,40,-31,mermaid
Hand,-17025,3168,-975,18,48,-13,mermaid
Hand,-5536,-256,-3067,24,49,1,mermaid
Hand,937,2097,846,15,63,-6,mermaid
Hand,8844,699,675,11,73,-30,mermaid
Hand,8869,1935,2528,26,68,-30,mermaid
Hand,13392,450,1588,7,81,-75,mermaid
Hand,15776,-1906,477,32,93,-76,mermaid
Hand,9960,840,3218,10,60,-102,mermaid
Hand,11695,3554,2558,30,77,-82,mermaid
Hand,18565,-1403,1005,14,64,-133,mermaid
Hand,20897,-845,-5485,33,30,-106,mermaid
Hand,16777,-589,1131,7,32,-143,mermaid
Hand,16089,493,-3704,33,-1,-122,mermaid
Hand,13938,1066,911,12,-6,-156,mermaid
Hand,13919,-2263,-3197,29,-18,-140,mermaid
Hand,8063,-3330,-4435,24,-29,-138,mermaid
Hand,4941,-1366,165,17,-36,-134,mermaid
Hand,-63,-2488,1156,17,-42,-130,mermaid
Hand,-3863,-3340,797,18,-42,-123,mermaid
Hand,-8282,-1429,817,19,-39,-113,mermaid
Hand,-11803,1412,1101,6,-36,-84,mermaid
Hand,-9374,-873,-102,18,-28,-99,mermaid
Hand,-7918,-1444,480,16,-23,-92,mermaid
Hand,-7089,-1624,485,15,-13,-89,mermaid
Hand,-8016,-1642,1091,8,-3,-86,mermaid
Hand,-9827,-1282,2335,10,8,-78,mermaid
Hand,-11061,-1523,1971,10,20,-73,mermaid
Hand,-13366,-589,2357,9,35,-63,mermaid
Hand,-20066,3402,3508,11,47,-55,mermaid
Hand,-22766,1678,650,15,25,-28,mermaid
Hand,-16179,2941,1656,11,35,-19,mermaid
Hand,-7509,-1434,-2202,19,32,-20,mermaid
Hand,-2144,159,513,4,69,-33,mermaid
Hand,2112,-993,19,12,70,-36,mermaid
Hand,4476,350,2142,15,67,-46,mermaid
Hand,7321,1669,1108,19,74,-67,mermaid
Hand,6995,-856,1765,24,65,-60,mermaid
Hand,13227,921,-128,18,63,-86,mermaid
Hand,8915,-861,1898,31,45,-67,mermaid
Hand,10588,3700,-274,15,53,-102,mermaid
Hand,16079,-1971,-1788,24,49,-105,mermaid
Hand,12424,-1792,411,12,41,-119,mermaid
Hand,13350,1021,-1107,21,37,-121,mermaid
Hand,12121,2593,337,20,22,-122,mermaid
Hand,13394,-689,-3837,14,16,-147,mermaid
Hand,13668,-732,-1948,20,-3,-133,mermaid
Hand,12448,2282,531,16,-14,-150,mermaid
Hand,10779,-2543,1477,16,-27,-151,mermaid
Hand,8012,-4367,-160,25,-34,-135,mermaid
Hand,2956,-2176,1239,19,-41,-135,mermaid
Hand,-3945,-128,2005,22,-39,-125,mermaid
Hand,-10204,-884,1240,11,-49,-132,mermaid
Hand,-13911,210,2176,20,-33,-110,mermaid
Hand,-13459,-127,1174,19,-32,-93,mermaid
Hand,-9869,-741,431,16,-23,-83,mermaid
Hand,-7899,-1196,1901,15,-7,-70,mermaid
Hand,-10811,-3615,3002,6,3,-73,mermaid
Hand,-15034,-3865,4030,16,32,-66,mermaid
Hand,-20240,-1188,4553,5,28,-61,mermaid
Hand,-22556,950,7126,11,42,-50,mermaid
Hand,-22083,5698,3434,16,19,-18,mermaid
Hand,-13663,6215,3053,22,52,-12,mermaid
Hand,-2019,1843,-892,21,48,2,mermaid
Hand,1161,3357,995,30,62,-16,mermaid
Hand,3979,16,-776,19,60,-29,mermaid
Hand,9283,-2734,-1795,26,61,-36,mermaid
Hand,12784,1231,1008,19,56,-64,mermaid
Hand,11921,348,191,24,75,-89,mermaid
Hand,5937,1882,-639,23,78,-107,mermaid
Hand,10823,2677,-1551,17,56,-110,mermaid
Hand,11623,-737,337,17,49,-115,mermaid
Hand,11435,-547,972,25,25,-114,mermaid
Hand,11988,4083,413,19,34,-114,mermaid
Hand,10944,-2677,-551,11,26,-128,mermaid
Hand,10121,3092,-75,29,18,-123,mermaid
Hand,11428,-563,-2156,25,7,-144,mermaid
Hand,11481,-1846,611,26,1,-149,mermaid
Hand,8488,-2365,-1360,32,-16,-141,mermaid
Hand,7811,-882,-1174,24,-31,-134,mermaid
Hand,6674,-4512,-1592,22,-33,-133,mermaid
Hand,2624,-6692,-1673,17,-39,-127,mermaid
Hand,-2730,-4439,-644,18,-40,-120,mermaid
Hand,-8760,-322,887,13,-37,-113,mermaid
Hand,-13152,2098,1286,13,-32,-108,mermaid
Hand,-12495,1037,323,13,-28,-95,mermaid
Hand,-9289,-728,473,13,-19,-88,mermaid
Hand,-7210,31,1378,15,-3,-81,mermaid
Hand,-9376,-765,1387,17,10,-78,mermaid
Hand,-14214,1464,2216,20,17,-61,mermaid
Hand,-18149,1303,1433,19,36,-69,mermaid
Hand,-19686,1168,1021,23,27,-42,mermaid
Hand,-20066,1726,399,21,30,-31,mermaid
Hand,-13888,-635,-57,13,47,-31,mermaid
Hand,-5304,1176,-970,19,56,-22,mermaid
Hand,-2576,-1791,-2243,14,67,-40,mermaid
Hand,-3549,-3014,-4963,15,72,-51,mermaid
Hand,-1556,247,-2411,-7,66,-40,mermaid
Hand,5948,2543,-20,14,69,-38,mermaid
Hand,7331,3205,2841,2,69,-63,mermaid
Hand,11627,2517,463,16,77,-67,mermaid
Hand,10339,1123,4090,18,57,-77,mermaid
Hand,15507,2958,2716,16,60,-94,mermaid
Hand,16271,1111,3039,26,52,-105,mermaid
Hand,17023,-175,-937,16,40,-133,mermaid
Hand,12144,-976,1293,21,44,-133,mermaid
Hand,12403,1968,-182,28,21,-122,mermaid
Hand,11204,-734,-178,21,24,-151,mermaid
Hand,13324,-1140,-2273,36,-18,-127,mermaid
Hand,12627,-1613,-416,11,-10,-156,mermaid
Hand,10921,-8659,-1976,26,-27,-144,mermaid
Hand,7663,-6094,-1776,20,-34,-123,mermaid
Hand,3157,-339,-289,13,-31,-125,mermaid
Hand,-4432,1357,123,8,-40,-122,mermaid
Hand,-8667,1373,412,7,-40,-119,mermaid
Hand,-13131,805,1222,8,-36,-112,mermaid
Hand,-11722,-591,1519,11,-28,-107,mermaid
Hand,-8983,-1444,1453,15,-20,-91,mermaid
Hand,-6989,-918,1606,17,-11,-84,mermaid
Hand,-8295,137,1479,18,3,-78,mermaid
Hand,-16103,-147,2370,23,20,-73,mermaid
Hand,-21323,7483,-1886,35,26,-49,mermaid
Hand,-25014,12631,-275,16,6,-31,mermaid
Hand,-13892,5011,-1593,9,29,-15,mermaid
Hand,-6594,-1547,-3404,18,44,-13,mermaid
Hand,-1251,-2368,-3460,18,63,-33,mermaid
Hand,1137,3065,-1013,10,63,-49,mermaid
Hand,2566,1651,2776,12,67,-59,mermaid
Hand,2440,2931,6541,26,70,-59,mermaid
Hand,3410,2330,5324,36,65,-67,mermaid
Hand,4339,1725,2344,49,74,-67,mermaid
Hand,7485,-2558,1903,40,53,-75,mermaid
Hand,7956,-787,2424,46,55,-86,mermaid
Hand,14373,-4082,-1675,37,56,-108,mermaid
Hand,11720,-5181,-1218,35,51,-110,mermaid
Hand,10797,-3144,1221,30,37,-110,mermaid
Hand,10583,-2476,217,20,30,-115,mermaid
Hand,11142,-505,1573,26,29,-129,mermaid
Hand,6795,1203,1850,31,18,-124,mermaid
Hand,9664,27,767,32,6,-139,mermaid
Hand,13173,-5462,-1061,29,-8,-145,mermaid
Hand,12918,-4809,-1582,25,-18,-145,mermaid
Hand,9160,-1934,924,19,-16,-140,mermaid
