Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,22018,-5146,9022,46,-5,-83,mermaid
Hand,25013,-16719,6651,47,23,-162,mermaid
Hand,23502,-5243,5271,38,-67,-48,mermaid
Hand,19212,-9663,3960,14,-3,-172,mermaid
Hand,21421,-3883,3565,37,-88,-61,mermaid
Hand,25013,-22589,1394,6,-78,-145,mermaid
Hand,24021,-16793,-318,11,-129,-146,mermaid
Hand,25013,8249,3175,40,-70,-119,mermaid
Hand,-3175,-1170,-6899,-9,-100,-119,mermaid
Hand,-3162,363,-152,-5,-130,-46,mermaid
Hand,-8758,1666,-2894,1,-98,-43,mermaid
Hand,-9796,268,-1582,-4,-100,-36,mermaid
Hand,-11179,1499,-1901,2,-100,-48,mermaid
Hand,-10105,863,-2453,1,-92,-49,mermaid
Hand,-9178,856,-2128,4,-80,-52,mermaid
Hand,-9634,-395,-2031,2,-65,-57,mermaid
Hand,-8737,989,-1820,7,-63,-55,mermaid
Hand,-8321,3972,-4922,24,-60,-56,mermaid
Hand,-6260,7973,-5890,11,-56,-78,mermaid
Hand,-12959,-1679,-5574,15,-38,-87,mermaid
Hand,-17360,4092,-2715,23,-20,-77,mermaid
Hand,-22814,-1506,-4929,27,-1,-85,mermaid
Hand,-25014,7505,-2829,34,25,-82,mermaid
Hand,-25014,8070,-3857,27,28,-70,mermaid
Hand,-25014,5366,-3822,33,51,-39,mermaid
Hand,-25014,11726,-3489,29,56,-35,mermaid
Hand,-20851,8382,-4770,22,43,-7,mermaid
Hand,-22044,11758,-5734,14,46,6,mermaid
Hand,-15434,6335,-4141,21,65,29,mermaid
Hand,-7582,2673,-239,15,66,51,mermaid
Hand,1789,-2924,2706,12,65,34,mermaid
Hand,3673,-1385,7260,33,65,34,mermaid
Hand,9482,-8205,4235,37,80,9,mermaid
Hand,10825,-3421,6510,57,85,17,mermaid
Hand,11434,-8834,3295,60,95,-22,mermaid
Hand,11467,-5512,5379,59,81,-10,mermaid
Hand,10455,-7097,4046,59,79,-40,mermaid
Hand,12234,-1311,3415,63,72,-39,mermaid
Hand,14385,-3704,1939,61,64,-54,mermaid
Hand,10944,-2246,4304,66,50,-55,mermaid
Hand,15270,-3530,6578,59,38,-76,mermaid
Hand,16621,-4680,9035,57,16,-62,mermaid
Hand,13537,-6898,7982,72,16,-105,mermaid
Hand,25013,-7347,11100,66,-8,-98,mermaid
Hand,20636,-11155,6355,77,-35,-102,mermaid
Hand,25013,1321,4253,76,-20,-136,mermaid
Hand,24673,-19770,4449,50,-74,-118,mermaid
Hand,21503,-8494,4978,37,-99,-128,mermaid
Hand,13213,-4161,5926,48,-85,-108,mermaid
Hand,-3414,1517,-2324,40,-76,-78,mermaid
Hand,-2431,4906,-1489,-4,-131,-77,mermaid
Hand,-4684,-6344,3095,12,-100,-65,mermaid
Hand,-9756,-2866,1392,32,-102,-63,mermaid
Hand,-11508,-100,-2472,16,-111,-45,mermaid
Hand,-10759,3176,-3415,14,-82,-43,mermaid
Hand,-12927,1570,-4334,11,-75,-58,mermaid
Hand,-15120,6319,-5707,11,-51,-65,mermaid
Hand,-10931,4784,-5738,7,-67,-29,mermaid
Hand,-13638,-3014,-4068,10,-28,-66,mermaid
Hand,-12529,410,-2691,28,-19,-65,mermaid
Hand,-10734,1121,-3910,37,-12,-67,mermaid
Hand,-11765,-1102,-3717,27,0,-78,mermaid
Hand,-13928,2398,-2565,32,22,-73,mermaid
Hand,-20279,586,-5656,26,25,-76,mermaid
Hand,-18074,6190,-1885,27,35,-61,mermaid
Hand,-19641,4918,-4024,28,53,-54,mermaid
Hand,-22569,8671,-2231,25,51,-43,mermaid
Hand,-22114,12687,-2631,27,56,-13,mermaid
Hand,-19101,7638,400,16,51,-12,mermaid
Hand,-18607,6259,-4554,25,84,6,mermaid
Hand,-11210,3106,-3508,26,66,46,mermaid
Hand,-1134,702,785,22,82,42,mermaid
Hand,1334,-2355,2344,22,73,33,mermaid
Hand,7528,-1085,7649,37,78,18,mermaid
Hand,7870,-6779,4962,27,68,19,mermaid
Hand,16137,-7544,7995,50,85,-19,mermaid
Hand,9930,-7555,5121,64,82,-29,mermaid
Hand,12398,-7651,4582,69,81,-48,mermaid
Hand,7114,-3585,6861,83,67,-55,mermaid
Hand,6674,-6737,1140,67,65,-69,mermaid
Hand,7200,-3642,5055,56,36,-36,mermaid
Hand,9173,-6014,5146,49,39,-76,mermaid
Hand,17253,-7150,6182,58,23,-63,mermaid
Hand,17034,-8321,4488,60,28,-123,mermaid
Hand,25013,1994,14125,73,1,-87,mermaid
Hand,7956,-7530,12956,77,-14,-137,mermaid
Hand,24110,-124,14089,70,-19,-152,mermaid
Hand,16751,-19655,2830,89,-75,-90,mermaid
Hand,21315,-87,4712,53,-60,-127,mermaid
Hand,20031,-25014,1827,51,-101,-90,mermaid
Hand,16324,-443,1469,48,-91,-90,mermaid
Hand,-1656,-5081,-1965,9,-104,-90,mermaid
Hand,-3697,-7553,-337,20,-126,-48,mermaid
Hand,-7152,-1495,-2800,7,-106,-49,mermaid
Hand,-7906,-1090,-1342,12,-109,-52,mermaid
Hand,-13790,-1105,-2897,6,-95,-49,mermaid
Hand,-15152,521,-3774,11,-86,-54,mermaid
Hand,-17163,1408,-3675,2,-63,-65,mermaid
Hand,-18221,663,-2460,16,-61,-56,mermaid
Hand,-20408,3579,-4302,18,-36,-65,mermaid
Hand,-17954,4830,-3492,14,-32,-58,mermaid
Hand,-15350,5598,-4163,28,-7,-63,mermaid
Hand,-13760,8724,-4273,25,3,-63,mermaid
Hand,-25014,8520,-6837,44,45,-77,mermaid
Hand,-25014,10253,-8960,40,28,-47,mermaid
Hand,-25014,14249,-8021,20,61,-69,mermaid
Hand,-23442,6127,-8038,41,64,9,mermaid
Hand,-23550,6821,-7989,2,45,7,mermaid
Hand,-17197,8952,-3805,19,56,53,mermaid
Hand,-9716,2753,-2128,0,70,58,mermaid
Hand,-1102,1118,1153,5,60,78,mermaid
Hand,6031,-3932,4771,12,63,43,mermaid
Hand,9347,-3312,4408,21,84,30,mermaid
Hand,8883,-5212,5090,45,84,26,mermaid
Hand,9068,-5178,6102,46,88,6,mermaid
Hand,9697,-4485,4982,49,86,-3,mermaid
Hand,10998,-6139,4560,52,77,-7,mermaid
Hand,10928,-4186,4815,58,76,-32,mermaid
Hand,13672,-5483,3122,49,65,-21,mermaid
Hand,10079,-6920,2040,50,62,-61,mermaid
Hand,19589,-4918,7307,58,53,-57,mermaid
Hand,9098,-6150,4856,72,38,-51,mermaid
Hand,16471,-4244,5126,66,42,-89,mermaid
Hand,10615,-2574,4955,58,19,-69,mermaid
Hand,13266,-8440,2271,54,27,-125,mermaid
Hand,15472,-2266,7264,67,-14,-71,mermaid
Hand,21036,-5047,4298,70,-2,-131,mermaid
Hand,25013,-10086,3650,61,-39,-109,mermaid
Hand,25013,-7619,6264,49,-65,-134,mermaid
Hand,25013,-11211,8298,46,-77,-126,mermaid
Hand,16737,-1323,7685,56,-85,-112,mermaid
Hand,1207,-4727,-761,27,-101,-94,mermaid
Hand,-2705,-1356,-476,19,-100,-81,mermaid
Hand,-9909,-3781,-2700,5,-110,-60,mermaid
Hand,-9938,-2691,-1024,10,-97,-46,mermaid
Hand,-11602,371,-3575,4,-84,-54,mermaid
Hand,-11908,-410,-2585,0,-84,-51,mermaid
Hand,-12105,-271,-1208,0,-60,-51,mermaid
Hand,-11137,-769,-499,-1,-56,-69,mermaid
Hand,-10950,-906,368,8,-52,-66,mermaid
Hand,-10019,-351,640,8,-45,-72,mermaid
Hand,-11521,29,667,11,-30,-82,mermaid
Hand,-13201,1731,418,11,-29,-85,mermaid
Hand,-14586,1047,-1327,19,-9,-75,mermaid
Hand,-18359,8273,-462,13,0,-87,mermaid
Hand,-22233,3895,-2638,22,15,-73,mermaid
Hand,-24691,13069,-1202,29,34,-54,mermaid
Hand,-25014,12542,-2572,24,53,-59,mermaid
Hand,-25014,13495,-3547,32,48,-22,mermaid
Hand,-23253,17876,-4966,20,62,-13,mermaid
Hand,-15321,8321,-5402,16,60,14,mermaid
Hand,-13331,8606,-2649,22,69,23,mermaid
Hand,-8537,2025,-1980,12,79,31,mermaid
Hand,-327,1731,2449,16,74,52,mermaid
Hand,5808,-3719,3063,10,82,30,mermaid
Hand,8371,-2691,7444,31,83,40,mermaid
Hand,12081,-10441,2786,32,84,-4,mermaid
Hand,11445,-5476,7024,47,76,0,mermaid
Hand,11069,-8288,4134,49,88,-46,mermaid
Hand,11224,-4843,6597,63,73,-29,mermaid
Hand,10645,-9199,1756,57,73,-52,mermaid
Hand,11232,-2331,7255,59,64,-63,mermaid
Hand,9957,-7036,5565,68,65,-71,mermaid
Hand,9859,-5163,4582,69,55,-72,mermaid
Hand,11094,-7035,3728,61,51,-88,mermaid
Hand,14937,-3036,6032,57,32,-65,mermaid
Hand,11159,-7369,3391,57,34,-109,mermaid
Hand,20139,-4440,6578,47,5,-100,mermaid
Hand,18038,-7163,2361,60,-1,-117,mermaid
Hand,17332,-2432,6091,58,-19,-116,mermaid
Hand,12817,-8682,3592,48,-43,-135,mermaid
Hand,24837,-7615,4537,29,-60,-118,mermaid
Hand,24112,-16611,2004,18,-86,-128,mermaid
Hand,15263,-7892,884,30,-97,-92,mermaid
Hand,3115,4492,518,18,-71,-107,mermaid
Hand,-8992,-528,-2457,6,-109,-60,mermaid
Hand,-5254,1976,-2153,10,-106,-45,mermaid
Hand,-7998,2563,-3425,0,-91,-64,mermaid
Hand,-11144,-79,-1681,5,-93,-56,mermaid
Hand,-12369,911,-2481,14,-73,-56,mermaid
Hand,-13115,-1853,-2590,11,-77,-58,mermaid
Hand,-16020,3193,-3826,19,-49,-66,mermaid
Hand,-21457,-728,-3479,-2,-43,-80,mermaid
Hand,-22928,-1661,-3799,15,-40,-75,mermaid
Hand,-25014,5995,-4075,15,2,-66,mermaid
Hand,-25014,7942,-6805,7,8,-67,mermaid
Hand,-24595,7083,-3060,11,46,-57,mermaid
Hand,-25014,14169,-2877,37,54,-3,mermaid
Hand,-24079,12855,-2936,13,60,-26,mermaid
Hand,-15718,12900,-3639,28,62,32,mermaid
Hand,-17185,5940,-3898,12,66,10,mermaid
Hand,-14031,8956,-2766,17,61,21,mermaid
Hand,-4162,4418,-153,22,75,51,mermaid
Hand,-1396,-1634,-1235,6,69,40,mermaid
Hand,6945,-566,4440,11,82,44,mermaid
Hand,9529,-5190,7492,29,85,25,mermaid
Hand,12171,-5444,4895,38,102,-13,mermaid
Hand,8949,-5800,6133,43,73,8,mermaid
Hand,13367,-5497,6408,55,95,-44,mermaid
Hand,9502,-6932,5438,57,78,-23,mermaid
Hand,9524,-4927,5915,64,73,-49,mermaid
Hand,10753,-7649,2420,54,62,-48,mermaid
Hand,9565,-4750,5440,61,49,-52,mermaid
Hand,10844,-7129,3570,47,40,-69,mermaid
Hand,16852,-9294,5450,49,29,-73,mermaid
Hand,22484,-8335,7818,49,2,-79,mermaid
Hand,21242,-11585,6864,70,3,-132,mermaid
Hand,25013,-4527,8698,47,-53,-128,mermaid
Hand,20290,-8547,-1965,83,28,-200,mermaid
Hand,12331,5581,-1795,47,-66,-109,mermaid
Hand,10931,-17108,-5406,26,-44,-193,mermaid
Hand,14549,-3182,4215,55,-107,-72,mermaid
Hand,15311,-7032,4811,26,-89,-126,mermaid
Hand,-3268,-8685,5698,36,-97,-98,mermaid
Hand,-7615,-625,1386,31,-90,-64,mermaid
Hand,-9712,2399,-3208,11,-96,-50,mermaid
Hand,-9267,3551,-2627,6,-79,-50,mermaid
Hand,-10082,2716,-2208,5,-62,-59,mermaid
Hand,-11531,1155,-3173,9,-52,-74,mermaid
Hand,-12326,2963,-3506,14,-44,-71,mermaid
Hand,-11605,1491,-3299,5,-44,-68,mermaid
Hand,-13759,638,-2374,17,-12,-61,mermaid
Hand,-16161,2413,-2229,17,2,-60,mermaid
Hand,-23424,2148,-1474,16,21,-78,mermaid
Hand,-25014,3556,-1578,35,17,-57,mermaid
Hand,-23653,13663,-2098,24,26,-68,mermaid
Hand,-25014,14721,-436,17,53,-49,mermaid
Hand,-25014,10639,-5343,41,39,18,mermaid
Hand,-25014,10976,-4719,23,61,-16,mermaid
Hand,-10435,4837,-3173,26,68,38,mermaid
Hand,-7027,3211,-1718,20,64,48,mermaid
Hand,-4021,2419,-926,18,78,42,mermaid
Hand,3564,-1901,1571,14,83,28,mermaid
Hand,2763,2560,7325,48,84,45,mermaid
Hand,7543,-6787,2272,36,83,0,mermaid
Hand,9266,-1695,2304,46,89,7,mermaid
Hand,5517,-4350,3702,47,82,-3,mermaid
Hand,10108,-1164,6236,56,84,-20,mermaid
Hand,8700,-5572,-908,46,86,-10,mermaid
Hand,10453,-4202,4960,47,65,-17,mermaid
Hand,11927,-5439,3630,50,82,-53,mermaid
Hand,12606,-6840,3415,56,64,-48,mermaid
Hand,13443,-5395,4842,52,56,-61,mermaid
Hand,14398,-4652,5979,56,45,-81,mermaid
Hand,19644,-3624,4993,53,35,-90,mermaid
Hand,23285,-7771,6772,61,7,-63,mermaid
Hand,25013,-4193,5730,62,17,-162,mermaid
Hand,25013,-11776,6694,78,-49,-70,mermaid
Hand,22196,-18376,1034,35,-28,-200,mermaid
Hand,25013,-6065,5244,53,-93,-78,mermaid
Hand,19304,-2967,3423,21,-88,-143,mermaid
Hand,-2416,-4810,1324,17,-81,-101,mermaid
Hand,-8239,-3303,-2729,22,-106,-50,mermaid
Hand,-5496,4137,-2889,6,-107,-57,mermaid
Hand,-8932,4297,-3692,4,-86,-71,mermaid
Hand,-11961,236,-3326,10,-87,-59,mermaid
Hand,-11613,553,-2560,13,-78,-64,mermaid
Hand,-12061,-1897,-2747,15,-63,-64,mermaid
Hand,-10077,-2148,-1549,14,-54,-65,mermaid
Hand,-10324,-1508,-789,16,-38,-67,mermaid
Hand,-10834,-659,-1347,15,-28,-75,mermaid
Hand,-13119,-576,-811,8,-20,-79,mermaid
Hand,-12394,-425,-560,18,-4,-75,mermaid
Hand,-15805,1373,93,10,8,-87,mermaid
Hand,-18842,775,-1272,22,15,-79,mermaid
Hand,-23776,7367,-342,26,28,-66,mermaid
Hand,-23150,7870,558,21,50,-64,mermaid
Hand,-25014,11083,-1776,28,53,-51,mermaid
Hand,-25014,9974,-2589,36,65,-26,mermaid
Hand,-19504,10468,-4702,17,68,-8,mermaid
Hand,-19365,11363,-3255,19,67,27,mermaid
Hand,-15631,7273,-3727,6,63,34,mermaid
Hand,-8552,5461,1468,5,63,47,mermaid
Hand,-524,1708,4650,9,65,54,mermaid
Hand,862,11,4123,22,67,61,mermaid
Hand,7380,-4662,1338,11,82,37,mermaid
Hand,10510,-4154,5272,24,79,31,mermaid
Hand,9408,-7036,4292,33,85,12,mermaid
Hand,11372,-4901,8395,41,68,1,mermaid
Hand,10515,-6008,7063,44,74,-20,mermaid
Hand,13337,-6942,8472,68,68,-24,mermaid
Hand,13716,-11177,3244,71,81,-64,mermaid
Hand,10725,-5172,5176,81,76,-62,mermaid
Hand,7992,-7392,898,69,74,-74,mermaid
Hand,7623,-1390,7667,63,43,-58,mermaid
Hand,9425,-3168,5844,61,36,-50,mermaid
Hand,12966,-4650,7623,50,19,-72,mermaid
Hand,25013,-8634,7829,52,-1,-69,mermaid
Hand,25013,-11208,11066,67,-10,-128,mermaid
Hand,25013,-22054,10085,61,-86,-76,mermaid
Hand,20167,-19627,3453,47,-89,-167,mermaid
Hand,25013,-8634,4689,44,-99,-177,mermaid
Hand,12733,-10525,-569,45,-99,-114,mermaid
Hand,9372,12114,-4751,51,-109,-96,mermaid
Hand,-11855,314,-4363,-18,-129,-69,mermaid
Hand,-9460,82,672,28,-108,-22,mermaid
Hand,-11354,-79,-1282,11,-107,-43,mermaid
Hand,-14034,-2173,-2973,22,-97,-33,mermaid
Hand,-13945,-427,-3017,3,-84,-49,mermaid
Hand,-16590,603,-2641,11,-72,-44,mermaid
Hand,-12516,1753,-2753,9,-54,-54,mermaid
Hand,-12927,3873,-2376,20,-42,-66,mermaid
Hand,-14589,1731,-2895,22,-33,-68,mermaid
Hand,-14332,2569,-3619,32,-20,-71,mermaid
Hand,-16974,1191,-4272,19,-4,-80,mermaid
Hand,-19966,3062,-3289,32,20,-66,mermaid
Hand,-24005,446,-3867,23,21,-77,mermaid
Hand,-25014,1748,-4482,28,32,-54,mermaid
Hand,-25014,10702,-1520,34,63,-60,mermaid
Hand,-24963,11853,-5940,23,67,-35,mermaid
Hand,-25014,16096,-7824,10,63,6,mermaid
Hand,-12029,597,-6998,-3,44,55,mermaid
Hand,-11118,7074,1024,19,64,51,mermaid
Hand,-4036,1305,756,7,79,36,mermaid
Hand,1302,2383,5105,18,75,42,mermaid
Hand,3603,-1073,4530,32,76,39,mermaid
Hand,11759,-4505,2153,20,71,31,mermaid
Hand,12212,-5218,3785,23,70,15,mermaid
Hand,19902,-9856,2864,25,78,-19,mermaid
Hand,15111,-6556,2468,38,85,-61,mermaid
Hand,15814,-5244,5385,53,80,-69,mermaid
Hand,10612,-4871,4985,57,71,-76,mermaid
Hand,11011,-2827,5887,56,59,-69,mermaid
Hand,10798,-4008,4683,54,51,-76,mermaid
Hand,13882,-2013,6046,56,48,-80,mermaid
Hand,16573,-5660,5863,53,30,-77,mermaid
Hand,25013,-12112,8223,34,20,-111,mermaid
Hand,25013,-22653,10427,41,17,-169,mermaid
Hand,25013,-19234,5656,35,-90,-102,mermaid
Hand,22023,-8764,6019,-20,-35,-200,mermaid
Hand,18018,-9667,-2108,50,-73,-68,mermaid
Hand,13308,11835,-4615,6,-95,-119,mermaid
Hand,3076,-602,-4047,-12,-103,-90,mermaid
Hand,-12593,-1508,-4418,19,-110,-54,mermaid
Hand,-9181,5366,-5095,15,-104,-39,mermaid
Hand,-12390,2043,-5376,9,-84,-53,mermaid
Hand,-13182,-1564,-4210,9,-83,-51,mermaid
Hand,-11750,-1163,-2366,15,-69,-59,mermaid
Hand,-13623,-515,-2324,18,-56,-74,mermaid
Hand,-13711,-698,-2924,18,-54,-75,mermaid
Hand,-12102,1512,-2022,18,-30,-86,mermaid
Hand,-18627,1758,-2333,15,-16,-88,mermaid
Hand,-18126,-989,-2714,23,-2,-67,mermaid
Hand,-20751,3276,-363,21,11,-92,mermaid
Hand,-24027,8034,-2954,36,21,-70,mermaid
Hand,-25014,14359,-2553,29,40,-52,mermaid
Hand,-24389,14267,-4118,15,40,-44,mermaid
Hand,-25014,14158,-5033,31,58,-2,mermaid
Hand,-20837,11949,-6215,21,58,19,mermaid
Hand,-16515,5362,-7140,18,54,29,mermaid
Hand,-14427,4274,-4492,-6,57,24,mermaid
Hand,-2230,1994,-697,4,74,53,mermaid
Hand,204,-789,3785,19,65,68,mermaid
Hand,8322,-4618,3289,20,83,23,mermaid
Hand,12421,-4936,3692,27,84,27,mermaid
Hand,6774,-1948,4176,50,87,8,mermaid
Hand,11373,-6299,281,35,99,-25,mermaid
Hand,7856,-2181,5103,53,87,-6,mermaid
Hand,6868,-5356,5355,47,86,-32,mermaid
Hand,10249,-5720,5208,57,68,-12,mermaid
Hand,9169,-4200,4192,55,65,-37,mermaid
Hand,13266,-6859,3040,45,64,-39,mermaid
Hand,11611,-4154,6367,50,41,-53,mermaid
Hand,17263,-7938,4966,53,50,-79,mermaid
Hand,15473,-4911,6297,55,28,-73,mermaid
Hand,19524,-11078,7559,21,36,-134,mermaid
Hand,11524,-1182,15364,54,1,-67,mermaid
Hand,20090,-8372,9961,85,13,-135,mermaid
Hand,24768,-8010,5248,73,-30,-104,mermaid
Hand,12096,-8916,2633,74,-8,-168,mermaid
Hand,25013,-16405,2487,37,-97,-126,mermaid
Hand,5037,-5181,-955,66,-49,-158,mermaid
Hand,8856,569,-2151,35,-109,-83,mermaid
Hand,2385,-12583,-1734,18,-92,-98,mermaid
Hand,-1265,-5830,-1511,22,-106,-61,mermaid
Hand,-1424,-677,-4369,7,-88,-71,mermaid
Hand,-7710,-4429,-1651,-6,-89,-60,mermaid
Hand,-9833,-560,-2185,9,-79,-50,mermaid
Hand,-10886,1119,-1447,-6,-70,-60,mermaid
Hand,-13168,4266,-1685,-7,-60,-76,mermaid
Hand,-20169,-2647,-847,-3,-55,-86,mermaid
Hand,-14598,5071,-1905,14,-53,-49,mermaid
Hand,-11857,6534,-3014,15,-28,-70,mermaid
Hand,-11536,2500,-3848,22,-11,-59,mermaid
Hand,-13239,1087,-2615,26,11,-89,mermaid
Hand,-20408,3282,-1048,21,19,-93,mermaid
Hand,-25014,1598,-2790,47,20,-96,mermaid
Hand,-25014,20828,-4590,30,41,5,mermaid
Hand,-25014,14312,-3763,13,65,-36,mermaid
Hand,-23921,4152,-10050,11,60,-29,mermaid
Hand,-24885,11813,-4567,3,55,1,mermaid
Hand,-10107,4273,821,12,69,31,mermaid
Hand,-8466,3031,399,9,67,37,mermaid
Hand,-504,1237,1076,22,68,62,mermaid
Hand,2141,-443,-2136,10,87,38,mermaid
Hand,5426,-3133,885,5,81,34,mermaid
Hand,7968,-1344,5289,20,88,27,mermaid
Hand,8753,-6930,3287,17,94,7,mermaid
Hand,8330,-5255,4714,24,80,8,mermaid
Hand,12844,-7618,5982,42,82,-11,mermaid
Hand,11025,-5403,4431,49,78,-29,mermaid
Hand,11685,-7108,3557,45,82,-50,mermaid
Hand,13476,-5160,4882,44,64,-46,mermaid
Hand,10936,-4678,6263,54,49,-52,mermaid
Hand,15062,-5879,4995,41,44,-69,mermaid
Hand,16126,-7689,6615,48,26,-73,mermaid
Hand,17660,-3316,7666,48,17,-105,mermaid
Hand,17281,-5251,13392,68,-14,-88,mermaid
Hand,22080,2024,7656,40,-1,-109,mermaid
Hand,18476,-10750,5464,65,-16,-93,mermaid
Hand,20906,-8925,2451,62,-31,-151,mermaid
Hand,25013,-18879,1209,51,-47,-178,mermaid
Hand,13886,-8887,-2740,53,-81,-162,mermaid
Hand,2295,3660,-4795,34,-54,-159,mermaid
Hand,-2007,-3369,-5835,26,-103,-91,mermaid
Hand,1483,-1693,-4767,21,-86,-84,mermaid
Hand,-4423,-3928,-1873,21,-98,-62,mermaid
Hand,-6659,-2953,-2965,18,-97,-52,mermaid
Hand,-10962,103,-2324,29,-82,-62,mermaid
Hand,-9624,2014,-4885,21,-80,-73,mermaid
Hand,-11336,-479,-3169,5,-64,-82,mermaid
Hand,-12151,-4237,-2466,24,-51,-65,mermaid
Hand,-13944,546,-442,18,-37,-69,mermaid
Hand,-13498,1492,-1092,24,-20,-59,mermaid
Hand,-16856,5011,700,27,-6,-69,mermaid
Hand,-19011,7259,-2208,27,1,-51,mermaid
Hand,-23741,9031,-1331,26,37,-83,mermaid
Hand,-25014,7956,-3401,32,27,-41,mermaid
Hand,-25014,10252,-2102,23,53,-38,mermaid
Hand,-25014,9597,-5792,27,39,-12,mermaid
Hand,-23253,7353,-6794,19,55,1,mermaid
Hand,-7546,5338,-3486,15,53,50,mermaid
Hand,-5953,5124,-736,23,77,11,mermaid
Hand,-5549,2660,-1203,23,71,32,mermaid
Hand,-3638,602,905,30,76,24,mermaid
Hand,1205,-1387,3048,30,80,39,mermaid
Hand,3262,-4098,1596,32,86,33,mermaid
Hand,9012,-6531,2391,32,83,12,mermaid
Hand,9371,-6060,3553,38,82,7,mermaid
Hand,10444,-5673,6885,55,75,-5,mermaid
Hand,9467,-6361,2540,53,88,-26,mermaid
Hand,13473,-9782,4134,52,68,-32,mermaid
Hand,10563,-4289,4866,63,77,-62,mermaid
Hand,13440,-8963,4215,60,49,-61,mermaid
Hand,11278,-5469,698,60,53,-73,mermaid
Hand,14864,-7192,4963,62,33,-61,mermaid
Hand,17144,-6614,3756,53,41,-105,mermaid
Hand,25013,-6508,6507,56,27,-99,mermaid
Hand,25013,-15241,6382,60,-35,-74,mermaid
Hand,25013,-14220,9382,0,-48,-189,mermaid
Hand,25013,-25014,7849,10,-83,-89,mermaid
Hand,25013,-5453,11113,45,-119,-160,mermaid
Hand,-4411,4242,-6279,12,-83,-152,mermaid
Hand,554,8901,-5634,-27,-154,-66,mermaid
Hand,-6894,-1296,-4830,-32,-104,-96,mermaid
Hand,-11997,4673,-6350,-19,-114,-52,mermaid
Hand,-9551,3632,-2485,-29,-103,-62,mermaid
Hand,-16182,-1761,-192,-3,-87,-52,mermaid
Hand,-13102,-588,855,7,-97,-53,mermaid
Hand,-16676,756,-258,2,-64,-80,mermaid
Hand,-18685,1897,-2147,-6,-57,-51,mermaid
Hand,-18926,4498,-1166,-7,-25,-63,mermaid
Hand,-19582,3130,-3067,5,-19,-62,mermaid
Hand,-23219,9273,-1238,15,10,-69,mermaid
Hand,-22350,7337,-4374,14,8,-68,mermaid
Hand,-25014,12492,-2007,37,46,-70,mermaid
Hand,-25014,19202,-5105,12,22,-53,mermaid
Hand,-25014,12487,-1746,19,64,-36,mermaid
Hand,-25014,14293,-6307,18,57,-5,mermaid
Hand,-21044,8992,-4250,11,62,20,mermaid
Hand,-11721,5365,-2524,-2,53,46,mermaid
Hand,-7514,3853,1481,3,54,73,mermaid
Hand,2170,-2153,1809,11,68,68,mermaid
Hand,7855,-3084,2569,18,64,51,mermaid
Hand,10021,-4565,4717,28,81,14,mermaid
Hand,10873,-5612,3508,30,73,23,mermaid
Hand,10711,-6375,3515,42,74,1,mermaid
Hand,13906,-7882,2497,38,81,-26,mermaid
Hand,9705,-4676,6163,48,74,-23,mermaid
Hand,14602,-9056,4122,53,71,-51,mermaid
Hand,13223,-5155,7080,57,58,-52,mermaid
Hand,16714,-7255,6650,63,46,-81,mermaid
Hand,14833,-3200,4463,71,53,-95,mermaid
Hand,21281,-7071,6336,53,25,-90,mermaid
Hand,14660,-1800,819,69,22,-74,mermaid
Hand,15731,-4238,2527,56,38,-131,mermaid
Hand,25013,-9108,2392,52,-5,-95,mermaid
Hand,11140,-12240,1924,41,21,-200,mermaid
Hand,25013,720,9545,41,-78,-77,mermaid
Hand,7429,-25014,3474,18,-42,-200,mermaid
Hand,20659,-7326,6417,21,-128,-72,mermaid
Hand,11601,-2458,6746,-7,-84,-156,mermaid
Hand,-7145,-2960,-92,11,-104,-85,mermaid
Hand,-5710,9935,-1453,7,-114,-48,mermaid
Hand,-10551,3701,-2711,-17,-95,-75,mermaid
Hand,-14925,-411,-1112,6,-87,-58,mermaid
Hand,-14090,4727,-3289,4,-85,-52,mermaid
Hand,-12293,4167,-4011,6,-61,-59,mermaid
Hand,-14189,2644,-1202,-1,-51,-77,mermaid
Hand,-15218,653,-1573,20,-35,-65,mermaid
Hand,-16628,5308,-2042,20,-18,-75,mermaid
Hand,-15669,6853,-3236,4,-15,-57,mermaid
Hand,-18409,-613,-1861,4,15,-80,mermaid
Hand,-18767,625,-2497,17,20,-52,mermaid
Hand,-25014,6606,-330,14,45,-87,mermaid
Hand,-25014,-2656,-5290,30,56,-50,mermaid
Hand,-25014,21469,49,11,49,-24,mermaid
Hand,-25014,20953,-1926,12,67,-18,mermaid
Hand,-23076,9648,-3584,19,52,47,mermaid
Hand,-10935,8533,-981,-11,54,62,mermaid
Hand,-1269,2328,3869,15,57,82,mermaid
Hand,2395,152,1931,5,67,40,mermaid
Hand,8666,-169,5737,15,64,73,mermaid
Hand,12327,-5956,2858,22,90,18,mermaid
Hand,13067,-6060,3685,26,93,14,mermaid
Hand,7754,-2624,5912,44,104,-17,mermaid
Hand,8853,-4583,5741,44,84,4,mermaid
Hand,9444,-4037,6169,56,83,-21,mermaid
Hand,10011,-5644,3051,49,73,-22,mermaid
Hand,11675,-4946,5274,52,65,-39,mermaid
Hand,12643,-6167,3309,45,53,-45,mermaid
Hand,15957,-6127,4274,42,42,-68,mermaid
Hand,20345,-1335,7278,63,19,-56,mermaid
Hand,18812,-11049,586,38,29,-114,mermaid
