Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,-10253,-7586,18076,110,-12,30,logout
Hand,-9495,-8142,15809,122,-28,26,logout
Hand,-7215,-6418,11393,170,-36,24,logout
Hand,-4753,-8872,4933,157,-43,33,logout
Hand,-3353,-2619,5505,187,-57,58,logout
Hand,-781,21,1611,191,-46,39,logout
Hand,3764,4090,-4647,188,-68,65,logout
Hand,7974,6324,-6105,165,-52,39,logout
Hand,8703,6305,-11721,150,-37,37,logout
Hand,11084,6846,-17439,128,-21,19,logout
Hand,10534,2989,-23406,86,-7,23,logout
Hand,10395,6024,-19050,69,11,17,logout
Hand,3879,5002,-20327,58,41,21,logout
Hand,5352,6253,-21247,50,43,31,logout
Hand,2543,6423,-18468,38,48,40,logout
Hand,5907,14978,-7789,19,25,45,logout
Hand,8075,14744,-2693,11,57,17,logout
Hand,8083,12811,-8159,4,57,10,logout
Hand,11032,6863,-13407,-10,58,7,logout
Hand,9453,6518,-16858,-26,60,-23,logout
Hand,11619,4545,-18829,-14,41,-30,logout
Hand,14032,7347,-25014,-7,32,-47,logout
Hand,10067,2753,-25014,-62,34,-117,logout
Hand,-1418,-3632,-25014,-102,-34,-56,logout
Hand,-6339,13947,-7716,-160,-48,-70,logout
Hand,-4149,12184,3770,-154,-20,-71,logout
Hand,-2446,-1513,-1827,-152,4,-103,logout
Hand,-998,-5337,2368,-148,-34,-67,logout
Hand,938,-8165,10985,-127,-19,-79,logout
Hand,2026,-9104,12705,-111,-8,-77,logout
Hand,3294,-14176,16732,-98,-12,-66,logout
Hand,4063,-12152,21911,-71,-4,-43,logout
Hand,2169,-12577,22511,-47,13,-47,logout
Hand,-1485,-9855,22024,-34,19,-26,logout
Hand,-2794,-14202,20201,-30,24,-24,logout
Hand,-3477,-8676,22521,-4,30,3,logout
Hand,-4533,-9473,22577,12,37,3,logout
Hand,-2729,-7386,22111,46,33,7,logout
Hand,-1163,-4612,25013,61,30,12,logout
Hand,-388,2247,25013,96,28,22,logout
Hand,-5647,-3097,21592,102,31,13,logout
Hand,-2211,-8834,12576,125,7,35,logout
Hand,-4879,2750,21294,105,-16,21,logout
Hand,247,-8018,9371,162,-8,26,logout
Hand,-2762,-2082,8479,166,6,12,logout
Hand,-1673,-3795,2795,192,-16,38,logout
Hand,4409,1967,-533,200,1,32,logout
Hand,1437,-1187,-12661,200,-3,13,logout
Hand,10,4189,-18602,178,-4,6,logout
Hand,5534,1766,-22982,152,-5,21,logout
Hand,1108,4945,-22731,95,33,-18,logout
Hand,29,2208,-24020,90,24,25,logout
Hand,234,3037,-20585,44,42,22,logout
Hand,609,2727,-14790,64,50,39,logout
Hand,950,6345,-16618,56,51,10,logout
Hand,76,4603,-21392,21,29,4,logout
Hand,533,8060,-18499,-13,26,4,logout
Hand,-2431,9141,-16677,-35,30,-7,logout
Hand,-1102,7730,-20287,-33,24,3,logout
Hand,-3224,11208,-18712,-54,0,-5,logout
Hand,1611,13047,-16027,-74,21,-26,logout
Hand,-1305,12693,-15097,-87,1,-40,logout
Hand,331,11650,-14187,-97,25,-57,logout
Hand,-713,11202,-15531,-121,-1,-77,logout
Hand,-8702,10985,-11592,-144,6,-78,logout
Hand,-1300,-5016,-10903,-200,-22,-99,logout
Hand,-1860,-4555,9088,-145,-47,-42,logout
Hand,-166,-6001,18741,-113,-13,-69,logout
Hand,-1357,-8741,16023,-83,1,-48,logout
Hand,319,-15091,8255,-89,18,-57,logout
Hand,-527,-16400,9922,-77,16,-39,logout
Hand,-3626,-9738,18365,-61,33,-17,logout
Hand,-3724,-16107,19466,-46,28,-11,logout
Hand,-3415,-9251,25013,-11,24,15,logout
Hand,-2181,-11866,25013,7,38,16,logout
Hand,-3179,-10085,25013,41,33,24,logout
Hand,-2605,-9764,20566,53,42,24,logout
Hand,-3458,-5110,22679,67,25,27,logout
Hand,-3692,-3741,22882,80,27,34,logout
Hand,-7309,6548,25013,104,12,21,logout
Hand,-19159,7250,22460,107,14,37,logout
Hand,-9909,-5792,6873,110,-17,68,logout
Hand,-8693,-8201,4898,149,-40,79,logout
Hand,-4505,-5352,4917,167,-42,75,logout
Hand,-503,-3800,-227,193,-44,88,logout
Hand,1482,194,-4947,185,-42,67,logout
Hand,4847,2396,-6867,173,-32,66,logout
Hand,6085,6227,-10031,170,-21,50,logout
Hand,7680,3779,-20703,140,-16,45,logout
Hand,5973,4608,-24955,105,-3,37,logout
Hand,9692,7675,-23153,90,-3,35,logout
Hand,3791,8369,-21531,62,34,26,logout
Hand,5262,8753,-21510,46,28,38,logout
Hand,4205,8056,-22521,23,41,25,logout
Hand,3173,7123,-22170,10,35,36,logout
Hand,1606,8485,-19954,-8,38,11,logout
Hand,-380,8675,-20122,-18,29,11,logout
Hand,-2207,10708,-17702,-43,20,-3,logout
Hand,3,11499,-14358,-54,-2,6,logout
Hand,997,13492,-12154,-74,-3,-17,logout
Hand,2321,14537,-11324,-68,-4,-24,logout
Hand,2425,11410,-15298,-100,-2,-71,logout
Hand,-685,10976,-12357,-87,-12,-57,logout
Hand,-1297,7494,-10524,-142,-20,-96,logout
Hand,-6298,3684,-3683,-156,-30,-71,logout
Hand,-5980,-124,2995,-195,-23,-84,logout
Hand,-1400,-5122,9595,-152,-29,-57,logout
Hand,459,-9061,12693,-125,-5,-65,logout
Hand,2024,-11814,13101,-98,-1,-53,logout
Hand,1892,-14221,12315,-100,4,-47,logout
Hand,1235,-12204,15891,-74,6,-29,logout
Hand,813,-14210,16576,-67,16,-24,logout
Hand,-60,-10440,19792,-45,23,-10,logout
Hand,-1284,-13292,18605,-35,31,-2,logout
Hand,-1239,-11830,20540,-9,33,6,logout
Hand,-3416,-11708,20316,7,32,15,logout
Hand,-4367,-7346,25013,34,13,23,logout
Hand,-2085,-7106,23079,52,28,36,logout
Hand,-3644,-4132,23376,68,20,35,logout
Hand,373,-11177,13092,99,27,24,logout
Hand,-2109,-9519,13497,113,20,10,logout
Hand,-2557,-8419,11247,124,33,16,logout
Hand,-856,-10464,8292,159,31,29,logout
Hand,-2445,-7358,9223,200,4,16,logout
Hand,-1255,-4576,2655,200,21,1,logout
Hand,-807,-547,-2743,200,24,22,logout
Hand,2458,5812,-4557,183,20,-1,logout
Hand,375,7393,-9105,171,25,-3,logout
Hand,736,8915,-14469,145,7,-9,logout
Hand,418,7253,-18841,114,23,2,logout
Hand,1208,8388,-19461,95,12,17,logout
Hand,-1010,8436,-21105,61,40,15,logout
Hand,-3655,2214,-25014,46,36,17,logout
Hand,-3985,6077,-20593,32,18,46,logout
Hand,-1624,14111,-12042,11,41,21,logout
Hand,-531,11121,-15920,1,47,18,logout
Hand,-2369,11191,-19279,-22,52,-4,logout
Hand,-4996,9727,-19889,-38,11,23,logout
Hand,76,13328,-13133,-61,-16,32,logout
Hand,4776,17019,-7825,-65,1,5,logout
Hand,8328,14303,-11029,-75,19,-46,logout
Hand,1613,13079,-16415,-96,44,-78,logout
Hand,-2755,8094,-17313,-124,4,-68,logout
Hand,-5631,7709,-7579,-149,-20,-43,logout
Hand,-791,7412,-937,-170,-5,-60,logout
Hand,-1010,-2144,2651,-186,-15,-59,logout
Hand,1798,-4436,13968,-148,-12,-53,logout
Hand,1554,-8228,14367,-108,18,-66,logout
Hand,-878,-12778,10249,-86,23,-55,logout
Hand,-1498,-14489,11463,-84,14,-36,logout
Hand,-47,-12721,16182,-58,20,-14,logout
Hand,-4566,-10372,19805,-51,27,-13,logout
Hand,-2750,-9790,19612,-30,31,10,logout
Hand,-4706,-10972,20858,-19,31,14,logout
Hand,-3654,-8323,20526,6,37,22,logout
Hand,-4524,-9598,18817,14,37,20,logout
Hand,-3402,-9769,18214,40,40,40,logout
Hand,-1115,-9064,15701,50,53,26,logout
Hand,-995,-8154,16283,73,30,41,logout
Hand,-2738,-5747,18062,72,49,15,logout
Hand,-3234,-10154,12615,107,20,19,logout
Hand,-5473,-9744,12737,108,20,11,logout
Hand,-3255,-10094,10076,126,10,18,logout
Hand,-3603,-7265,13015,148,-13,-6,logout
Hand,-122,-4719,9108,200,-16,19,logout
Hand,-1897,-308,4069,200,-10,3,logout
Hand,8448,357,-4737,200,47,-29,logout
Hand,3711,5343,-10682,193,-13,11,logout
Hand,4207,7969,-14823,153,-17,7,logout
Hand,4307,7794,-18172,136,-2,9,logout
Hand,3326,7924,-21638,112,25,6,logout
Hand,1456,5770,-24422,87,25,13,logout
Hand,126,7464,-22898,60,50,16,logout
Hand,-4023,3736,-24558,50,41,17,logout
Hand,-2099,8085,-20427,35,28,29,logout
Hand,-1039,7442,-19311,1,21,24,logout
Hand,-747,9325,-16582,-13,20,34,logout
Hand,-1149,10461,-16548,-35,24,20,logout
Hand,736,10583,-16697,-46,18,26,logout
Hand,-285,9113,-16059,-72,10,-4,logout
Hand,723,12802,-12703,-60,8,5,logout
Hand,153,12801,-12212,-74,-7,-9,logout
Hand,5118,16443,-16976,-60,4,-20,logout
Hand,778,8676,-23460,-138,2,-91,logout
Hand,-2369,7069,-19949,-183,-41,-65,logout
Hand,-4840,848,3050,-200,-74,-70,logout
Hand,-377,1455,20228,-167,-63,-43,logout
Hand,2346,-6327,19202,-117,-13,-65,logout
Hand,695,-11785,14456,-94,3,-64,logout
Hand,-67,-13182,13296,-82,4,-48,logout
Hand,-197,-13133,17116,-65,5,-32,logout
Hand,-2837,-10649,19810,-55,22,-15,logout
Hand,-1379,-10971,20314,-36,29,9,logout
Hand,-1142,-12061,19208,-18,38,0,logout
Hand,-2436,-9818,21342,2,28,19,logout
Hand,-611,-10471,20535,16,37,24,logout
Hand,-1136,-7409,21240,32,38,27,logout
Hand,337,-7063,21398,53,34,23,logout
Hand,887,-3907,22190,70,29,32,logout
Hand,2574,5014,24634,99,19,40,logout
Hand,1007,-4085,12763,101,35,-10,logout
Hand,-1682,-6098,11346,121,-7,35,logout
Hand,-4796,-91,16552,148,20,22,logout
Hand,291,-7798,5466,200,7,46,logout
Hand,-863,-2337,1360,200,13,32,logout
Hand,-427,569,-4669,200,15,39,logout
Hand,2799,5329,-8402,180,8,37,logout
Hand,3837,5886,-11546,155,17,17,logout
Hand,5447,6134,-16795,134,25,24,logout
Hand,3569,4635,-16510,104,42,22,logout
Hand,346,4703,-16873,85,63,28,logout
Hand,681,4750,-18288,95,23,28,logout
Hand,1557,8596,-17576,58,18,25,logout
Hand,5657,9231,-20411,47,17,18,logout
Hand,1963,6626,-22127,1,34,4,logout
Hand,4746,8311,-23340,4,30,14,logout
Hand,-344,5032,-25014,-45,36,-15,logout
Hand,-21,8031,-23663,-50,9,10,logout
Hand,-977,12002,-15495,-64,-1,-9,logout
Hand,885,14971,-12682,-83,5,-28,logout
Hand,438,12576,-8511,-81,8,-33,logout
Hand,227,12527,-11056,-97,15,-49,logout
Hand,3008,5330,-16605,-150,26,-114,logout
Hand,-3588,131,-9555,-181,-25,-86,logout
Hand,-1815,-104,5988,-181,-20,-91,logout
Hand,-3977,-2682,12465,-138,-7,-72,logout
Hand,-1055,-9499,9468,-114,8,-71,logout
Hand,-2983,-12279,12096,-95,-4,-49,logout
Hand,-2156,-9863,17513,-72,2,-34,logout
Hand,-763,-12536,16283,-54,9,-24,logout
Hand,-1008,-12684,15444,-43,22,-11,logout
Hand,-432,-13613,12525,-39,31,6,logout
Hand,726,-15233,13505,-28,35,4,logout
Hand,-315,-12315,16960,-17,29,26,logout
Hand,1569,-12484,18482,-5,41,21,logout
Hand,-957,-14182,19182,-9,32,-2,logout
Hand,2418,-11156,24247,74,22,23,logout
Hand,51,-11276,18094,92,48,-33,logout
Hand,-2427,-6310,19990,114,21,6,logout
Hand,-1742,-5734,14775,126,22,24,logout
Hand,474,-3560,18923,154,19,14,logout
Hand,-3040,-6263,13991,175,32,10,logout
Hand,-2695,-2670,6821,200,27,20,logout
Hand,-457,2663,3135,200,18,23,logout
Hand,3131,2804,-4938,200,16,29,logout
Hand,1377,6580,-9031,183,16,6,logout
Hand,2821,10490,-13711,159,16,9,logout
Hand,2747,10730,-16509,131,16,7,logout
Hand,3401,8215,-20315,92,28,10,logout
Hand,1446,6524,-24035,83,32,14,logout
Hand,226,7389,-23332,43,15,31,logout
Hand,-210,8447,-20131,32,32,24,logout
Hand,807,8856,-20069,10,38,27,logout
Hand,-147,8481,-18531,-1,43,8,logout
Hand,-3009,9145,-20739,-22,36,9,logout
Hand,-3948,8220,-17548,-40,7,28,logout
Hand,2,13099,-11899,-50,9,23,logout
Hand,1490,15397,-9572,-57,13,-1,logout
Hand,3820,13140,-15086,-72,18,-42,logout
Hand,1175,12371,-14550,-68,-5,-56,logout
Hand,679,12260,-18437,-122,3,-81,logout
Hand,-2650,5150,-13450,-181,-36,-65,logout
Hand,-1386,4154,2740,-191,-39,-52,logout
Hand,140,792,12681,-145,-28,-45,logout
Hand,2123,-3641,12264,-109,0,-58,logout
Hand,1268,-8361,7663,-101,5,-49,logout
Hand,3659,-12131,5629,-97,11,-53,logout
Hand,3315,-11574,8564,-97,10,-42,logout
Hand,2805,-11943,13186,-90,14,-38,logout
Hand,1537,-11221,16763,-72,17,-28,logout
Hand,-715,-11494,23440,-64,13,-21,logout
Hand,-2066,-7727,25013,-21,18,1,logout
Hand,-5561,-6211,25013,-5,33,2,logout
Hand,-8327,-5829,23785,23,30,23,logout
Hand,-7042,-6789,21293,39,23,44,logout
Hand,-1943,-8515,16368,62,37,44,logout
Hand,2413,-13556,9382,57,45,13,logout
Hand,166,-9400,14063,95,28,20,logout
Hand,463,-6419,16911,111,33,8,logout
Hand,-1474,-14215,6476,109,34,9,logout
Hand,-1337,-10022,12009,129,27,-3,logout
Hand,145,-9084,10660,192,36,-7,logout
Hand,-7224,-4698,1274,200,87,-9,logout
Hand,-336,2898,489,200,36,-5,logout
Hand,1080,4466,-6583,200,26,-3,logout
Hand,5126,6290,-8055,182,16,-14,logout
Hand,3779,9400,-10796,156,29,-20,logout
Hand,1712,3368,-16023,146,35,-28,logout
Hand,-1415,7627,-23571,109,19,-11,logout
Hand,-3302,8322,-25014,46,37,-6,logout
Hand,-5373,6231,-21189,26,7,30,logout
Hand,-2045,10000,-13984,26,43,30,logout
Hand,-1274,3259,-22316,17,40,27,logout
Hand,-2538,3665,-24198,-7,22,20,logout
Hand,-8153,7676,-19904,-27,18,38,logout
Hand,-1840,8636,-19908,-34,15,33,logout
Hand,-1016,10809,-16647,-51,11,16,logout
Hand,-1524,12251,-14005,-66,14,-21,logout
Hand,-340,13095,-10585,-59,-7,-6,logout
Hand,2167,16721,-9769,-80,-7,-22,logout
Hand,876,12443,-14640,-92,4,-56,logout
Hand,-5662,6600,-20780,-152,-2,-97,logout
Hand,-6925,3165,-11297,-165,-50,-47,logout
Hand,-4477,3874,4467,-184,-59,-49,logout
Hand,-571,722,10008,-145,-31,-44,logout
Hand,2248,-7082,5564,-128,-7,-66,logout
Hand,-98,-11948,3331,-126,-9,-61,logout
Hand,1686,-12544,9871,-122,-25,-38,logout
Hand,3552,-13592,14860,-102,-9,-42,logout
Hand,1288,-13241,19463,-76,-6,-23,logout
Hand,1931,-12602,22663,-54,-2,-10,logout
Hand,-1318,-8030,24418,-39,14,12,logout
Hand,-487,-11349,21905,-10,17,11,logout
Hand,-3573,-6895,20919,-10,34,18,logout
Hand,-4545,-7444,20973,10,22,31,logout
Hand,-3052,-6598,21253,19,23,26,logout
Hand,-1562,-7422,22105,42,7,36,logout
Hand,-317,-5742,23679,51,13,29,logout
Hand,-308,-6366,23588,90,6,20,logout
Hand,-5024,-10878,16977,113,23,-6,logout
Hand,-3291,-11734,11379,162,-14,14,logout
Hand,-6348,-11695,1402,196,20,21,logout
Hand,-522,-7722,1192,184,-6,33,logout
Hand,-621,-489,5279,200,39,22,logout
Hand,-302,2358,-3547,200,-13,8,logout
Hand,1227,7937,-6373,198,14,20,logout
Hand,4608,6407,-12677,165,12,7,logout
Hand,1621,10911,-12950,137,21,2,logout
Hand,3833,6346,-18748,112,31,9,logout
Hand,-2053,7187,-19485,77,45,7,logout
Hand,-914,5833,-20381,76,26,29,logout
Hand,-9798,7935,-25014,74,44,-3,logout
Hand,-4234,13126,-18084,22,-10,61,logout
Hand,-1852,10111,-16742,-6,35,27,logout
Hand,-903,7568,-19631,-20,18,34,logout
Hand,-2153,8927,-15703,-35,1,42,logout
Hand,-11,13345,-11171,-44,12,25,logout
Hand,286,13696,-10519,-44,11,3,logout
Hand,1760,14071,-12028,-49,-1,-5,logout
Hand,1015,13069,-16024,-80,7,-35,logout
Hand,-540,10924,-16918,-92,-10,-41,logout
Hand,-4013,10905,-14505,-127,-13,-52,logout
Hand,-3890,13853,-12304,-123,-24,-47,logout
Hand,-14101,3632,-13903,-173,-18,-106,logout
Hand,-3766,-1617,-3054,-157,-71,-23,logout
Hand,-1938,852,7891,-141,-39,-44,logout
Hand,4485,-6710,5298,-126,-28,-47,logout
Hand,3191,-8006,8802,-119,-28,-52,logout
Hand,5663,-10073,11156,-113,-21,-44,logout
Hand,4779,-10575,14217,-94,-15,-32,logout
Hand,5891,-7061,15889,-88,-5,-47,logout
Hand,-918,-9612,16511,-77,3,-19,logout
Hand,-634,-8840,20311,-61,12,-5,logout
Hand,-1983,-10988,19627,-41,24,-6,logout
Hand,-3153,-9982,20017,-21,28,7,logout
Hand,-5098,-11740,18092,-5,32,24,logout
Hand,-4770,-10309,18624,-1,28,23,logout
Hand,-3125,-8760,21286,32,25,37,logout
Hand,-2346,-7688,18585,45,38,34,logout
Hand,-3358,-3637,21804,63,20,47,logout
Hand,-1871,-3558,18451,83,27,47,logout
Hand,-1795,-4436,14763,95,31,38,logout
Hand,-3211,-8371,10425,111,22,42,logout
Hand,-4610,-5063,9788,111,18,39,logout
Hand,1787,-15153,3022,170,-1,41,logout
Hand,-6682,-2373,8334,174,29,41,logout
Hand,2450,-665,6638,200,-16,56,logout
Hand,-695,554,-3279,200,21,40,logout
Hand,3242,5976,-8582,200,-4,64,logout
Hand,4307,7340,-15431,163,-1,32,logout
Hand,7482,-247,-19174,113,-10,40,logout
Hand,6588,9936,-17754,127,-4,19,logout
Hand,5161,5086,-25014,57,15,16,logout
Hand,5530,5738,-21152,42,12,20,logout
Hand,3473,6671,-17400,4,29,31,logout
Hand,7935,8046,-10910,0,29,45,logout
Hand,5714,4895,-15166,-12,71,4,logout
Hand,3562,6060,-19595,-21,46,10,logout
Hand,1286,942,-22143,-39,55,-1,logout
Hand,-996,2372,-19979,-57,20,0,logout
Hand,2599,8134,-14418,-59,16,2,logout
Hand,2679,9472,-12061,-68,17,-24,logout
Hand,4039,8094,-12398,-87,14,-44,logout
Hand,3227,10659,-10419,-90,24,-56,logout
Hand,2640,7902,-9555,-115,19,-65,logout
Hand,-851,6506,-6315,-133,28,-78,logout
Hand,-3153,2809,-4492,-169,21,-72,logout
Hand,-1473,-3289,2594,-171,2,-56,logout
Hand,1015,-7279,8784,-142,-4,-56,logout
Hand,1630,-9973,10134,-106,17,-65,logout
Hand,-619,-12479,10081,-94,18,-56,logout
Hand,-785,-13640,11002,-81,19,-37,logout
Hand,-963,-12146,15182,-60,15,-16,logout
Hand,-1235,-9278,18197,-43,22,-2,logout
Hand,-1895,-9891,19260,-36,42,4,logout
Hand,-2699,-8266,20676,-28,35,9,logout
Hand,-2047,-9932,20073,2,45,10,logout
Hand,-5169,-5308,19801,11,43,25,logout
Hand,-4365,-7489,18146,30,35,33,logout
Hand,-2015,-7418,17031,50,36,36,logout
Hand,-25,-3844,18886,67,20,38,logout
Hand,296,-8691,17303,72,30,22,logout
Hand,1157,-10479,11200,103,18,25,logout
Hand,2349,-10056,10456,130,30,1,logout
Hand,-289,-8425,11128,130,23,3,logout
Hand,-937,-6389,11035,157,26,-7,logout
Hand,-8333,-3520,4405,190,90,-11,logout
Hand,-2731,-3549,2925,197,11,-8,logout
Hand,-1808,-792,-4379,195,10,0,logout
Hand,2293,4957,-5782,187,-1,4,logout
Hand,3837,5780,-10660,183,14,-2,logout
Hand,1914,9621,-12402,150,24,-22,logout
Hand,1682,4832,-19165,138,22,-14,logout
Hand,-596,4918,-19152,102,40,-17,logout
Hand,-3477,10601,-17687,80,28,2,logout
Hand,-1950,7778,-20165,41,20,17,logout
Hand,-3030,8287,-18685,23,38,24,logout
Hand,-1555,5876,-19624,22,20,27,logout
Hand,-2393,9636,-17966,-8,35,26,logout
Hand,-1858,3647,-24743,-28,49,29,logout
Hand,-5356,1452,-24466,-40,10,38,logout
Hand,134,8350,-17505,-29,6,31,logout
Hand,506,12862,-16273,-66,27,-21,logout
Hand,-7144,12594,-14218,-106,29,-33,logout
Hand,-10324,9544,-9930,-136,-12,-9,logout
Hand,-6570,11513,562,-149,-32,20,logout
Hand,-1477,9089,3061,-136,1,5,logout
Hand,1511,403,-621,-141,12,-14,logout
Hand,444,-1165,3455,-151,12,-19,logout
Hand,1706,-5205,7062,-147,22,-39,logout
Hand,-327,-6481,12158,-124,25,-31,logout
Hand,-1556,-8412,14129,-94,29,-21,logout
Hand,-4818,-11054,15969,-85,19,-15,logout
Hand,-2095,-10695,18372,-55,12,20,logout
Hand,539,-11802,18490,-30,22,26,logout
Hand,4120,-12784,16484,-9,32,24,logout
Hand,5134,-13175,15591,12,45,20,logout
Hand,5408,-12597,14445,25,50,7,logout
Hand,2627,-9631,15484,40,64,10,logout
Hand,2781,-7918,16292,57,55,4,logout
Hand,1738,-4708,18884,68,45,20,logout
Hand,1800,-4118,17998,81,48,9,logout
Hand,2331,-5337,15539,102,38,13,logout
Hand,82,-7221,11828,132,36,-14,logout
Hand,-256,-7715,8008,148,31,-9,logout
Hand,1121,-3202,5708,178,36,-10,logout
Hand,998,-1336,2252,191,47,-18,logout
Hand,1949,2032,-3241,198,41,-11,logout
Hand,-224,4627,-6731,176,45,-15,logout
Hand,-2080,9375,-8557,151,49,-21,logout
Hand,383,8498,-12704,140,19,3,logout
Hand,665,9412,-15580,109,39,-3,logout
Hand,351,9415,-17240,84,45,8,logout
Hand,340,5969,-16492,66,24,34,logout
Hand,783,10064,-16368,49,73,5,logout
Hand,-2781,6685,-19469,30,30,31,logout
Hand,-1065,9808,-17910,-3,51,24,logout
Hand,-4852,4821,-22040,-21,48,30,logout
Hand,-4281,10224,-16380,-31,25,34,logout
Hand,532,10727,-12379,-21,42,22,logout
Hand,-260,11377,-13660,-49,42,-14,logout
Hand,-1924,11718,-12318,-56,41,-11,logout
Hand,-1250,9234,-13226,-73,15,-15,logout
Hand,-2476,13616,-9164,-72,25,-24,logout
Hand,1722,9555,-12055,-101,10,-45,logout
Hand,-1041,11181,-9234,-141,3,-41,logout
Hand,27,4733,-4805,-173,20,-70,logout
Hand,-2661,-694,1457,-178,-2,-52,logout
Hand,-189,-4575,9594,-135,-3,-46,logout
Hand,525,-6902,11089,-110,17,-49,logout
Hand,-820,-8796,9288,-102,25,-42,logout
Hand,-134,-12871,10074,-97,12,-24,logout
Hand,580,-12192,15281,-84,11,-16,logout
Hand,1942,-13196,18308,-56,22,-5,logout
Hand,-9,-9900,19450,-32,35,4,logout
Hand,-674,-10660,16883,-16,51,8,logout
Hand,-1407,-8066,18175,2,40,22,logout
Hand,-3633,-5197,18655,9,61,19,logout
Hand,-4708,-9674,12860,28,47,34,logout
Hand,-616,-9308,12170,36,40,37,logout
Hand,135,-10306,11498,44,42,32,logout
Hand,3247,-5297,17429,74,38,27,logout
Hand,553,-9394,11981,82,45,10,logout
Hand,924,1427,19960,119,52,14,logout
Hand,-983,-12121,4014,125,46,15,logout
Hand,-35,-5726,9947,128,21,22,logout
Hand,-2191,-4807,7483,159,53,4,logout
Hand,-378,-4239,3278,165,27,5,logout
Hand,387,1409,3246,180,34,6,logout
Hand,3853,3718,673,200,31,11,logout
Hand,-1428,11366,-6165,185,33,-12,logout
Hand,4638,6662,-15797,169,19,15,logout
Hand,1110,7489,-17329,120,51,-5,logout
Hand,-1978,7644,-18191,89,40,17,logout
Hand,2092,4730,-18008,67,35,22,logout
Hand,856,3769,-17304,58,37,26,logout
Hand,3417,10511,-14463,57,38,27,logout
Hand,1456,7544,-19559,33,34,11,logout
Hand,1370,7116,-23078,6,41,19,logout
Hand,-1076,5930,-24667,-33,32,6,logout
Hand,-2413,3092,-24328,-43,18,14,logout
Hand,-3893,2060,-25014,-49,18,-1,logout
Hand,-7335,5144,-24179,-63,-16,15,logout
Hand,-4440,9858,-18365,-85,-22,2,logout
Hand,-3373,12317,-11633,-98,-27,-6,logout
Hand,-2444,10921,-9683,-106,-24,-22,logout
Hand,-4236,8149,-9627,-126,-18,-53,logout
Hand,-5818,4232,-6534,-154,-40,-53,logout
Hand,-6160,4627,3233,-154,-49,-31,logout
Hand,-799,801,10623,-149,-54,-22,logout
Hand,4742,-2016,14985,-125,-25,-32,logout
Hand,4373,-5282,14628,-108,0,-47,logout
Hand,2848,-7805,13057,-95,13,-46,logout
Hand,1253,-8738,12878,-94,15,-30,logout
Hand,595,-11135,12808,-93,25,-30,logout
Hand,399,-10028,18873,-66,11,-2,logout
Hand,-555,-8369,20666,-55,29,-4,logout
Hand,-1073,-9275,20406,-34,35,8,logout
Hand,-1988,-7768,20337,-22,44,14,logout
Hand,-2276,-10273,18638,1,45,19,logout
Hand,-2106,-8850,17363,19,45,24,logout
Hand,-1608,-10350,15869,41,45,24,logout
Hand,151,-6619,16216,60,43,20,logout
Hand,-1053,-6260,16034,65,42,24,logout
Hand,1361,-3907,16731,83,22,25,logout
Hand,-849,-11919,9485,78,35,16,logout
Hand,4027,-5844,13568,120,11,24,logout
Hand,-869,-6045,12808,143,17,13,logout
Hand,3199,-2506,11782,189,34,-4,logout
Hand,-2939,-2706,3461,200,4,-16,logout
Hand,-1762,1580,82,200,44,-17,logout
Hand,1482,4645,-6963,200,31,1,logout
Hand,-644,3865,-13249,170,32,-10,logout
Hand,-1454,8815,-13240,143,40,-13,logout
Hand,-2170,3394,-19767,125,34,-5,logout
Hand,-3963,6504,-21731,91,30,12,logout
Hand,-3861,8129,-19066,61,14,31,logout
Hand,-1062,7269,-17813,41,25,38,logout
Hand,-118,7643,-17212,28,29,37,logout
Hand,673,6221,-18788,8,34,34,logout
Hand,-2610,8791,-17360,-21,40,28,logout
Hand,-1504,5156,-18921,-29,41,29,logout
Hand,-2104,7660,-16634,-47,36,23,logout
Hand,-1043,9750,-13176,-59,44,16,logout
Hand,-2352,8894,-10352,-77,30,-3,logout
Hand,-1240,11531,-6365,-72,22,2,logout
Hand,-1027,11947,-5440,-85,30,-15,logout
Hand,79,9266,-7362,-98,25,-19,logout
Hand,-1716,7393,-6997,-110,20,-17,logout
Hand,1232,5851,-5750,-123,20,-31,logout
Hand,-1634,5197,-2591,-121,23,-32,logout
Hand,-548,2131,50,-136,24,-35,logout
Hand,-2589,-1886,3254,-155,27,-50,logout
Hand,-982,-6835,6485,-137,17,-36,logout
Hand,-1990,-8211,11911,-120,17,-34,logout
Hand,-1486,-10727,13479,-98,27,-27,logout
Hand,-2422,-11889,16339,-78,13,-9,logout
Hand,-2009,-10107,17568,-65,30,1,logout
Hand,-120,-14946,17490,-36,17,9,logout
Hand,-526,-10597,17750,-18,42,16,logout
Hand,-189,-14477,17123,-1,31,10,logout
Hand,-269,-10013,18228,20,46,19,logout
Hand,-673,-12562,17893,35,34,11,logout
Hand,-669,-3624,24292,63,32,20,logout
Hand,-2243,-3549,24641,74,27,15,logout
Hand,-3611,-9376,15679,103,27,14,logout
Hand,-1242,-8608,15179,121,3,23,logout
Hand,-4398,-13473,9027,138,5,-6,logout
Hand,536,-7885,5586,166,33,30,logout
Hand,-3930,-6838,4303,200,19,-18,logout
Hand,-2785,-602,-506,200,13,10,logout
