Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,-6031,17724,3002,21,-78,-142,dab
Hand,-11603,17417,2269,-17,-87,-144,dab
Hand,-16330,2415,2277,-20,-124,-160,dab
Hand,-19540,3346,5198,-30,-142,-182,dab
Hand,-24636,-4221,7387,0,-182,-154,dab
Hand,-24636,171,9082,-19,-168,-179,dab
Hand,-24636,4645,9376,-9,-158,-106,dab
Hand,-24636,4027,4047,0,-125,-70,dab
Hand,-24636,-7293,-2094,27,-90,25,dab
Hand,-20236,14922,5339,9,-19,69,dab
Hand,-5370,-1306,3834,49,-5,99,dab
Hand,3256,-2563,341,49,13,63,dab
Hand,4430,-173,-3521,53,4,71,dab
Hand,12305,-1427,-5137,15,-6,27,dab
Hand,14520,-2698,-6489,6,-26,12,dab
Hand,19469,-3466,-6760,-5,-69,-32,dab
Hand,21864,5769,-5725,-9,-93,-67,dab
Hand,25391,2943,-1998,-32,-118,-137,dab
Hand,25391,-5722,-2492,-54,-87,-162,dab
Hand,25391,1211,114,-1,-118,-164,dab
Hand,23573,-12605,-3415,3,-106,-141,dab
Hand,21229,-18868,-6969,-19,-98,-171,dab
Hand,10285,-6915,-5247,-6,-111,-121,dab
Hand,9850,-13684,-8266,-19,-98,-86,dab
Hand,5707,-24944,-10585,-20,-92,-107,dab
Hand,-1190,-17596,-11347,1,-103,-30,dab
Hand,3211,-17047,-11045,29,-117,-15,dab
Hand,2440,-11043,-13803,25,-127,-48,dab
Hand,10454,-28,-13356,68,-149,-24,dab
Hand,3440,-15139,-19933,50,-125,-109,dab
Hand,-13613,-7918,-19666,78,-137,-98,dab
Hand,-10814,1607,-20124,199,-186,-2,dab
Hand,-10434,-23053,-25117,202,-202,25,dab
Hand,-6441,-3111,-25117,147,-202,19,dab
Hand,-7755,96,-25117,80,-177,41,dab
Hand,-4394,-10262,-25117,-124,-111,-22,dab
Hand,6022,-11229,-24012,-198,-36,-87,dab
Hand,-10014,1183,-1842,-67,-76,82,dab
Hand,2757,-310,2657,-21,-10,-16,dab
Hand,2021,4629,9101,-60,34,-41,dab
Hand,-1834,241,12740,-7,1,-11,dab
Hand,-1192,8815,18447,-3,-11,2,dab
Hand,-2233,716,23337,78,-56,30,dab
Hand,6520,19417,24910,93,-74,0,dab
Hand,2587,8199,24910,192,-87,13,dab
Hand,702,20683,24910,56,-128,-91,dab
Hand,14953,25083,24910,182,-103,-13,dab
Hand,-20337,2113,24910,130,-102,47,dab
Hand,-14450,8502,21086,70,-150,7,dab
Hand,-12647,11144,23957,113,-144,10,dab
Hand,-20024,17875,18704,60,-134,-24,dab
Hand,-8273,13264,13434,78,-137,12,dab
Hand,4051,2905,4251,55,-122,-13,dab
Hand,7890,3848,110,52,-90,-29,dab
Hand,4055,808,-3186,20,-95,-57,dab
Hand,784,3655,-2173,4,-103,-102,dab
Hand,-6805,6005,-1217,-17,-110,-167,dab
Hand,-24636,3331,-272,-3,-143,-193,dab
Hand,-24636,25083,6185,-38,-151,-180,dab
Hand,-24636,4179,6103,-8,-202,-145,dab
Hand,-23388,-540,8984,19,-202,-144,dab
Hand,-24636,2798,3534,27,-165,-113,dab
Hand,-24636,19580,-2874,-28,-114,-57,dab
Hand,-24636,-12250,-2585,28,-124,70,dab
Hand,-18436,4491,428,5,-56,89,dab
Hand,-1198,1322,4238,78,-23,100,dab
Hand,5127,3169,-2702,105,-14,94,dab
Hand,14458,16181,-7969,29,-15,81,dab
Hand,16902,1121,-3350,-41,-2,19,dab
Hand,15830,-10476,-4021,-11,-57,13,dab
Hand,25391,-2995,-4208,-39,-102,-24,dab
Hand,25391,-12729,613,-45,-96,-157,dab
Hand,20908,6029,9815,6,-128,-144,dab
Hand,23884,-5208,7257,-2,-139,-141,dab
Hand,19827,-6096,9767,-1,-132,-155,dab
Hand,17627,-16071,2702,38,-131,-138,dab
Hand,13759,-24944,-6447,16,-80,-163,dab
Hand,2989,-1701,-3025,7,-104,-106,dab
Hand,4205,-20121,-11439,9,-87,-95,dab
Hand,202,-18234,-12763,-2,-105,-63,dab
Hand,1442,-14685,-13902,39,-127,-14,dab
Hand,5220,-21446,-23507,60,-131,4,dab
Hand,16383,-16660,-24417,117,-130,-70,dab
Hand,3432,-17431,-25117,183,-183,-62,dab
Hand,-1576,-13247,-25117,173,-202,-65,dab
Hand,-11383,-13230,-25117,146,-202,-3,dab
Hand,-7904,-24944,-25117,138,-202,61,dab
Hand,-13143,-20238,-25117,64,-111,44,dab
Hand,-7944,-2510,-25117,-27,-97,38,dab
Hand,-8034,-12932,-24411,-114,-67,31,dab
Hand,2140,-6395,-5658,-73,-49,16,dab
Hand,-137,3637,-1644,-77,-21,-1,dab
Hand,1149,8163,8030,-76,15,-25,dab
Hand,-518,8395,14279,-33,3,-9,dab
Hand,-550,9727,21416,9,-26,2,dab
Hand,525,14437,24910,65,-45,36,dab
Hand,5276,15431,24910,126,-62,11,dab
Hand,-3034,9723,24528,109,-103,-66,dab
Hand,3721,25083,24910,202,-59,-11,dab
Hand,-15602,-6657,24618,108,-107,-74,dab
Hand,-6960,13018,23473,127,-111,-35,dab
Hand,-9297,10193,24910,194,-163,82,dab
Hand,2679,9851,12274,83,-88,-5,dab
Hand,-11789,-1546,15921,41,-81,-7,dab
Hand,-13018,1121,17789,64,-95,12,dab
Hand,-6156,15555,15918,70,-129,31,dab
Hand,5617,16432,16042,51,-127,-14,dab
Hand,-2057,11364,10634,48,-116,-37,dab
Hand,172,7650,1827,44,-104,-47,dab
Hand,734,7037,-3274,19,-98,-105,dab
Hand,-9392,5110,-3805,-19,-108,-152,dab
Hand,-15985,2822,66,-14,-136,-172,dab
Hand,-23069,3959,6305,-41,-172,-193,dab
Hand,-24636,11829,6675,-15,-202,-193,dab
Hand,-24636,10421,2927,-11,-201,-158,dab
Hand,-24636,8050,1245,-8,-202,-114,dab
Hand,-24636,23431,2177,-48,-196,-33,dab
Hand,-24636,14085,-3068,-35,-91,96,dab
Hand,-6585,-8213,3350,43,-64,132,dab
Hand,-1166,-8968,-7606,30,-25,105,dab
Hand,6647,-5185,-4655,42,1,88,dab
Hand,12616,340,-4179,17,-28,72,dab
Hand,19640,550,-3343,13,-64,30,dab
Hand,25391,-3685,-8234,-17,-68,-33,dab
Hand,25391,-13365,-8769,-32,-111,-97,dab
Hand,25391,4202,-2810,-60,-138,-157,dab
Hand,25391,5390,905,-23,-96,-165,dab
Hand,20292,-6589,7868,-11,-140,-184,dab
Hand,25172,-12021,2603,35,-125,-135,dab
Hand,25391,-1202,5153,-1,-166,-152,dab
Hand,11827,-18410,-6634,29,-83,-155,dab
Hand,-291,-24944,-13835,26,-95,-117,dab
Hand,-2830,-21241,-17622,-2,-100,-75,dab
Hand,-2160,-24944,-19211,-11,-89,-84,dab
Hand,-3179,-24944,-24849,81,-150,-9,dab
Hand,25391,-11160,-19966,87,-202,-19,dab
Hand,22706,-18714,-18165,55,-178,-158,dab
Hand,-24636,-24479,-22207,105,-202,-101,dab
Hand,-24636,-20093,-23250,144,-202,-2,dab
Hand,-24636,-13400,-25117,199,-202,58,dab
Hand,-24636,-9185,-25117,141,-193,66,dab
Hand,-19169,9930,-25117,-10,-145,95,dab
Hand,5163,6353,-25117,-138,-65,35,dab
Hand,-5702,-17359,-11652,-124,-52,15,dab
Hand,3550,7199,-376,-115,-25,-22,dab
Hand,3582,-185,10071,-86,-21,-30,dab
Hand,1966,802,16245,-37,-10,-31,dab
Hand,2392,14666,21207,36,-21,23,dab
Hand,521,12862,21752,39,-27,-31,dab
Hand,-3014,25083,23503,127,-46,35,dab
Hand,-2606,18656,24910,116,-51,-11,dab
Hand,-15034,25083,24910,107,-105,-9,dab
Hand,-16160,21871,24910,184,-144,19,dab
Hand,-11327,-12008,24024,155,-137,12,dab
Hand,1428,6662,24910,125,-69,-16,dab
Hand,-7241,-418,20582,152,-93,26,dab
Hand,-8033,4189,16205,61,-102,-24,dab
Hand,-5956,-3559,15265,65,-128,-12,dab
Hand,2050,12938,18077,89,-135,-12,dab
Hand,3173,24250,12348,62,-103,-34,dab
Hand,859,-1724,-1669,26,-100,-44,dab
Hand,2993,-1177,-3963,20,-108,-54,dab
Hand,3005,6940,-2317,13,-100,-104,dab
Hand,-6151,-1203,-860,-27,-110,-193,dab
Hand,-22499,6979,1424,-30,-166,-193,dab
Hand,-24636,11350,5871,-59,-202,-193,dab
Hand,-24636,9698,9163,-45,-202,-183,dab
Hand,-24636,12753,5877,-1,-202,-107,dab
Hand,-24636,-1645,-1126,-22,-200,-87,dab
Hand,-24636,1368,6855,2,-164,14,dab
Hand,-19940,10082,8318,38,-87,78,dab
Hand,-14831,353,-603,48,-32,107,dab
Hand,1749,617,-5537,41,-15,116,dab
Hand,7781,-1711,-6036,-4,12,84,dab
Hand,13698,-4475,-1750,19,-6,55,dab
Hand,17605,-2982,-3361,20,-38,26,dab
Hand,18792,-4065,-7892,-1,-89,-10,dab
Hand,25391,3115,-7563,-31,-87,-81,dab
Hand,25391,-23464,-6511,-42,-100,-122,dab
Hand,25391,2121,-2696,-68,-113,-179,dab
Hand,22497,-6604,-2489,-35,-89,-181,dab
Hand,20800,-12577,-3869,-26,-107,-162,dab
Hand,20652,-2578,1751,-19,-112,-160,dab
Hand,17461,-2049,2036,10,-104,-139,dab
Hand,11411,-11661,-5645,6,-79,-142,dab
Hand,1774,-9100,-9044,2,-91,-87,dab
Hand,5205,-6823,-9437,26,-118,-33,dab
Hand,7970,-8663,-11283,-23,-112,-82,dab
Hand,7355,-17881,-19415,106,-157,48,dab
Hand,9111,-18761,-25117,71,-136,-10,dab
Hand,1650,-16846,-24118,88,-123,-35,dab
Hand,2105,-14360,-24264,163,-157,-40,dab
Hand,-10076,-20980,-25117,141,-156,-47,dab
Hand,-10862,-15360,-25117,143,-186,-18,dab
Hand,-10931,-21761,-25117,194,-194,44,dab
Hand,-15374,-16113,-25117,80,-123,-18,dab
Hand,-9864,4320,-25117,-15,-113,28,dab
Hand,-4529,-16971,-21137,-151,-48,40,dab
Hand,6869,-5302,-3088,-106,-34,18,dab
Hand,-219,-3132,3253,-38,-12,-36,dab
Hand,-672,10969,7090,-41,-6,-34,dab
Hand,-1111,6693,11932,-19,-3,-22,dab
Hand,-4806,13598,18508,-8,-21,-6,dab
Hand,-176,11008,24910,58,-45,35,dab
Hand,2404,10084,24910,65,-70,-56,dab
Hand,-1175,25083,24910,181,-88,1,dab
Hand,-2818,13956,24910,124,-99,-42,dab
Hand,-11453,14629,24910,137,-132,-10,dab
Hand,-6510,6296,24910,141,-164,-21,dab
Hand,1583,17373,24910,140,-147,44,dab
Hand,-5111,8605,24910,94,-109,-10,dab
Hand,-14870,13379,23566,100,-129,3,dab
Hand,-7651,17102,15395,73,-122,15,dab
Hand,-330,12148,9415,54,-114,-9,dab
Hand,2225,7529,3705,27,-107,-35,dab
Hand,1468,2162,1128,35,-90,-63,dab
Hand,837,282,-5711,25,-100,-103,dab
Hand,3116,25083,-6239,19,-92,-160,dab
Hand,-21577,297,-5837,-2,-132,-181,dab
Hand,-21403,3677,-3315,23,-173,-162,dab
Hand,-24636,-8815,-3421,-3,-181,-177,dab
Hand,-24636,-20490,211,8,-199,-180,dab
Hand,-24636,15680,10838,-7,-190,-90,dab
Hand,-24636,25083,5384,-14,-151,22,dab
Hand,-20679,5535,-3127,3,-105,78,dab
Hand,-13895,7705,-2110,-11,-26,71,dab
Hand,-11896,-5559,-3754,31,0,108,dab
Hand,2168,-5027,-4247,39,-10,109,dab
Hand,8167,1287,-2422,13,-9,73,dab
Hand,15668,-4337,-3273,15,-22,42,dab
Hand,17079,-13458,-8073,-23,-57,-4,dab
Hand,23357,-3843,-8668,-9,-93,-38,dab
Hand,25391,-11476,-7831,-71,-57,-193,dab
Hand,22722,-3355,-4316,-34,-85,-168,dab
Hand,25391,-98,883,-33,-106,-174,dab
Hand,25391,-12431,-3144,-32,-75,-193,dab
Hand,13992,-7531,-2437,-13,-91,-177,dab
Hand,14098,-10385,-7396,2,-94,-121,dab
Hand,12137,-8682,-5360,-20,-95,-137,dab
Hand,8545,-14029,-12192,-2,-99,-90,dab
Hand,7483,-19231,-15279,-3,-107,-84,dab
Hand,9275,-9844,-16389,-3,-120,-59,dab
Hand,6502,-11728,-15352,52,-125,-42,dab
Hand,8102,-4194,-18254,54,-131,-55,dab
Hand,6399,-5399,-20502,90,-134,-77,dab
Hand,-6305,-22839,-25117,182,-157,-27,dab
Hand,-10761,-22892,-25117,140,-199,-47,dab
Hand,-8169,-12566,-25117,156,-202,23,dab
Hand,-6177,-6032,-25117,150,-179,22,dab
Hand,-11924,-16670,-25117,101,-149,18,dab
Hand,-5810,-8869,-25117,-198,-116,-52,dab
Hand,4792,-907,-17178,-129,-57,34,dab
Hand,3927,-7548,-226,-93,-13,-32,dab
Hand,-1540,6406,3585,-31,-17,-2,dab
Hand,698,6494,8734,-50,-2,-21,dab
Hand,4420,8986,15563,12,-8,11,dab
Hand,305,17432,20411,9,-18,-21,dab
Hand,-4413,11000,21810,105,-49,20,dab
Hand,85,16608,24581,137,-57,-3,dab
Hand,-8265,-6099,24910,95,-125,-80,dab
Hand,-5697,25083,24910,162,-98,-44,dab
Hand,-9535,-7359,24910,149,-117,25,dab
Hand,-5407,7719,24910,77,-88,-38,dab
Hand,-7419,9602,24910,202,-126,31,dab
Hand,-11085,9459,18929,67,-99,-50,dab
Hand,-8383,4195,17189,84,-121,1,dab
Hand,1663,14856,15410,83,-112,-16,dab
Hand,1508,17633,11511,70,-107,-50,dab
Hand,1748,7462,166,54,-96,-57,dab
Hand,3608,-104,-4605,30,-87,-100,dab
Hand,-7283,8175,183,-5,-86,-176,dab
Hand,-19655,4867,2632,12,-147,-158,dab
Hand,-21748,4107,3461,-4,-162,-166,dab
Hand,-24636,830,8077,-2,-188,-161,dab
Hand,-24636,661,7466,16,-186,-137,dab
Hand,-24636,9192,4913,21,-160,-103,dab
Hand,-24636,7951,1812,-9,-146,-50,dab
Hand,-24636,5247,-2466,-2,-101,1,dab
Hand,-17167,8041,-1263,15,-40,77,dab
Hand,-10369,-4528,-783,15,-20,88,dab
Hand,-1024,-545,-4863,25,-15,122,dab
Hand,13556,-4534,-2877,24,-9,75,dab
Hand,12182,-2538,-3408,12,-15,15,dab
Hand,15985,-2711,-6735,16,-46,24,dab
Hand,22143,-4456,-9327,-18,-68,-80,dab
Hand,22655,-3043,-7519,-55,-75,-106,dab
Hand,25391,-12569,-11614,-38,-65,-139,dab
Hand,20566,-663,-1273,-32,-77,-188,dab
Hand,23252,-2617,-2144,-24,-98,-141,dab
Hand,25391,-4049,-2169,-25,-90,-172,dab
Hand,15139,-3484,-664,13,-86,-120,dab
Hand,16402,-13442,-5219,0,-103,-129,dab
Hand,8956,-15127,-11703,2,-105,-96,dab
Hand,5219,-21722,-15922,5,-107,-80,dab
Hand,6076,-20665,-17947,-8,-118,-75,dab
Hand,4659,-7488,-16292,12,-148,-7,dab
Hand,15945,-10692,-20496,56,-144,-37,dab
Hand,3220,3403,-17633,45,-131,-94,dab
Hand,-875,3432,-20707,128,-152,-54,dab
Hand,-6231,-21914,-25117,154,-193,-10,dab
Hand,-9198,-24944,-25117,128,-169,-13,dab
Hand,-10406,-7518,-25117,141,-177,2,dab
Hand,-7662,-4238,-25117,121,-144,64,dab
Hand,-5332,-8737,-25117,-10,-70,4,dab
Hand,-4268,-15340,-25117,-80,-39,1,dab
Hand,-7424,-11770,-14001,-120,-37,36,dab
Hand,5174,5383,2487,-90,-21,2,dab
Hand,755,2250,7582,-53,7,-47,dab
Hand,2413,8137,12140,-8,7,-38,dab
Hand,-3842,2205,13020,-2,-4,-36,dab
Hand,-463,3117,16579,52,-24,-4,dab
Hand,1108,14483,19963,67,-36,9,dab
Hand,2548,16437,23491,107,-61,-3,dab
Hand,4896,18915,24910,132,-56,-8,dab
Hand,-9005,13273,24910,90,-84,-57,dab
Hand,6815,25083,24910,202,-102,-1,dab
Hand,-17058,-13888,18927,96,-72,-49,dab
Hand,-16131,8209,21337,99,-121,-6,dab
Hand,-11085,605,23650,73,-112,-19,dab
Hand,-4398,9827,23663,73,-141,-35,dab
Hand,-2702,9729,20295,85,-135,-23,dab
Hand,1676,7481,10777,70,-113,-43,dab
Hand,1477,6326,2477,56,-94,-63,dab
Hand,-4561,10408,-294,28,-86,-79,dab
Hand,-4721,10859,-505,8,-105,-99,dab
Hand,-7839,7305,402,-17,-100,-176,dab
Hand,-18018,8903,1547,14,-132,-191,dab
Hand,-24636,390,-360,18,-173,-193,dab
Hand,-24636,4327,1782,-11,-202,-176,dab
Hand,-24636,-7290,1476,-38,-194,-125,dab
Hand,-24636,-308,8599,8,-172,-61,dab
Hand,-24636,-507,4946,62,-115,29,dab
Hand,-20471,5110,3531,45,-69,51,dab
Hand,-9828,4747,1498,34,-19,86,dab
Hand,-4818,750,-3553,29,13,93,dab
Hand,2384,-797,-6602,9,24,94,dab
Hand,8943,-1629,-2027,-18,5,75,dab
Hand,16519,-840,-1465,2,-20,45,dab
Hand,20189,-1807,-762,-11,-59,-13,dab
Hand,24922,-1318,-1286,-4,-94,-75,dab
Hand,24697,-3301,-1822,-40,-73,-167,dab
Hand,25391,5965,-269,2,-106,-127,dab
Hand,25391,-5760,4703,-3,-129,-151,dab
Hand,25191,-12127,1296,27,-93,-149,dab
Hand,16985,-5983,-2475,16,-117,-115,dab
Hand,20243,-24089,-13985,16,-99,-133,dab
Hand,10093,2160,-8797,1,-140,-89,dab
Hand,16557,-4040,-12649,14,-135,-31,dab
Hand,10593,-22909,-15353,-4,-102,-88,dab
Hand,6621,-22205,-19466,29,-128,-37,dab
Hand,6142,-20887,-17905,35,-129,-35,dab
Hand,7992,-8180,-16444,109,-153,31,dab
Hand,6396,-14488,-21197,122,-125,-90,dab
Hand,-7716,-15782,-25117,167,-202,-20,dab
Hand,-9330,-18730,-25117,177,-202,25,dab
Hand,1148,-10469,-25117,91,-172,14,dab
Hand,-5112,-10290,-25117,25,-98,39,dab
Hand,330,-13397,-25117,-51,-72,34,dab
Hand,3298,-11126,-14882,-72,-6,-46,dab
Hand,-2319,-4374,-7431,-47,-20,-22,dab
Hand,-420,-13,-963,-32,0,-16,dab
Hand,-3195,5580,4870,-43,9,-22,dab
Hand,-79,3281,10669,-15,9,-23,dab
Hand,-1637,2988,12561,10,9,-18,dab
Hand,-737,11772,18289,30,-1,-17,dab
Hand,3395,7027,20189,84,-22,4,dab
Hand,-1563,17469,24381,71,-36,-48,dab
Hand,-4990,16200,24708,123,-89,6,dab
Hand,-6942,-432,24910,113,-119,-12,dab
Hand,2705,878,24757,125,-118,-19,dab
Hand,4281,17097,24910,143,-104,-17,dab
Hand,-14115,3568,21835,142,-106,-10,dab
Hand,-7216,13127,18966,107,-131,9,dab
Hand,-2569,7553,15947,79,-103,-26,dab
Hand,-13537,5082,13321,82,-104,-20,dab
Hand,-1345,10663,8211,95,-114,-4,dab
Hand,-281,14591,4267,65,-91,-37,dab
Hand,-422,7716,-1038,41,-85,-56,dab
Hand,-4206,10303,-95,22,-85,-79,dab
Hand,-6107,-1096,-1160,4,-87,-124,dab
Hand,-13439,179,3702,-6,-90,-182,dab
Hand,-18315,458,6805,-22,-120,-193,dab
Hand,-24636,5690,13541,-7,-174,-193,dab
Hand,-24636,13338,18393,8,-198,-193,dab
Hand,-24636,12869,4398,71,-197,-118,dab
Hand,-24636,16896,-6373,-23,-171,-76,dab
Hand,-24636,10573,-4034,-42,-121,4,dab
Hand,-19995,6116,-2626,1,-66,61,dab
Hand,-7414,114,-1568,5,-34,78,dab
Hand,-4178,-5023,-4932,-1,-1,91,dab
Hand,6787,-5663,-2063,25,7,81,dab
Hand,9931,-800,-2502,1,-1,58,dab
Hand,16269,-3610,52,3,-14,27,dab
Hand,20027,-7092,-1574,13,-46,-28,dab
Hand,22982,-1002,-1469,-7,-67,-54,dab
Hand,21411,-11692,-2586,17,-69,-105,dab
Hand,23763,-4263,1689,-18,-116,-157,dab
Hand,25391,-15530,-4808,-26,-98,-175,dab
Hand,25391,-10561,-8653,-16,-98,-143,dab
Hand,14950,-3531,-4818,6,-101,-111,dab
Hand,22479,-2148,607,-10,-94,-151,dab
Hand,10569,-3956,-1927,-10,-97,-139,dab
Hand,4718,-20311,-9654,2,-73,-108,dab
Hand,149,-10035,-10131,-4,-93,-73,dab
Hand,1382,-9195,-10293,-5,-98,-40,dab
Hand,2172,-11218,-11566,15,-108,-36,dab
Hand,4340,-13077,-14366,33,-121,-46,dab
Hand,-1315,-6912,-20431,67,-135,-25,dab
Hand,8225,-1293,-22875,95,-153,-59,dab
Hand,4624,536,-25117,161,-158,-110,dab
Hand,-5088,-6901,-25117,197,-164,-115,dab
Hand,-5089,-18621,-25117,165,-202,-45,dab
Hand,-6227,-4139,-25117,155,-202,65,dab
Hand,-279,-6816,-25117,30,-164,47,dab
Hand,1698,-8389,-25117,-93,-84,12,dab
Hand,-2082,-4095,-18401,-133,-14,19,dab
Hand,4942,-9175,-5859,-69,-33,26,dab
Hand,2280,-605,1856,-54,18,-65,dab
Hand,647,6083,6720,-28,22,-42,dab
Hand,-2708,1640,10192,-19,13,-28,dab
Hand,-1372,11424,16418,24,-7,22,dab
Hand,2264,8195,19859,23,-15,-8,dab
Hand,-1355,11140,24910,97,-43,21,dab
Hand,-570,12844,24910,132,-50,-31,dab
Hand,5565,1575,24910,129,-102,-33,dab
Hand,10043,16604,24910,181,-93,-61,dab
Hand,-4070,-4001,24910,135,-83,-80,dab
Hand,-4469,18564,24910,163,-88,-43,dab
Hand,-12369,3140,21862,124,-83,3,dab
Hand,-1010,11962,13834,112,-109,4,dab
Hand,1651,-434,9205,74,-90,-19,dab
Hand,-1328,4789,8737,51,-100,-22,dab
Hand,3219,7523,8252,42,-110,-37,dab
Hand,602,7292,3205,28,-90,-79,dab
Hand,-2900,6053,1342,-5,-111,-125,dab
Hand,-7905,15741,3666,-23,-111,-174,dab
Hand,-21308,9946,5228,-25,-137,-193,dab
Hand,-24636,10760,9655,-23,-202,-193,dab
Hand,-24636,11552,14125,-7,-202,-152,dab
Hand,-24636,4540,8817,41,-202,-116,dab
Hand,-24636,16669,2257,19,-170,-79,dab
Hand,-24636,4160,-6470,-11,-126,-7,dab
Hand,-22292,-1714,-2797,-24,-49,52,dab
Hand,-11980,-6589,-696,22,-28,86,dab
Hand,-2047,-3274,-398,37,-1,74,dab
Hand,611,-4501,-3798,37,6,67,dab
Hand,8108,-2108,-3875,29,-6,68,dab
Hand,16053,-3658,-6469,8,-22,27,dab
Hand,18323,-3256,-8376,-4,-33,-28,dab
Hand,18279,-3095,-6031,-36,-62,-71,dab
Hand,25391,-3849,-5272,-30,-68,-90,dab
Hand,25391,5608,1474,-22,-84,-146,dab
Hand,25391,5179,7295,8,-134,-134,dab
Hand,25391,-10377,-340,-40,-101,-193,dab
Hand,4871,-12754,-7616,26,-110,-91,dab
Hand,19041,-24944,-15425,2,-94,-137,dab
Hand,10446,-5464,-6556,-29,-108,-131,dab
Hand,9785,-16226,-13351,-14,-89,-83,dab
Hand,4971,-8002,-9185,-26,-93,-83,dab
Hand,864,-12685,-10453,5,-112,-62,dab
Hand,3515,-7742,-13570,12,-122,-63,dab
Hand,3869,-8131,-16586,38,-116,-56,dab
Hand,2176,-5631,-18691,64,-111,-85,dab
Hand,-7905,-6447,-19389,138,-116,-72,dab
Hand,-11717,-8600,-25117,177,-186,-70,dab
Hand,-11815,-11841,-25117,124,-202,-81,dab
Hand,-15240,-750,-25117,137,-193,5,dab
Hand,-6434,-2926,-25117,45,-132,2,dab
Hand,-685,-14398,-25117,-87,-37,-22,dab
Hand,-4049,-5335,-15140,-31,-17,25,dab
Hand,-991,-8551,-7956,-35,1,-8,dab
Hand,-817,878,-3182,-46,6,-12,dab
Hand,-1027,2137,3727,-52,16,-34,dab
Hand,2406,4806,9398,-15,6,-3,dab
Hand,3153,3056,11126,-8,12,-29,dab
Hand,4092,5377,15999,29,-19,4,dab
Hand,5586,2292,20277,15,-23,-24,dab
Hand,4310,8744,24910,83,-75,-12,dab
Hand,7212,16060,24910,134,-92,-13,dab
Hand,320,15700,24910,73,-104,-81,dab
Hand,14633,13951,24910,163,-131,-51,dab
Hand,3442,17257,24910,202,-141,-26,dab
Hand,-34,1015,20149,98,-141,-24,dab
Hand,-4660,7772,19089,86,-113,-22,dab
Hand,3932,8647,11438,101,-110,-16,dab
Hand,3779,15185,3031,92,-104,-13,dab
Hand,3216,8206,-1210,45,-93,-57,dab
Hand,-4326,1264,-2608,16,-114,-101,dab
Hand,-5013,25032,-2,19,-95,-148,dab
Hand,-21741,-279,-369,-2,-134,-192,dab
Hand,-24636,8429,6276,6,-188,-175,dab
Hand,-24636,3987,10448,0,-202,-157,dab
Hand,-24636,6144,9574,22,-202,-114,dab
Hand,-24636,576,4624,21,-193,-99,dab
Hand,-24636,16350,-2005,7,-143,-58,dab
Hand,-24636,14974,-6540,9,-98,13,dab
Hand,-19402,6486,-6076,0,-55,46,dab
Hand,-12358,2828,-5253,-18,4,57,dab
Hand,-7305,-902,908,11,18,90,dab
Hand,4827,-3579,1556,21,13,85,dab
Hand,9393,-5172,-1311,21,24,50,dab
Hand,12959,-9442,-1354,12,-8,33,dab
Hand,16853,-10321,-3716,3,-26,9,dab
Hand,19492,-8213,-3645,-1,-72,-12,dab
Hand,25099,2649,-3018,-19,-111,-93,dab
Hand,24834,-19752,-4724,-35,-108,-124,dab
Hand,25391,-10690,-4800,-32,-120,-153,dab
Hand,25391,3054,3515,-24,-173,-184,dab
Hand,25391,-24944,-8517,-24,-100,-193,dab
Hand,12684,1354,-2131,-8,-137,-137,dab
Hand,18511,-11998,-9836,15,-97,-135,dab
Hand,8853,-12421,-11361,-4,-102,-157,dab
Hand,1956,-17781,-16769,26,-117,-68,dab
Hand,679,-18698,-18332,29,-140,-53,dab
Hand,-566,-11371,-22966,77,-165,-33,dab
Hand,2673,953,-25117,84,-182,-68,dab
Hand,-10187,-12020,-25117,118,-173,-132,dab
Hand,-18521,-2756,-25117,120,-179,-77,dab
Hand,-17411,-6190,-25117,111,-101,10,dab
Hand,-7987,-24944,-25117,55,-36,37,dab
Hand,-5336,-21291,-22674,50,3,23,dab
Hand,-6880,-5483,-15507,43,7,11,dab
Hand,-8994,-12126,-16914,-13,-32,5,dab
Hand,-4902,3697,-6754,-49,-13,-13,dab
Hand,-1618,-495,-3334,-39,-7,-18,dab
Hand,-2190,8354,3197,-53,19,-42,dab
Hand,-1318,2246,6338,-50,18,-15,dab
Hand,1637,5792,12892,11,-11,7,dab
Hand,1198,9354,16053,-7,-16,1,dab
Hand,8690,12170,23275,108,-23,35,dab
Hand,9443,12774,24910,62,-50,-48,dab
Hand,3964,25083,24910,177,-71,1,dab
Hand,4328,2242,24910,91,-92,-82,dab
Hand,378,16152,24910,108,-118,-54,dab
Hand,856,2330,24910,202,-149,-17,dab
Hand,1859,7122,22285,105,-94,-76,dab
Hand,-14660,13406,18332,133,-76,-3,dab
Hand,-306,12482,14287,108,-104,-1,dab
Hand,3827,6558,8334,73,-102,-31,dab
Hand,3674,-5237,2446,45,-91,-97,dab
Hand,-7147,-5952,-96,33,-109,-108,dab
Hand,-9404,11699,2103,26,-113,-130,dab
Hand,-18766,10349,-434,-18,-139,-187,dab
Hand,-24636,16749,3798,-20,-169,-149,dab
Hand,-24636,-4378,6797,6,-196,-120,dab
Hand,-24636,14815,10696,51,-184,-83,dab
Hand,-21824,10442,1082,30,-145,-89,dab
Hand,-17424,4263,-4001,44,-106,-84,dab
Hand,-22529,8018,-9847,42,-71,-64,dab
Hand,-24636,3196,-11165,6,-71,-30,dab
Hand,-24636,2108,-8264,-29,-31,53,dab
