Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,8480,1137,937,119,26,-9,jamesbond
Hand,4740,1316,-1889,122,49,-9,jamesbond
Hand,6432,-869,-1895,111,34,-28,jamesbond
Hand,6070,3974,-2495,120,41,-29,jamesbond
Hand,5452,2390,-1715,112,35,-28,jamesbond
Hand,4102,1935,-529,114,47,-35,jamesbond
Hand,5740,2830,-1320,93,47,-9,jamesbond
Hand,4834,3034,-900,108,107,-15,jamesbond
Hand,8261,6883,-405,98,71,1,jamesbond
Hand,10528,-1785,283,108,65,5,jamesbond
Hand,11777,-195,-2596,123,67,1,jamesbond
Hand,12374,5080,-1934,108,57,-1,jamesbond
Hand,13036,4279,1307,130,53,-18,jamesbond
Hand,9757,2262,-2794,122,43,-13,jamesbond
Hand,10451,1835,-2294,129,38,-32,jamesbond
Hand,5653,48,-3899,115,41,-23,jamesbond
Hand,8918,-78,-772,97,35,-31,jamesbond
Hand,1223,2443,-3812,113,41,-20,jamesbond
Hand,4207,-1132,-31,105,24,-24,jamesbond
Hand,4517,-1459,-2648,95,26,-22,jamesbond
Hand,754,-2726,-325,75,16,-33,jamesbond
Hand,802,-502,1943,71,32,-44,jamesbond
Hand,-565,-19,4840,115,-13,-29,jamesbond
Hand,-876,2687,1695,78,6,-45,jamesbond
Hand,3911,-2563,31,105,1,-28,jamesbond
Hand,-306,4715,-76,74,14,-43,jamesbond
Hand,3447,1262,-3280,94,13,-30,jamesbond
Hand,2247,665,-1792,90,12,-52,jamesbond
Hand,295,2889,-2961,94,15,-37,jamesbond
Hand,563,322,-945,81,13,-48,jamesbond
Hand,-1602,5970,-1269,108,24,-38,jamesbond
Hand,-3605,-1937,245,79,22,-28,jamesbond
Hand,-4357,3034,-1282,106,40,-29,jamesbond
Hand,-1529,-5084,2975,108,39,-25,jamesbond
Hand,-6862,70,1260,124,60,-20,jamesbond
Hand,-4305,-2931,2124,126,58,-32,jamesbond
Hand,-8488,-2576,471,116,53,-14,jamesbond
Hand,-7681,-1845,-1556,117,59,-11,jamesbond
Hand,-9505,-1494,-221,104,53,-21,jamesbond
Hand,-6915,-2823,2260,106,48,-11,jamesbond
Hand,-7220,-5221,2944,98,60,-12,jamesbond
Hand,-6398,-2927,2621,97,81,-11,jamesbond
Hand,-7620,-920,7133,101,77,-29,jamesbond
Hand,-8779,-872,8135,111,58,-24,jamesbond
Hand,-7112,-3386,2832,115,59,-28,jamesbond
Hand,-8472,-5127,-1229,119,57,-33,jamesbond
Hand,-4784,-4743,4768,124,52,-39,jamesbond
Hand,-10370,-376,282,157,42,-19,jamesbond
Hand,-8294,2360,-1624,135,37,-32,jamesbond
Hand,-9648,-4346,-7041,118,19,-4,jamesbond
Hand,-1949,938,-794,100,23,-6,jamesbond
Hand,-6310,-615,-1241,110,27,-4,jamesbond
Hand,-63,-2195,1887,85,6,11,jamesbond
Hand,-2218,-991,-475,106,23,-24,jamesbond
Hand,-5768,-1196,2510,80,-13,11,jamesbond
Hand,-1084,-2024,6082,75,5,-16,jamesbond
Hand,-973,-2414,4124,106,-6,13,jamesbond
Hand,5331,-2489,240,101,4,3,jamesbond
Hand,-886,6258,-1602,107,9,2,jamesbond
Hand,2325,4742,-4679,94,-1,-16,jamesbond
Hand,1908,971,-2779,94,3,-6,jamesbond
Hand,2860,1288,-2273,89,10,-20,jamesbond
Hand,1273,5476,-718,102,21,3,jamesbond
Hand,5067,-810,663,84,38,-20,jamesbond
Hand,2404,2982,1072,115,32,25,jamesbond
Hand,5331,-2719,486,101,50,-14,jamesbond
Hand,4725,-469,233,122,50,12,jamesbond
Hand,12207,-4150,2831,127,52,-5,jamesbond
Hand,4705,-656,1321,131,56,-29,jamesbond
Hand,3996,398,-2932,118,33,-21,jamesbond
Hand,3733,1193,-1856,121,34,-32,jamesbond
Hand,3751,2175,-1025,106,27,-14,jamesbond
Hand,3727,2553,-2560,104,37,-18,jamesbond
Hand,5629,1098,-2673,97,48,-26,jamesbond
Hand,4373,2611,-1173,99,68,-12,jamesbond
Hand,4926,6254,1680,110,83,-14,jamesbond
Hand,11100,1153,1331,108,62,-1,jamesbond
Hand,13608,921,-766,120,56,1,jamesbond
Hand,12115,2828,-4847,128,53,1,jamesbond
Hand,13926,6205,-633,117,48,-21,jamesbond
Hand,9869,5272,790,136,44,-15,jamesbond
Hand,10982,2113,-1933,122,40,-22,jamesbond
Hand,8078,-2740,-8647,116,29,-19,jamesbond
Hand,11279,-1049,-3866,98,28,-31,jamesbond
Hand,2264,3213,583,113,30,-40,jamesbond
Hand,6164,-552,92,89,14,-15,jamesbond
Hand,2581,777,-3653,120,38,-33,jamesbond
Hand,450,-5105,-1688,91,30,-36,jamesbond
Hand,4875,-2437,10506,87,-7,-43,jamesbond
Hand,-1852,4656,3224,119,13,-51,jamesbond
Hand,-2127,1769,3979,68,-20,-29,jamesbond
Hand,-3242,2015,3391,90,1,-14,jamesbond
Hand,3135,2481,5,71,-9,-30,jamesbond
Hand,-578,1590,-98,91,14,-22,jamesbond
Hand,2596,1144,-392,85,12,-42,jamesbond
Hand,1661,-134,-2658,111,-4,-23,jamesbond
Hand,1080,-224,-1751,108,15,-53,jamesbond
Hand,980,5366,-963,87,-5,-36,jamesbond
Hand,-1105,-2908,-5698,117,12,-46,jamesbond
Hand,-917,-237,-2864,106,3,-16,jamesbond
Hand,-6010,4788,1144,114,35,-45,jamesbond
Hand,-4562,2072,2961,99,22,-19,jamesbond
Hand,-6076,1469,-1495,118,46,-1,jamesbond
Hand,-6105,1285,2712,102,37,-13,jamesbond
Hand,-6987,-3055,879,124,32,-2,jamesbond
Hand,-7713,-2277,-1950,113,41,-12,jamesbond
Hand,-11215,-44,-1325,103,41,1,jamesbond
Hand,-8688,-4164,660,99,38,-5,jamesbond
Hand,-11089,-6961,-1137,104,52,-6,jamesbond
Hand,-12670,-2400,-4745,119,58,-8,jamesbond
Hand,-10295,-2395,1524,114,66,6,jamesbond
Hand,-5584,-4592,4889,106,62,-7,jamesbond
Hand,-4349,-3669,3666,103,52,-11,jamesbond
Hand,-7135,-520,3073,119,55,-25,jamesbond
Hand,-6434,-3388,-1056,119,55,-22,jamesbond
Hand,-4256,-4553,-2302,112,66,-25,jamesbond
Hand,-6193,-1005,-1576,109,69,-32,jamesbond
Hand,-7585,-2488,361,113,43,-12,jamesbond
Hand,-3800,-863,2364,118,34,-3,jamesbond
Hand,-2771,-7008,-464,124,44,-25,jamesbond
Hand,-5016,37,-8,114,12,-5,jamesbond
Hand,-5370,2417,6211,127,22,-12,jamesbond
Hand,-3863,-5428,-3692,126,16,-2,jamesbond
Hand,-1735,-5702,-4811,83,15,-7,jamesbond
Hand,-1722,-4076,100,88,16,-7,jamesbond
Hand,-505,-4844,5011,81,18,-28,jamesbond
Hand,-797,1996,6740,110,-18,-11,jamesbond
Hand,-2447,-824,1826,136,32,11,jamesbond
Hand,3638,1728,-2296,94,0,-8,jamesbond
Hand,-940,1950,-2001,93,24,-9,jamesbond
Hand,-554,6556,-4353,90,17,-11,jamesbond
Hand,1463,295,324,103,9,-14,jamesbond
Hand,2462,3033,-4161,101,3,-10,jamesbond
Hand,2458,2393,-3666,92,27,-21,jamesbond
Hand,3608,2205,-190,94,16,-7,jamesbond
Hand,2472,-1433,-455,86,46,-17,jamesbond
Hand,2960,5389,-228,94,38,8,jamesbond
Hand,2634,-791,-1601,89,53,4,jamesbond
Hand,2339,4520,5369,108,40,-12,jamesbond
Hand,4331,950,4879,124,35,-11,jamesbond
Hand,4053,2868,5349,137,35,-9,jamesbond
Hand,4734,1766,279,154,42,-24,jamesbond
Hand,3820,10037,-1170,135,28,-5,jamesbond
Hand,2324,8505,-2851,125,40,-13,jamesbond
Hand,4937,5128,-3414,107,38,5,jamesbond
Hand,5040,2528,-4476,145,131,-1,jamesbond
Hand,12164,-2002,-2361,101,115,-22,jamesbond
Hand,3364,8101,5397,123,77,3,jamesbond
Hand,6231,3768,1263,111,60,8,jamesbond
Hand,9210,3346,-1065,112,46,30,jamesbond
Hand,11165,-1250,-5563,114,65,6,jamesbond
Hand,10279,-38,-6564,114,57,20,jamesbond
Hand,8774,5503,-437,92,59,5,jamesbond
Hand,8673,8641,2408,114,50,13,jamesbond
Hand,9051,-2089,-2107,111,49,0,jamesbond
Hand,3948,8208,4002,94,37,-5,jamesbond
Hand,8979,-14650,-7554,107,20,4,jamesbond
Hand,12115,-2589,1782,92,29,-21,jamesbond
Hand,5750,-5586,2069,118,23,-45,jamesbond
Hand,-6492,9921,7640,93,31,-63,jamesbond
Hand,3856,-11399,-4856,105,32,-16,jamesbond
Hand,-2205,-5825,-2562,88,23,-71,jamesbond
Hand,-708,-3992,3044,88,18,-52,jamesbond
Hand,-10305,-12,4750,64,7,-69,jamesbond
Hand,-6192,1506,7260,120,-1,-23,jamesbond
Hand,-1230,-1779,953,97,8,-11,jamesbond
Hand,5869,3468,-3215,90,14,-53,jamesbond
Hand,1387,-1972,-2005,80,9,-52,jamesbond
Hand,2723,3919,-1078,107,9,-44,jamesbond
Hand,-713,1240,-537,98,8,-44,jamesbond
Hand,2487,3064,250,112,14,-27,jamesbond
Hand,-1772,1915,-1037,85,25,-48,jamesbond
Hand,-117,6351,13,113,22,-13,jamesbond
Hand,-1824,-2900,-317,86,45,-42,jamesbond
Hand,-1366,5079,1956,125,29,-12,jamesbond
Hand,-4320,-3234,1509,88,37,-21,jamesbond
Hand,-4056,4818,837,138,49,-16,jamesbond
Hand,-8064,-2967,-188,114,41,-5,jamesbond
Hand,-6944,-663,-172,120,47,-2,jamesbond
Hand,-9930,-840,189,91,46,-14,jamesbond
Hand,-9312,1208,5134,102,42,12,jamesbond
Hand,-5490,-3552,4115,110,75,-15,jamesbond
Hand,-8684,-992,2881,122,70,-22,jamesbond
Hand,-9490,-3449,-263,107,78,-35,jamesbond
Hand,-12947,-7008,-2693,115,57,-29,jamesbond
Hand,-11589,-2057,-473,98,73,-36,jamesbond
Hand,-12493,-4001,-2140,93,54,-27,jamesbond
Hand,-11322,-5817,-1698,122,60,-19,jamesbond
Hand,-9960,-2650,-1872,105,53,-8,jamesbond
Hand,-7234,-6655,-42,121,24,-24,jamesbond
Hand,-6502,779,4860,128,32,-18,jamesbond
Hand,2,-6190,-3749,118,25,8,jamesbond
Hand,-3506,-6674,-229,97,59,-31,jamesbond
Hand,-5450,879,5069,79,34,-24,jamesbond
Hand,-3705,-8134,769,124,24,-25,jamesbond
Hand,-4535,-433,4611,125,33,-29,jamesbond
Hand,-6936,-770,-2169,84,45,-48,jamesbond
Hand,-7674,-4485,1973,99,1,-19,jamesbond
Hand,-5954,-2150,7921,107,-6,-50,jamesbond
Hand,-11852,3231,9141,138,-25,34,jamesbond
Hand,5448,-2915,-7594,98,-1,2,jamesbond
Hand,4163,4197,-2266,96,9,-5,jamesbond
Hand,3256,3964,-266,110,14,-20,jamesbond
Hand,4595,-89,-3012,91,0,-17,jamesbond
Hand,2653,11823,3340,96,19,-6,jamesbond
Hand,1463,3627,-545,104,16,3,jamesbond
Hand,10515,-1892,-2740,102,12,0,jamesbond
Hand,5347,-2388,894,95,38,-17,jamesbond
Hand,4533,4450,-318,93,34,-17,jamesbond
Hand,7353,-1123,1668,122,22,-7,jamesbond
Hand,6104,-1162,103,103,22,-11,jamesbond
Hand,6755,1836,1092,128,34,-27,jamesbond
Hand,6776,215,-1066,124,30,-14,jamesbond
Hand,7154,2450,-771,142,35,-17,jamesbond
Hand,7837,7308,1930,124,32,-17,jamesbond
Hand,8506,4081,-2153,113,41,-36,jamesbond
Hand,7944,3656,-2487,100,24,-17,jamesbond
Hand,5376,1892,-2140,84,20,-20,jamesbond
Hand,12070,3553,2704,102,42,4,jamesbond
Hand,18015,81,3775,115,118,-70,jamesbond
Hand,6223,5098,-1176,121,71,-18,jamesbond
Hand,9037,521,-4503,121,49,5,jamesbond
Hand,11625,4641,-3663,128,55,8,jamesbond
Hand,9030,-3544,-10472,111,54,-4,jamesbond
Hand,6425,3517,-4866,88,60,-15,jamesbond
Hand,6899,6351,395,105,28,12,jamesbond
Hand,10522,-9966,-8489,107,46,-15,jamesbond
Hand,8460,5462,939,96,31,-18,jamesbond
Hand,5190,-5328,-4708,115,76,-50,jamesbond
Hand,1053,5318,3363,107,43,-26,jamesbond
Hand,7510,-151,2121,88,53,-38,jamesbond
Hand,-552,-2082,211,110,24,-21,jamesbond
Hand,2116,-4701,-262,78,34,-43,jamesbond
Hand,-4644,-1795,2047,78,32,-47,jamesbond
Hand,-3416,-3028,3739,74,28,-40,jamesbond
Hand,-3801,-1805,2288,106,17,-38,jamesbond
Hand,-3118,-10529,5193,50,-5,-72,jamesbond
Hand,-2415,5458,8978,131,-1,-16,jamesbond
Hand,1281,-3285,-2526,87,12,-52,jamesbond
Hand,1496,958,795,90,6,-55,jamesbond
Hand,2285,6808,-400,107,2,-47,jamesbond
Hand,746,2918,-3169,99,6,-34,jamesbond
Hand,5966,4250,1297,121,8,-43,jamesbond
Hand,2789,-2956,-2095,90,27,-63,jamesbond
Hand,-5427,11313,-42,130,47,-12,jamesbond
Hand,697,-4335,-2142,117,32,-17,jamesbond
Hand,-3280,5560,-1105,85,36,-26,jamesbond
Hand,-4764,2451,-2032,96,50,5,jamesbond
Hand,768,-679,1015,110,38,-6,jamesbond
Hand,-3126,-2491,-435,85,50,-24,jamesbond
Hand,-2182,173,3126,115,45,-6,jamesbond
Hand,-6394,495,4544,93,53,-25,jamesbond
Hand,-7028,-394,2289,116,49,-10,jamesbond
Hand,-11715,-225,4932,99,45,4,jamesbond
Hand,-7374,2246,7502,132,65,3,jamesbond
Hand,-10908,-950,1606,119,95,-42,jamesbond
Hand,-12839,616,380,132,70,-42,jamesbond
Hand,-13029,-2871,-1608,106,47,-20,jamesbond
Hand,-8620,-1364,-1462,122,42,-7,jamesbond
Hand,-9394,-6029,-6341,112,41,-19,jamesbond
Hand,-10305,1521,-772,110,44,-6,jamesbond
Hand,-9045,-2456,-3285,111,45,-5,jamesbond
Hand,-7598,-8398,-5505,110,50,-9,jamesbond
Hand,-5172,-1467,1415,109,53,-8,jamesbond
Hand,-6161,-7451,-5903,122,42,-12,jamesbond
Hand,-6151,1917,4292,91,54,-15,jamesbond
Hand,-4128,-1824,1480,136,19,11,jamesbond
Hand,-3731,-8446,-4021,82,59,-28,jamesbond
Hand,-740,2343,3277,120,47,6,jamesbond
Hand,-1102,-11806,-2825,84,68,-38,jamesbond
Hand,-4023,1519,6030,104,19,-57,jamesbond
Hand,-5506,-7389,2055,72,10,-25,jamesbond
Hand,-7257,7377,11809,119,0,-8,jamesbond
Hand,-4234,-3913,424,124,-13,19,jamesbond
Hand,6676,1185,-4661,88,-36,14,jamesbond
Hand,5433,2293,-6290,92,-1,-23,jamesbond
Hand,6573,10300,-3469,104,-6,-1,jamesbond
Hand,11776,3355,-1769,100,-8,-20,jamesbond
Hand,12378,2799,-692,101,11,-13,jamesbond
Hand,6798,14647,4575,117,37,-20,jamesbond
Hand,16528,-1453,-530,135,35,-16,jamesbond
Hand,9472,7966,1607,108,58,-42,jamesbond
Hand,6376,8321,2815,124,38,-1,jamesbond
Hand,10316,5445,3723,120,52,-6,jamesbond
Hand,9703,-379,-982,119,34,7,jamesbond
Hand,10562,7030,2379,106,57,-23,jamesbond
Hand,7227,4017,1463,103,43,-12,jamesbond
Hand,7708,390,-166,107,49,-27,jamesbond
Hand,-195,-5198,-7252,111,63,-17,jamesbond
Hand,4401,-4889,-3927,100,63,-9,jamesbond
Hand,3871,1797,1366,105,59,-1,jamesbond
Hand,4637,2775,2850,102,81,-12,jamesbond
Hand,11827,-2617,2070,120,77,8,jamesbond
Hand,8247,-24,-2766,127,78,2,jamesbond
Hand,9809,5542,-970,141,60,-13,jamesbond
Hand,7850,2757,-1953,130,36,1,jamesbond
Hand,6583,5047,2185,129,36,6,jamesbond
Hand,-2049,5518,-4176,91,42,-39,jamesbond
Hand,6059,-7208,-1398,94,25,12,jamesbond
Hand,8290,-4554,1213,121,28,-48,jamesbond
Hand,-7050,4833,-2319,100,12,-28,jamesbond
Hand,-2276,1230,2825,86,22,-21,jamesbond
Hand,-2534,4571,-1070,102,16,-11,jamesbond
Hand,2555,-10418,3076,113,-2,-47,jamesbond
Hand,-4979,-664,2685,89,-6,-9,jamesbond
Hand,5205,-12778,-2346,109,1,-15,jamesbond
Hand,2495,828,-4156,84,15,-43,jamesbond
Hand,-2111,6302,-3434,90,17,-24,jamesbond
Hand,1623,1944,-590,77,20,-41,jamesbond
Hand,5092,1116,-182,83,17,-41,jamesbond
Hand,1010,5655,3402,93,18,-38,jamesbond
Hand,1163,5055,-590,102,15,-40,jamesbond
Hand,240,-1395,1535,91,21,-23,jamesbond
Hand,418,1060,826,110,36,-35,jamesbond
Hand,7818,-4589,2902,111,30,-38,jamesbond
Hand,-3847,-405,-3117,141,54,-28,jamesbond
Hand,-3540,-316,842,129,43,-40,jamesbond
Hand,-5066,-2345,-395,101,35,-20,jamesbond
Hand,-4794,-4126,1408,103,47,-49,jamesbond
Hand,-7972,334,2140,87,41,-16,jamesbond
Hand,-7302,-385,4578,112,41,-26,jamesbond
Hand,-10592,-962,3538,113,44,-19,jamesbond
Hand,-11885,-3672,-492,109,62,-18,jamesbond
Hand,-10411,-3494,2269,99,81,-22,jamesbond
Hand,-10704,-246,6675,95,74,-33,jamesbond
Hand,-7993,-1295,3389,117,67,-33,jamesbond
Hand,-12860,-1061,487,124,48,-37,jamesbond
Hand,-9620,754,1943,129,48,-36,jamesbond
Hand,-10382,59,-1311,110,15,-1,jamesbond
Hand,-7558,-687,1480,122,43,-12,jamesbond
Hand,-9637,-1470,-3792,105,38,-10,jamesbond
Hand,-8953,-7485,-1709,89,46,-30,jamesbond
Hand,-3466,1235,2225,85,15,5,jamesbond
Hand,-6752,-298,3670,132,52,-39,jamesbond
Hand,-12327,3145,-2737,111,-7,20,jamesbond
Hand,-4895,-7271,237,95,27,-9,jamesbond
Hand,1089,-5400,5813,97,-9,0,jamesbond
Hand,-2820,916,2602,85,3,-6,jamesbond
Hand,5678,-9835,3659,120,12,-17,jamesbond
Hand,-4427,11605,6164,142,-17,5,jamesbond
Hand,3949,-6800,-7944,120,1,15,jamesbond
Hand,-60,3396,-5361,94,-1,-7,jamesbond
Hand,1814,3693,-2766,90,0,-4,jamesbond
Hand,3676,-434,-749,83,-5,-2,jamesbond
Hand,5219,2923,-2273,87,5,5,jamesbond
Hand,4558,937,-1711,100,18,8,jamesbond
Hand,7567,-2814,1015,84,30,-13,jamesbond
Hand,5324,2418,1993,125,48,9,jamesbond
Hand,7793,2300,2518,114,45,-11,jamesbond
Hand,5933,1608,4836,132,31,-14,jamesbond
Hand,8711,-1055,1144,127,37,-18,jamesbond
Hand,6069,3756,-2937,119,19,-16,jamesbond
Hand,7792,797,1120,114,25,-24,jamesbond
Hand,7640,5352,138,127,25,-22,jamesbond
Hand,7815,3209,-699,127,27,-30,jamesbond
Hand,8102,646,-3738,124,31,-25,jamesbond
Hand,7965,847,-6783,125,44,-30,jamesbond
Hand,3722,7227,-9005,113,79,-18,jamesbond
Hand,6418,5721,-7459,68,69,-10,jamesbond
Hand,9254,3856,1984,70,69,5,jamesbond
Hand,10204,2816,2742,86,79,8,jamesbond
Hand,11786,1098,654,94,77,7,jamesbond
Hand,12904,1304,3062,108,70,18,jamesbond
Hand,5373,2046,-536,132,83,-24,jamesbond
Hand,10805,715,-3221,121,38,7,jamesbond
Hand,9684,-3829,1419,116,37,-52,jamesbond
Hand,1521,-432,-439,117,10,-17,jamesbond
Hand,4669,-7858,3094,107,19,-52,jamesbond
Hand,-5865,4127,-1470,135,8,-2,jamesbond
Hand,5733,-4779,4819,108,10,-34,jamesbond
Hand,-3240,784,-141,89,15,-34,jamesbond
Hand,2190,-902,3088,77,-1,-38,jamesbond
Hand,-2413,2368,2020,106,-10,-25,jamesbond
Hand,3002,-4776,-2789,71,-13,-17,jamesbond
Hand,1571,-227,-2569,78,20,-52,jamesbond
Hand,1334,3491,-4056,92,-2,-25,jamesbond
Hand,3113,-878,-1792,92,12,-47,jamesbond
Hand,2959,305,-1040,94,12,-51,jamesbond
Hand,983,1259,44,91,17,-46,jamesbond
Hand,479,-13,-811,85,19,-45,jamesbond
Hand,-2493,2405,-215,110,26,-43,jamesbond
Hand,-1550,-2061,1233,95,29,-41,jamesbond
Hand,-4218,6492,3044,100,34,-36,jamesbond
Hand,-4392,2889,829,122,47,-20,jamesbond
Hand,-5528,-2149,-700,124,41,-26,jamesbond
Hand,-10011,-811,-3263,121,48,-20,jamesbond
Hand,-9830,-2324,-466,100,48,-17,jamesbond
Hand,-10196,805,-145,106,55,2,jamesbond
Hand,-9204,-3229,3744,100,56,2,jamesbond
Hand,-7311,-4050,2840,116,53,-15,jamesbond
Hand,-8611,-3574,919,102,66,-3,jamesbond
Hand,-6618,-1471,3920,103,76,-10,jamesbond
Hand,-6227,-1813,4510,105,68,-19,jamesbond
Hand,-5341,-5858,884,114,70,-29,jamesbond
Hand,-8527,-3682,573,122,76,-44,jamesbond
Hand,-7056,-4984,-840,103,56,-25,jamesbond
Hand,-7357,-4221,1753,125,64,-46,jamesbond
Hand,-9000,-3652,-2850,102,28,-9,jamesbond
Hand,-5704,-8702,3880,117,36,-57,jamesbond
Hand,-8366,2629,-495,131,8,9,jamesbond
Hand,-7452,-2395,6227,136,28,-30,jamesbond
Hand,-7138,-973,-2658,116,15,-18,jamesbond
Hand,-3037,-5593,-2318,86,11,-3,jamesbond
Hand,800,-1825,2472,84,16,-22,jamesbond
Hand,-4865,7913,7640,70,-22,-13,jamesbond
Hand,-1809,1500,6644,106,21,-8,jamesbond
Hand,-1921,1290,1066,90,-15,13,jamesbond
Hand,-1218,702,-915,112,14,8,jamesbond
Hand,-569,2152,-5385,101,-10,18,jamesbond
Hand,3647,-5060,-5838,74,1,-15,jamesbond
Hand,4853,1672,985,102,2,-16,jamesbond
Hand,2615,194,-82,91,8,-1,jamesbond
Hand,5292,983,292,91,25,-16,jamesbond
Hand,4513,3365,631,122,38,-1,jamesbond
Hand,4953,-1394,2184,106,41,-23,jamesbond
Hand,5031,3155,498,131,42,-14,jamesbond
Hand,5401,-333,1010,121,31,-12,jamesbond
Hand,5878,-577,-1571,133,34,-13,jamesbond
Hand,2559,3164,-2808,103,38,-26,jamesbond
Hand,7134,4760,2340,123,43,-25,jamesbond
Hand,4531,5508,2319,106,43,-11,jamesbond
Hand,6565,2056,726,120,30,-25,jamesbond
Hand,6636,-3911,-5174,106,36,-22,jamesbond
Hand,2980,7734,-3883,126,93,-21,jamesbond
Hand,6053,6931,-98,107,67,3,jamesbond
Hand,11482,-2241,-2689,101,53,5,jamesbond
Hand,12631,700,-2592,115,58,1,jamesbond
Hand,11869,3321,-1356,113,51,-1,jamesbond
Hand,14315,1223,-2076,122,44,4,jamesbond
Hand,12142,-591,-4044,119,48,-7,jamesbond
Hand,9565,-1360,-3382,122,47,-35,jamesbond
Hand,7813,-623,-4927,117,32,1,jamesbond
Hand,8269,-5853,1378,99,38,-53,jamesbond
Hand,6618,3106,-2725,97,30,-28,jamesbond
Hand,3825,-5846,-1515,75,35,-52,jamesbond
Hand,2902,1560,1922,97,21,-40,jamesbond
Hand,4692,1833,3725,99,13,-34,jamesbond
Hand,-666,2966,4581,91,-5,-41,jamesbond
Hand,2047,-2276,3111,93,-16,-46,jamesbond
Hand,-343,-4185,1067,75,-6,-40,jamesbond
Hand,1090,-2287,3440,89,-9,-42,jamesbond
Hand,9,1361,-947,105,3,-45,jamesbond
Hand,602,2127,-2826,82,5,-53,jamesbond
Hand,1510,3763,-1275,91,11,-64,jamesbond
Hand,2121,-1176,201,100,-2,-54,jamesbond
Hand,-1092,-590,-2110,93,7,-53,jamesbond
Hand,-3583,2520,24,95,5,-62,jamesbond
Hand,-3524,6179,-632,91,13,-36,jamesbond
Hand,-3827,2666,1891,92,11,-45,jamesbond
Hand,-7003,3117,-1846,125,24,-10,jamesbond
Hand,-2963,3674,2302,93,29,-30,jamesbond
Hand,-5553,-2293,-954,116,35,-12,jamesbond
Hand,-3333,-2051,2173,102,39,-32,jamesbond
Hand,-5624,-78,1529,133,35,-6,jamesbond
Hand,-13237,111,-937,124,46,-14,jamesbond
Hand,-7444,-3279,-1837,117,46,-11,jamesbond
Hand,-10215,-1915,-2026,111,51,-13,jamesbond
Hand,-9979,-5635,-2665,105,55,-12,jamesbond
Hand,-10501,-3777,-3271,95,70,-16,jamesbond
Hand,-7960,876,4182,83,71,-12,jamesbond
Hand,-4496,-3124,7070,96,64,-12,jamesbond
Hand,-4672,-6090,1640,108,66,-20,jamesbond
Hand,-4240,-2527,589,115,74,-35,jamesbond
Hand,-2069,-50,-1907,105,56,2,jamesbond
Hand,-6153,-2793,3376,106,58,-44,jamesbond
Hand,-4905,-3623,1286,118,40,6,jamesbond
Hand,-4211,-7173,6115,102,48,-61,jamesbond
Hand,-5689,-636,468,120,10,-6,jamesbond
Hand,-4936,-2941,3632,128,46,-57,jamesbond
Hand,-10702,8325,5893,96,14,-15,jamesbond
Hand,2971,-7325,9318,146,-1,-19,jamesbond
Hand,-10408,3006,-2512,123,-12,-32,jamesbond
Hand,-6858,-2266,-304,107,-23,-5,jamesbond
Hand,-1985,561,-305,77,-23,-9,jamesbond
Hand,-2737,-2134,3366,94,2,11,jamesbond
Hand,2629,775,-2335,79,-5,12,jamesbond
Hand,2463,2610,2524,94,8,-12,jamesbond
Hand,2318,3828,-1717,96,-5,6,jamesbond
Hand,4055,-1269,-2053,97,-2,-13,jamesbond
Hand,6292,369,-3244,124,2,-16,jamesbond
Hand,2745,950,-5739,123,9,8,jamesbond
Hand,3403,31,-2539,96,26,-27,jamesbond
Hand,6887,1011,-205,101,23,-10,jamesbond
Hand,4592,-1069,-4310,106,40,-7,jamesbond
Hand,6454,-619,840,104,45,-25,jamesbond
Hand,6931,-1811,-956,92,37,-13,jamesbond
Hand,4165,-363,1773,104,55,-31,jamesbond
Hand,7245,4399,4324,120,33,-25,jamesbond
Hand,3172,3315,1749,126,41,-28,jamesbond
Hand,4808,4020,-2846,128,38,-29,jamesbond
Hand,3933,2445,-2737,120,40,-36,jamesbond
Hand,5460,2915,-983,113,35,-18,jamesbond
Hand,3570,2998,-4269,115,51,-23,jamesbond
Hand,4642,4482,-4728,89,66,-12,jamesbond
Hand,8166,2481,-435,83,65,-3,jamesbond
Hand,9515,1837,-1567,107,68,-5,jamesbond
Hand,11898,3309,-1221,125,62,-1,jamesbond
Hand,12289,2694,-2668,126,69,-4,jamesbond
Hand,13500,402,-3103,109,61,0,jamesbond
Hand,11331,558,-1480,106,62,-33,jamesbond
Hand,9315,1057,-1321,123,27,-9,jamesbond
Hand,8541,-5219,-1885,100,37,-51,jamesbond
Hand,5493,-865,3475,103,16,-22,jamesbond
Hand,4298,-6912,-2251,101,43,-47,jamesbond
Hand,-285,-281,1266,75,-9,-73,jamesbond
Hand,-2971,472,-973,116,15,-50,jamesbond
Hand,-4230,4137,2543,96,7,-38,jamesbond
Hand,3788,-4132,3360,96,-3,-37,jamesbond
Hand,2549,2017,3383,74,-2,-47,jamesbond
Hand,-3498,2699,3485,83,7,-34,jamesbond
Hand,4150,-4660,340,97,-12,-22,jamesbond
Hand,2966,1697,-2085,96,14,-58,jamesbond
Hand,269,4902,-2443,80,4,-37,jamesbond
Hand,1502,-1630,-2281,88,9,-53,jamesbond
Hand,1966,701,-1497,89,8,-44,jamesbond
Hand,-660,-124,550,89,7,-49,jamesbond
Hand,-2521,1979,-1896,107,21,-53,jamesbond
Hand,-1281,3889,92,99,14,-40,jamesbond
Hand,-3417,3157,-3340,115,15,-23,jamesbond
