Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,-15718,1528,-2094,2,20,-130,mermaid
Hand,-16444,1629,-2427,6,43,-119,mermaid
Hand,-17168,2092,49,-4,51,-100,mermaid
Hand,-15153,1105,2026,-8,49,-84,mermaid
Hand,-10953,472,295,14,51,-37,mermaid
Hand,-8714,1069,-194,0,58,-43,mermaid
Hand,-7363,709,2437,1,59,-42,mermaid
Hand,-5416,432,2080,18,58,-18,mermaid
Hand,1176,-574,1352,25,34,-14,mermaid
Hand,12678,-631,-2474,31,32,-7,mermaid
Hand,15671,82,-3430,6,61,-46,mermaid
Hand,12031,-273,-3431,8,50,-53,mermaid
Hand,10597,284,-528,7,49,-72,mermaid
Hand,7495,-863,-1629,11,34,-71,mermaid
Hand,11173,-2027,-2915,7,23,-88,mermaid
Hand,11708,-409,144,9,47,-125,mermaid
Hand,8322,-692,-3134,9,30,-127,mermaid
Hand,5044,155,-1381,-4,30,-131,mermaid
Hand,3189,-506,-1750,-3,36,-125,mermaid
Hand,1750,35,650,-5,28,-129,mermaid
Hand,-1037,-292,18,4,25,-138,mermaid
Hand,-3161,-244,-652,10,39,-146,mermaid
Hand,-4424,627,884,-3,31,-152,mermaid
Hand,-8579,608,1853,22,62,-142,mermaid
Hand,-13876,1590,-3124,15,11,-114,mermaid
Hand,-6705,1085,103,5,57,-125,mermaid
Hand,-12447,1347,-944,17,47,-107,mermaid
Hand,-12427,1837,-1344,13,44,-88,mermaid
Hand,-14418,1059,-3260,-4,61,-81,mermaid
Hand,-13905,82,-1965,-6,45,-27,mermaid
Hand,-19018,-124,1366,-3,72,-23,mermaid
Hand,-16242,-1253,600,-6,60,-28,mermaid
Hand,-13761,-1746,3708,16,44,-4,mermaid
Hand,-9044,1247,4947,12,42,37,mermaid
Hand,11573,-673,1678,11,25,34,mermaid
Hand,9144,432,979,-5,78,-16,mermaid
Hand,25013,-1327,1666,19,44,-1,mermaid
Hand,15154,424,1500,5,85,-85,mermaid
Hand,22698,-1832,-2285,7,36,-73,mermaid
Hand,20809,-145,5967,18,56,-108,mermaid
Hand,12201,-2295,4308,29,60,-137,mermaid
Hand,9849,-1334,2275,37,31,-111,mermaid
Hand,11308,-3277,140,10,33,-141,mermaid
Hand,-1946,-4722,47,3,51,-136,mermaid
Hand,-6350,-1272,2442,12,43,-127,mermaid
Hand,-5976,20,844,-9,37,-128,mermaid
Hand,-2950,-865,-1327,-10,52,-125,mermaid
Hand,-3264,80,353,-11,52,-124,mermaid
Hand,-4969,107,1315,-15,64,-140,mermaid
Hand,-11011,1286,457,-4,57,-121,mermaid
Hand,-13233,1617,750,-14,59,-112,mermaid
Hand,-19466,3102,2768,-6,63,-90,mermaid
Hand,-19832,3137,4137,-5,68,-75,mermaid
Hand,-11980,1409,1988,-8,63,-48,mermaid
Hand,-15834,1452,3497,-5,55,-24,mermaid
Hand,-8255,1205,3796,8,67,0,mermaid
Hand,631,-1059,2611,14,44,14,mermaid
Hand,5681,-1411,-1824,17,59,-2,mermaid
Hand,8687,-703,-2789,19,49,6,mermaid
Hand,17304,-889,-2962,14,65,-15,mermaid
Hand,12294,-938,-1768,11,51,-33,mermaid
Hand,17953,227,-701,8,71,-69,mermaid
Hand,11843,-1180,-1726,4,42,-77,mermaid
Hand,13579,-651,2624,4,63,-109,mermaid
Hand,13493,-1860,-1034,6,34,-104,mermaid
Hand,17780,-391,-343,8,28,-117,mermaid
Hand,10485,-1284,-293,-10,30,-145,mermaid
Hand,9505,-1189,1887,1,10,-117,mermaid
Hand,8825,-776,-3,-1,11,-113,mermaid
Hand,4127,5,-293,-6,10,-116,mermaid
Hand,1516,-222,1155,-11,-4,-122,mermaid
Hand,1874,-768,16,0,-5,-116,mermaid
Hand,468,238,-466,-3,-1,-122,mermaid
Hand,-2366,203,-1225,-5,1,-130,mermaid
Hand,-5714,121,-595,-8,3,-131,mermaid
Hand,-6543,579,-1133,-1,2,-129,mermaid
Hand,-9215,727,-915,-6,14,-134,mermaid
Hand,-11962,729,-1776,-4,22,-128,mermaid
Hand,-16422,1700,1480,1,33,-123,mermaid
Hand,-16983,1940,183,3,43,-116,mermaid
Hand,-18821,1702,-531,5,39,-96,mermaid
Hand,-16024,1508,-582,6,61,-81,mermaid
Hand,-14573,831,-1654,4,58,-66,mermaid
Hand,-13676,1166,124,5,65,-42,mermaid
Hand,-9754,504,-8,-5,67,-30,mermaid
Hand,-5534,421,2166,8,58,-3,mermaid
Hand,715,379,1877,17,58,1,mermaid
Hand,2024,-708,163,6,63,-14,mermaid
Hand,7249,-13,-774,18,72,-3,mermaid
Hand,8951,-1006,-51,1,61,-26,mermaid
Hand,15010,-713,579,11,72,-40,mermaid
Hand,13364,-935,-315,5,57,-55,mermaid
Hand,18872,-626,892,10,61,-68,mermaid
Hand,6237,-1669,-220,12,50,-72,mermaid
Hand,12418,-900,1164,16,40,-77,mermaid
Hand,7954,-905,880,13,47,-99,mermaid
Hand,11011,-662,1472,6,31,-105,mermaid
Hand,9782,-1870,-1300,4,24,-108,mermaid
Hand,13061,-846,-340,3,10,-95,mermaid
Hand,9621,-590,1746,-16,19,-133,mermaid
Hand,6706,-1392,24,-3,8,-117,mermaid
Hand,5970,263,805,-7,2,-121,mermaid
Hand,2602,-473,-587,-12,-2,-126,mermaid
Hand,1440,-60,-155,-10,-2,-121,mermaid
Hand,-237,-37,-1200,-10,-9,-119,mermaid
Hand,-668,371,-918,-9,-2,-124,mermaid
Hand,-3379,569,-1215,-5,-4,-130,mermaid
Hand,-6564,1176,-1524,-1,15,-141,mermaid
Hand,-13139,963,-866,-11,17,-149,mermaid
Hand,-18196,1338,230,-4,18,-137,mermaid
Hand,-22026,1655,667,-1,29,-136,mermaid
Hand,-21898,2150,366,9,39,-110,mermaid
Hand,-18258,1332,-1306,5,43,-81,mermaid
Hand,-18635,944,-807,2,54,-64,mermaid
Hand,-14984,1079,2476,7,52,-42,mermaid
Hand,-13379,1475,2934,12,66,-33,mermaid
Hand,-9237,647,896,10,66,-16,mermaid
Hand,-7343,451,1163,16,65,0,mermaid
Hand,-7654,-322,-90,7,71,-9,mermaid
Hand,-553,-50,66,14,47,23,mermaid
Hand,5727,1079,608,12,67,15,mermaid
Hand,13205,79,-2282,9,60,13,mermaid
Hand,6887,-2115,-6686,3,86,-32,mermaid
Hand,17602,28,-7682,12,38,-5,mermaid
Hand,24075,340,-3255,-9,55,-64,mermaid
Hand,25013,-771,1615,8,39,-81,mermaid
Hand,25013,-1734,3110,-18,35,-132,mermaid
Hand,22954,-289,5360,23,24,-106,mermaid
Hand,16129,-456,2035,4,5,-139,mermaid
Hand,18297,562,5088,11,-11,-124,mermaid
Hand,11272,-220,4404,2,1,-137,mermaid
Hand,5850,-685,976,6,-14,-122,mermaid
Hand,195,-389,915,-1,-18,-122,mermaid
Hand,258,-345,34,1,-32,-109,mermaid
Hand,690,-5,321,-2,-26,-113,mermaid
Hand,1693,8,-166,1,-30,-113,mermaid
Hand,-147,440,-563,2,-23,-120,mermaid
Hand,-1721,1007,-1124,5,-26,-115,mermaid
Hand,-4408,629,-3067,3,-13,-133,mermaid
Hand,-9822,712,-3485,8,-8,-140,mermaid
Hand,-15212,1395,-2592,25,-6,-133,mermaid
Hand,-23837,2472,-1410,18,-6,-144,mermaid
Hand,-20232,3107,-1438,16,10,-121,mermaid
Hand,-19800,2223,-2949,15,30,-108,mermaid
Hand,-20564,1486,-3644,15,37,-85,mermaid
Hand,-22184,-174,-5585,10,69,-85,mermaid
Hand,-21982,-111,-3551,13,58,-53,mermaid
Hand,-18831,531,-548,5,73,-36,mermaid
Hand,-12400,-272,1759,5,62,-10,mermaid
Hand,-8103,790,2863,16,71,1,mermaid
Hand,-2315,-340,582,17,63,21,mermaid
Hand,545,-266,121,14,62,17,mermaid
Hand,3707,-573,214,19,73,14,mermaid
Hand,5093,-145,-186,19,80,2,mermaid
Hand,12487,-643,-1202,22,75,4,mermaid
Hand,6983,-1067,-988,2,80,-43,mermaid
Hand,19305,-428,-1655,30,44,4,mermaid
Hand,17637,-518,-2172,6,59,-72,mermaid
Hand,25013,-1719,-3837,11,23,-53,mermaid
Hand,21895,750,3828,7,51,-116,mermaid
Hand,22090,-1264,5274,5,26,-134,mermaid
Hand,18791,-444,4886,22,22,-104,mermaid
Hand,18876,-584,2718,17,-21,-123,mermaid
Hand,16403,-1102,4371,11,-10,-155,mermaid
Hand,7747,-885,3405,23,5,-125,mermaid
Hand,-1631,-719,246,10,-23,-124,mermaid
Hand,-218,-388,646,7,-33,-108,mermaid
Hand,778,-449,-94,2,-31,-110,mermaid
Hand,2605,-331,-350,1,-31,-109,mermaid
Hand,1321,200,-276,-1,-25,-114,mermaid
Hand,-451,82,-593,-1,-26,-114,mermaid
Hand,-1022,157,-598,1,-31,-109,mermaid
Hand,-1127,461,-944,7,-27,-108,mermaid
Hand,-1779,968,-1597,8,-25,-120,mermaid
Hand,-6962,1012,-2785,12,-13,-141,mermaid
Hand,-12375,1327,-3607,22,-11,-143,mermaid
Hand,-18692,2355,-1506,21,4,-151,mermaid
Hand,-22734,2015,-3266,26,-6,-127,mermaid
Hand,-23657,2290,-2215,20,35,-133,mermaid
Hand,-25014,1175,-5788,22,52,-117,mermaid
Hand,-25014,512,-7861,25,40,-71,mermaid
Hand,-24227,859,-4654,14,46,-37,mermaid
Hand,-18231,1068,-1452,11,59,-23,mermaid
Hand,-12341,273,-1655,3,65,-1,mermaid
Hand,-9254,-55,-1095,7,69,8,mermaid
Hand,-7286,-473,779,6,60,17,mermaid
Hand,-585,-85,944,5,57,24,mermaid
Hand,6082,274,1573,18,55,45,mermaid
Hand,12571,-525,-80,-7,71,1,mermaid
Hand,12900,-526,-569,12,58,14,mermaid
Hand,21805,-1163,1185,6,61,-16,mermaid
Hand,25013,-815,-2882,16,39,-27,mermaid
Hand,25013,-949,4979,-7,45,-101,mermaid
Hand,21753,-2062,156,24,53,-102,mermaid
Hand,20644,-1739,2964,-7,14,-129,mermaid
Hand,21315,-2610,4436,19,-6,-106,mermaid
Hand,24646,-401,2231,10,-15,-119,mermaid
Hand,19679,110,4931,2,-16,-154,mermaid
Hand,7953,-863,2507,4,1,-150,mermaid
Hand,-1795,-422,140,-1,-26,-136,mermaid
Hand,-3476,1032,1391,3,-28,-108,mermaid
Hand,-2121,127,-395,-6,-42,-113,mermaid
Hand,2277,-237,1143,1,-36,-110,mermaid
Hand,815,-263,35,4,-24,-113,mermaid
Hand,-865,32,-681,4,-29,-113,mermaid
Hand,-1474,547,-945,4,-28,-108,mermaid
Hand,-1434,961,-1146,3,-27,-114,mermaid
Hand,-3885,852,-2287,2,-20,-125,mermaid
Hand,-9886,1408,-2625,7,-4,-139,mermaid
Hand,-17821,1590,-2094,14,-14,-130,mermaid
Hand,-19879,1909,-1229,16,3,-132,mermaid
Hand,-18915,1838,-1885,28,8,-115,mermaid
Hand,-23578,1699,-2069,28,34,-119,mermaid
Hand,-24800,2008,-3027,21,45,-106,mermaid
Hand,-25014,1080,-4375,18,49,-79,mermaid
Hand,-21539,-5,-4654,17,49,-40,mermaid
Hand,-14907,370,-2382,13,51,-16,mermaid
Hand,-10117,-318,-2534,8,59,-5,mermaid
Hand,-8374,-943,-1431,7,67,1,mermaid
Hand,-3195,1452,-1760,22,74,19,mermaid
Hand,27,358,-617,15,63,22,mermaid
Hand,5253,789,421,2,75,9,mermaid
Hand,6483,-707,-968,-3,69,14,mermaid
Hand,14569,-379,1617,-6,55,24,mermaid
Hand,15229,-316,3234,-5,55,-11,mermaid
Hand,25013,-1140,3032,0,54,-47,mermaid
Hand,22706,-1878,1589,13,63,-88,mermaid
Hand,20177,-988,5798,12,48,-110,mermaid
Hand,15198,-1638,5603,22,40,-122,mermaid
Hand,17656,-1537,5493,30,14,-108,mermaid
Hand,14444,-549,4227,21,30,-140,mermaid
Hand,10153,-1050,3450,20,8,-127,mermaid
Hand,5059,-1404,2664,15,17,-133,mermaid
Hand,2508,-347,2206,22,-3,-114,mermaid
Hand,2136,-387,325,16,-1,-118,mermaid
Hand,2290,-30,241,16,-4,-121,mermaid
Hand,472,-296,-526,10,0,-130,mermaid
Hand,-437,-267,-1295,16,-6,-117,mermaid
Hand,-482,430,-1387,12,-4,-118,mermaid
Hand,-2050,125,-2798,16,1,-122,mermaid
Hand,-4771,726,-2847,14,4,-135,mermaid
Hand,-9163,665,-4713,19,11,-134,mermaid
Hand,-16662,921,-6399,11,33,-153,mermaid
Hand,-18905,2140,-3072,13,20,-126,mermaid
Hand,-22119,2176,-2910,17,50,-126,mermaid
Hand,-23960,1376,-3876,10,45,-107,mermaid
Hand,-22713,1198,-3021,25,43,-66,mermaid
Hand,-17776,1374,-1318,11,64,-60,mermaid
Hand,-10548,2542,-2402,19,58,-5,mermaid
Hand,-10319,33,-2770,-6,72,-26,mermaid
Hand,-8874,355,938,8,66,6,mermaid
Hand,-4056,60,2473,5,53,13,mermaid
Hand,-2660,-287,1002,11,68,9,mermaid
Hand,2138,-103,-350,6,56,29,mermaid
Hand,6260,797,-856,9,62,31,mermaid
Hand,16669,147,-263,-9,42,10,mermaid
Hand,13753,-991,2176,5,64,-28,mermaid
Hand,25013,-911,1231,17,33,-26,mermaid
Hand,17592,-2592,2337,7,77,-102,mermaid
Hand,22331,-1386,2385,23,36,-86,mermaid
Hand,17105,-2082,3089,13,59,-135,mermaid
Hand,17243,962,7444,41,14,-93,mermaid
Hand,11911,-775,6653,13,45,-166,mermaid
Hand,6605,-916,4027,33,16,-126,mermaid
Hand,5144,-1388,1303,20,8,-133,mermaid
Hand,2725,-681,101,24,17,-125,mermaid
Hand,962,-58,-86,14,1,-119,mermaid
Hand,2564,-510,-982,12,-2,-113,mermaid
Hand,1440,-296,-624,11,7,-123,mermaid
Hand,-187,50,-813,11,3,-121,mermaid
Hand,-793,201,-1595,13,4,-123,mermaid
Hand,-3340,252,-2373,16,10,-130,mermaid
Hand,-6922,518,-3454,14,12,-139,mermaid
Hand,-8785,1196,172,2,21,-150,mermaid
Hand,-15315,-366,-3844,17,14,-137,mermaid
Hand,-12869,1615,-2053,16,17,-113,mermaid
Hand,-17408,1660,-997,7,42,-121,mermaid
Hand,-16966,1348,-1313,16,33,-90,mermaid
Hand,-16847,1486,-1119,11,44,-73,mermaid
Hand,-13792,508,-2973,14,43,-40,mermaid
Hand,-11465,416,-1532,6,57,-21,mermaid
Hand,-10331,-242,-1446,-2,67,-21,mermaid
Hand,-6864,-405,-69,10,60,-6,mermaid
Hand,-8715,-527,-911,20,68,-2,mermaid
Hand,-6702,-893,-3567,12,64,-2,mermaid
Hand,-6042,265,-3998,8,68,3,mermaid
Hand,2705,1634,-863,8,48,10,mermaid
Hand,16160,1021,-334,1,58,-8,mermaid
Hand,20325,56,-4261,-5,79,-32,mermaid
Hand,13202,-799,-9,-16,103,-77,mermaid
Hand,12232,87,4129,4,62,-73,mermaid
Hand,20083,-78,5382,15,47,-78,mermaid
Hand,18167,-2505,-429,-2,46,-107,mermaid
Hand,25013,-1019,3476,6,6,-110,mermaid
Hand,25013,-365,5302,-3,12,-142,mermaid
Hand,18498,-1089,4561,-3,8,-148,mermaid
Hand,10512,34,6587,1,-5,-135,mermaid
Hand,2746,31,4298,1,-10,-128,mermaid
Hand,1012,-345,1623,2,-29,-120,mermaid
Hand,389,198,1400,5,-26,-115,mermaid
Hand,-291,-70,-624,5,-24,-116,mermaid
Hand,-895,430,-1186,8,-23,-117,mermaid
Hand,-4082,940,-3655,14,-8,-130,mermaid
Hand,-10560,2056,-3987,16,-3,-147,mermaid
Hand,-18330,1252,-4290,8,15,-166,mermaid
Hand,-25014,1359,-3458,17,1,-159,mermaid
Hand,-25014,3168,-1021,8,28,-148,mermaid
Hand,-25014,3154,-2108,15,46,-119,mermaid
Hand,-25014,3871,1937,30,23,-67,mermaid
Hand,-22118,2405,-5195,1,76,-68,mermaid
Hand,-15546,721,-3124,1,49,9,mermaid
Hand,-12305,437,1043,-7,40,17,mermaid
Hand,-4389,-515,394,3,28,45,mermaid
Hand,3205,298,929,9,40,36,mermaid
Hand,6992,-1873,-1776,-7,58,11,mermaid
Hand,8271,-1482,2192,11,43,19,mermaid
Hand,14096,90,7905,15,60,-8,mermaid
Hand,14863,-2750,3002,13,74,-36,mermaid
Hand,20718,-2097,-702,29,58,-29,mermaid
Hand,15178,-3720,-1060,2,75,-114,mermaid
Hand,17229,-2369,-2756,33,54,-80,mermaid
Hand,15727,-1270,1900,7,53,-113,mermaid
Hand,15513,-700,1787,18,36,-112,mermaid
Hand,11808,-1379,4773,18,39,-148,mermaid
Hand,9290,-1245,1665,38,30,-135,mermaid
Hand,6879,403,2509,26,24,-135,mermaid
Hand,860,-295,708,25,19,-128,mermaid
Hand,-219,12,-737,20,13,-116,mermaid
Hand,-1454,-158,-1934,20,19,-122,mermaid
Hand,-3994,-79,-2437,19,20,-126,mermaid
Hand,-6702,-21,-3849,23,31,-131,mermaid
Hand,-9676,711,-2799,13,37,-140,mermaid
Hand,-12548,1327,-3639,16,51,-130,mermaid
Hand,-17688,1644,-1558,8,58,-129,mermaid
Hand,-23083,1731,-2825,14,59,-111,mermaid
Hand,-23833,1574,-2427,13,56,-87,mermaid
Hand,-18763,1963,403,10,61,-52,mermaid
Hand,-16561,1479,1873,-2,69,-41,mermaid
Hand,-9262,17,3498,-4,65,-17,mermaid
Hand,-5917,718,4696,29,56,11,mermaid
Hand,-2888,-189,-164,19,63,-11,mermaid
Hand,-397,-340,-3913,9,64,9,mermaid
Hand,221,-506,-1765,12,61,24,mermaid
Hand,5389,-756,-829,3,60,8,mermaid
Hand,8240,-679,1559,19,61,2,mermaid
Hand,14514,-52,1302,5,70,-18,mermaid
Hand,9833,-1182,1613,25,67,-41,mermaid
Hand,18472,-835,-1275,15,71,-45,mermaid
Hand,11570,-2114,-2502,15,77,-66,mermaid
Hand,20631,-1277,-2362,13,27,-71,mermaid
Hand,17058,-1953,-1533,12,66,-124,mermaid
Hand,23154,131,-234,5,3,-100,mermaid
Hand,18552,-737,7576,-12,46,-160,mermaid
Hand,11614,-3068,2844,9,6,-125,mermaid
Hand,9785,-405,7517,5,5,-122,mermaid
Hand,3644,-1325,3740,4,-8,-123,mermaid
Hand,5460,-682,2047,9,-24,-113,mermaid
Hand,3389,-21,1205,3,-8,-128,mermaid
Hand,1127,-351,-1499,2,-18,-123,mermaid
Hand,-27,760,-1128,4,-11,-121,mermaid
Hand,-4122,554,-3542,1,-7,-132,mermaid
Hand,-10001,452,-4558,5,6,-148,mermaid
Hand,-17940,997,-4770,8,6,-156,mermaid
Hand,-21929,1967,-2563,11,17,-154,mermaid
Hand,-24178,2692,-3562,10,24,-141,mermaid
Hand,-22699,2956,-2470,7,40,-120,mermaid
Hand,-20011,2356,-4379,5,49,-88,mermaid
Hand,-22831,1431,-3153,-5,75,-76,mermaid
Hand,-21554,873,-616,-13,48,-42,mermaid
Hand,-20711,1034,3272,-5,49,-12,mermaid
Hand,-9289,734,3181,1,47,18,mermaid
Hand,-688,-575,492,0,41,24,mermaid
Hand,6347,62,3139,10,34,13,mermaid
Hand,7175,-212,-530,6,68,3,mermaid
Hand,11189,-1132,-907,-3,61,2,mermaid
Hand,11569,-1174,1922,9,61,-15,mermaid
Hand,15022,-1959,-579,14,56,-33,mermaid
Hand,18873,-1290,-3292,23,69,-45,mermaid
Hand,17185,-2476,-3167,-2,54,-79,mermaid
Hand,20499,-1839,831,7,46,-87,mermaid
Hand,16579,-1205,733,2,50,-121,mermaid
Hand,19656,-415,4066,6,27,-125,mermaid
Hand,10056,-975,5876,7,34,-158,mermaid
Hand,9031,-1069,1644,27,26,-135,mermaid
Hand,5105,679,326,11,9,-131,mermaid
Hand,881,-244,240,4,21,-132,mermaid
Hand,-1159,-31,-1069,11,4,-117,mermaid
Hand,-942,506,-731,3,13,-122,mermaid
Hand,-2147,56,-1566,6,8,-113,mermaid
Hand,-2410,168,-2069,6,17,-115,mermaid
Hand,-5311,292,-2360,9,19,-120,mermaid
Hand,-8566,676,-2395,7,31,-127,mermaid
Hand,-14969,920,-1476,12,43,-139,mermaid
Hand,-21231,2131,-176,1,52,-153,mermaid
Hand,-21472,2202,-1311,15,55,-117,mermaid
Hand,-22213,2176,-816,15,62,-97,mermaid
Hand,-22108,2790,-2319,13,64,-64,mermaid
Hand,-12844,1499,621,0,61,-30,mermaid
Hand,-12882,1494,2166,3,69,-16,mermaid
Hand,-9712,-198,904,2,63,-3,mermaid
Hand,-5617,86,2025,10,63,14,mermaid
Hand,1540,-917,1460,10,46,17,mermaid
Hand,3274,-666,2601,16,51,10,mermaid
Hand,6802,-762,-263,14,63,3,mermaid
Hand,8603,-1458,-2112,8,67,-7,mermaid
Hand,9840,-808,258,18,68,-10,mermaid
Hand,8239,142,-1717,19,88,-35,mermaid
Hand,8090,-1385,312,17,71,-53,mermaid
Hand,8750,-449,-192,16,80,-57,mermaid
Hand,9344,-2327,-1385,14,78,-64,mermaid
Hand,10347,-1400,-900,18,86,-86,mermaid
Hand,8186,-1868,-590,8,80,-98,mermaid
Hand,8195,-869,2805,24,73,-106,mermaid
Hand,5556,-721,-855,33,80,-115,mermaid
Hand,4377,116,-195,14,66,-100,mermaid
Hand,2967,-46,-840,8,72,-97,mermaid
Hand,282,-373,-1540,1,69,-105,mermaid
Hand,-536,102,347,7,68,-98,mermaid
Hand,-1509,121,-619,8,66,-95,mermaid
Hand,-2033,284,1153,16,73,-104,mermaid
Hand,-2121,22,-1015,19,75,-115,mermaid
Hand,-4295,1024,-1489,16,93,-134,mermaid
Hand,-11060,1656,205,25,87,-126,mermaid
Hand,-14247,1769,-1045,24,80,-108,mermaid
Hand,-20807,2429,-329,12,80,-100,mermaid
Hand,-19657,2551,373,18,70,-54,mermaid
Hand,-17259,2321,125,5,69,-24,mermaid
Hand,-13002,1044,61,-5,68,-6,mermaid
Hand,-7821,580,1021,0,61,15,mermaid
Hand,-3544,331,-75,11,82,31,mermaid
Hand,-888,-555,-342,9,51,-2,mermaid
Hand,231,706,2663,17,52,21,mermaid
Hand,3510,-363,-1703,9,60,29,mermaid
Hand,13344,-402,-2106,8,44,44,mermaid
Hand,24903,-905,-1940,7,46,-9,mermaid
Hand,22614,38,-4514,10,49,-33,mermaid
Hand,25013,-547,-2542,-3,52,-51,mermaid
Hand,20998,-1964,657,8,56,-85,mermaid
Hand,17660,-311,5134,4,29,-94,mermaid
Hand,20582,-367,6482,9,19,-108,mermaid
Hand,18998,-7,5674,7,24,-129,mermaid
Hand,13368,-711,8290,24,0,-145,mermaid
Hand,7312,96,5653,37,2,-141,mermaid
Hand,4479,-1292,1580,27,-13,-143,mermaid
Hand,4216,-335,940,27,-12,-133,mermaid
Hand,1503,200,437,17,-9,-133,mermaid
Hand,-229,902,844,18,-13,-131,mermaid
Hand,-1247,708,-52,17,-11,-127,mermaid
Hand,-3496,58,-1603,24,-11,-117,mermaid
Hand,-5627,749,-2663,27,-4,-122,mermaid
Hand,-8341,1128,-2689,29,-3,-116,mermaid
Hand,-9360,1750,-2437,27,10,-130,mermaid
Hand,-11777,403,-3916,23,11,-140,mermaid
Hand,-16037,1253,-4237,31,18,-125,mermaid
Hand,-16076,1918,-1924,23,33,-115,mermaid
Hand,-14995,1911,-1465,11,44,-88,mermaid
Hand,-14315,1566,2073,22,33,-59,mermaid
Hand,-9294,944,-191,24,41,-53,mermaid
Hand,-6928,34,-2276,15,52,-49,mermaid
Hand,-4283,-247,-893,19,45,-35,mermaid
Hand,-742,-67,91,20,44,-23,mermaid
Hand,6553,308,1206,27,34,-11,mermaid
Hand,9377,-954,-1470,20,64,-35,mermaid
Hand,4695,-1863,-1332,8,56,-51,mermaid
Hand,5283,-803,2123,17,60,-49,mermaid
Hand,6324,-1332,1247,10,44,-67,mermaid
Hand,8168,-1776,1161,14,50,-79,mermaid
Hand,9393,-1989,2072,17,42,-102,mermaid
Hand,8586,-1618,2823,17,56,-122,mermaid
Hand,5095,-1901,2056,18,33,-113,mermaid
Hand,6540,-1731,317,21,35,-100,mermaid
Hand,5581,-1356,661,5,25,-120,mermaid
Hand,5271,-484,2526,22,34,-114,mermaid
Hand,2434,-702,569,15,32,-131,mermaid
Hand,1210,-374,-688,22,28,-130,mermaid
Hand,623,341,-1040,15,25,-133,mermaid
Hand,-1128,408,-2939,15,30,-134,mermaid
Hand,-3159,744,-2811,11,40,-145,mermaid
Hand,-9039,2027,-1795,12,39,-143,mermaid
Hand,-12963,988,-2095,3,50,-155,mermaid
Hand,-19344,221,-4930,13,34,-117,mermaid
Hand,-18366,1703,-1301,2,43,-100,mermaid
Hand,-17554,2289,1334,1,42,-70,mermaid
Hand,-12716,1689,653,1,53,-52,mermaid
Hand,-8068,560,408,8,48,-38,mermaid
Hand,-6318,-98,1163,12,61,-30,mermaid
Hand,-4451,-125,-352,4,70,-34,mermaid
Hand,-8821,-491,445,8,56,-27,mermaid
Hand,-3902,429,108,5,64,0,mermaid
Hand,1918,-988,-1503,4,55,6,mermaid
Hand,10766,-696,-2082,13,53,8,mermaid
Hand,14137,-1047,-1783,-3,51,-32,mermaid
Hand,21348,29,687,13,36,-34,mermaid
Hand,18057,-2494,-213,-5,54,-96,mermaid
Hand,24207,-1621,-1020,8,26,-83,mermaid
Hand,25013,-1180,2700,-5,7,-113,mermaid
Hand,18682,-1163,1505,-2,28,-134,mermaid
Hand,11216,-833,4435,-2,-3,-134,mermaid
Hand,7701,-927,4416,0,-3,-125,mermaid
Hand,6692,-1340,1675,0,-15,-123,mermaid
Hand,5635,-513,1599,-5,-20,-131,mermaid
Hand,3341,-512,488,-6,-22,-133,mermaid
Hand,953,-206,-344,-7,-20,-135,mermaid
Hand,-1204,546,-2020,-1,-21,-134,mermaid
Hand,-5679,956,-3166,-4,-13,-140,mermaid
Hand,-10439,1195,-4759,4,-8,-143,mermaid
Hand,-16494,1213,-4521,-4,-1,-151,mermaid
Hand,-21389,1261,-2735,-6,16,-150,mermaid
Hand,-25014,2248,-1309,2,28,-141,mermaid
Hand,-25014,2773,-957,-10,38,-132,mermaid
Hand,-22977,1967,-956,6,38,-71,mermaid
Hand,-22453,2808,-484,-2,46,-49,mermaid
Hand,-19960,415,-297,-5,59,-29,mermaid
Hand,-17283,-1148,445,-11,55,-9,mermaid
Hand,-6731,-2,1294,11,39,39,mermaid
Hand,1187,82,492,5,46,33,mermaid
Hand,2963,-73,679,4,63,18,mermaid
Hand,8735,-546,-202,1,56,17,mermaid
Hand,8734,-2355,-536,15,50,20,mermaid
Hand,17057,-462,1501,10,45,5,mermaid
Hand,19757,-1877,658,31,76,-47,mermaid
Hand,17279,-1785,-3111,-3,59,-62,mermaid
Hand,18943,-1336,-5699,14,48,-60,mermaid
Hand,25013,-2044,-4084,-10,28,-119,mermaid
Hand,25013,-2218,773,-10,27,-167,mermaid
Hand,20690,-1429,-2833,-9,35,-183,mermaid
Hand,2248,-1028,2027,-4,44,-174,mermaid
Hand,-252,-51,-2322,4,10,-138,mermaid
Hand,-1695,933,-2096,-9,8,-135,mermaid
Hand,-1423,187,-3652,-24,11,-134,mermaid
Hand,-4432,487,-1429,-13,13,-121,mermaid
Hand,-4002,2010,-997,-3,4,-121,mermaid
Hand,-6900,707,-3040,-13,27,-130,mermaid
Hand,-7815,2814,2090,-16,24,-133,mermaid
Hand,-14376,-556,-1379,2,34,-132,mermaid
Hand,-13273,771,-364,14,34,-101,mermaid
Hand,-16891,666,553,-9,53,-108,mermaid
Hand,-15082,105,527,10,33,-69,mermaid
Hand,-10535,969,1184,15,52,-57,mermaid
Hand,-11496,456,-152,5,57,-51,mermaid
Hand,-6085,408,594,14,59,-29,mermaid
